n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,uniform,1.0,l2,2.383065025435744,3.1583484450346244,3.158361877206247,2.9811197461720367,5.183082407711481e-09
40.0,5.0,5.0,ER,logistic,1.0,l2,0.6009375000000001,0.6009375000000001,0.6009375000000001,0.6009375000000001,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,4.969209312423761,10.874585742934592,10.87542541373741,9.502933948664534,4.097977068795444e-09
5.0,10.0,10.0,ER,exp,1.0,l2,6.605294524678502,11.09398606555298,11.094160974678324,9.259763628267017,5.914543521612359e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,6.961980001108597,12.299336669268051,12.299620907760579,11.122965271587415,7.539741275763845e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,4.4131260107681305,6.832175727494316,6.832252346855335,6.407243239518329,3.914571777841047e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,8.709856346620755,14.385275821610495,14.38549736037999,13.19806921099163,6.656406981164764e-09
10.0,10.0,10.0,ER,exp,1.0,l2,8.976514156787273,12.806947425334002,12.807957290926204,12.103611912453715,4.4941419474753275e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,10.75809210543355,16.439864072906555,16.440111274299742,15.775842853775144,7.031378146393763e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.243294143777524,6.257490556697276,6.2575386812815195,6.256849697451374,9.810666057319395e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,1.07,1.07,1.07,1.07,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,8.564251113509526,11.73547082664516,11.735552504213592,9.806450992642834,4.041721624048478e-09
20.0,10.0,10.0,ER,exp,1.0,l2,7.635946220406336,13.805252888536636,13.805379592343504,13.147023586839973,5.033960803757509e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,10.09001165798132,13.570882109376516,13.570928163932212,13.52789226599251,3.0349482926794735e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,4.377520196100995,5.427106106180562,5.4271401121157385,5.3209119469350235,2.6079085557739745e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,1.1325,1.1325,1.1325,1.1325,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,8.435423789424382,12.362112792425838,12.362232289413155,11.583004025895441,4.888700999572393e-09
40.0,10.0,10.0,ER,exp,1.0,l2,7.88594909848853,11.00274627959403,11.002782499136433,10.833074161112831,8.511115368037281e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,10.370799482396656,15.805180587469142,15.805251073915846,15.20608382083945,3.754635713448806e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,4.125934480626813,5.693635191155467,5.6936687480647485,5.6269585736771255,2.590633485510807e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.0996875,1.0996875,1.0996875,1.0996875,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,11.40351494265931,21.201364891633958,21.201788953188085,17.997627807702436,2.9122553257820982e-09
5.0,20.0,20.0,ER,exp,1.0,l2,18.201288894182127,30.994568826335037,31.026253590845744,22.182893594059657,7.960498038528385e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,15.62784374364034,25.560704929399716,25.56538246415958,18.215441293128933,3.058605813066606e-09
5.0,20.0,20.0,ER,uniform,1.0,l2,10.156487279079897,16.85882839494799,16.85911123758442,13.122783809005611,2.3784139102644986e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.8400000000000003,1.8400000000000003,1.8400000000000003,1.8400000000000003,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,14.811875227022675,21.926097404907427,21.92651558951231,19.004473326027988,2.8920048578129354e-09
10.0,20.0,20.0,ER,exp,1.0,l2,18.925084803266937,28.350984400374738,28.351407339005412,21.839290820127644,9.197158590268373e-10
10.0,20.0,20.0,ER,gumbel,1.0,l2,24.242886322388955,39.60611334208915,39.71700989131176,32.50415415681624,4.709491463472659e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,8.183099901821832,12.387973163246176,12.388029405170544,10.591088931614706,3.3538611887706793e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,2.16,2.16,2.16,2.16,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,21.245969081035295,31.800045212169593,31.80029990578136,26.210802570077245,2.2569608404410246e-09
20.0,20.0,20.0,ER,exp,1.0,l2,15.332086282472284,25.310376632274966,25.31049432221592,22.966905477515958,4.8515964579110005e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,25.571848142052524,38.04119350907645,38.04481866625347,33.21044122537608,2.6926407770133665e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,8.8579019726398,13.69833085664487,13.698388680211327,11.752808242326967,3.4006930604846275e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.2800000000000007,2.2800000000000007,2.2800000000000007,2.2800000000000007,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,18.113579739582626,26.55111000149893,26.55139812234077,24.49912037291195,7.591058448497279e-09
40.0,20.0,20.0,ER,exp,1.0,l2,19.02678278582065,29.54618556005127,29.546526737698294,27.274490491741872,2.612193128470608e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,21.140636264508334,30.582875537668546,30.58316739575974,29.087326036345925,7.64013208254255e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,10.6957785616645,14.913776771622567,14.914242424740962,13.251489214014224,9.650420906837098e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.35,2.35,2.35,2.35,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,34.45849035477463,58.36047510939822,58.3624656205072,34.79097637216433,6.3095342284213984e-09
5.0,40.0,40.0,ER,exp,1.0,l2,21.502288551905703,36.686308334884416,36.68676999168804,26.200623654342746,3.038607587768638e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,36.758166293615,62.8742294006597,62.877310702568785,37.30621879419695,7.850225358652096e-09
5.0,40.0,40.0,ER,uniform,1.0,l2,12.273502941514202,19.157610641542014,19.157865206876565,16.244904094320056,2.2563924062524165e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.6800000000000006,3.6800000000000006,3.6800000000000006,3.6800000000000006,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,33.13325439575245,54.50562787902007,54.52942358090906,45.13016472184776,6.898652316067455e-09
10.0,40.0,40.0,ER,exp,1.0,l2,34.991678709418146,56.47873337414649,56.48121779141462,41.13146538184836,7.048996053526935e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,39.44702717472964,62.23709579750735,62.383749441661074,47.49074850441512,5.415785153672914e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,16.175161626268274,22.63238585577711,22.63244565117367,20.485054500006854,3.458190178662335e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,4.340000000000001,4.340000000000001,4.340000000000001,4.340000000000001,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,36.0683769762295,56.73844477208064,56.73930081335888,50.23927484183977,4.137731934861222e-09
20.0,40.0,40.0,ER,exp,1.0,l2,37.046520119706685,58.06398283148836,58.09218706853823,48.76155262293392,7.510557509249338e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,50.02707963867286,77.56604184961783,77.59418197754329,62.35431185647593,7.502016785565502e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,17.95277602724357,25.067090541080645,25.067200447339502,22.86889191928802,4.688416765930015e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.44875,4.44875,4.44875,4.44875,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,37.20403090875416,60.1172050210884,60.11923207050295,53.69740510073663,6.367180560573615e-09
40.0,40.0,40.0,ER,exp,1.0,l2,32.228981452940786,46.897565735358015,46.89804973969222,42.43345452788448,9.838743153522955e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,54.297397935052324,81.5283146191381,81.52948467020235,67.84841346049294,4.837460210183053e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,19.53536791625266,24.539408616807183,24.53953570470008,22.739346564440027,5.041584927312215e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.620937500000001,4.620937500000001,4.620937500000001,4.620937500000001,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-3.0788285185066624e+16,-6032581416166052.0,-6032581416166052.0,-6032581416166052.0,0.0
5.0,5.0,5.0,ER,exp,1.0,logistic,-14553.523280425208,-11918.571858147207,6.964249133812562e+18,2.0892747401437712e+19,37.320903348693406
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-5.333133019697949e+16,-3.0578532095903004e+16,-3.0578532095903004e+16,-3.0578532095903004e+16,0.0
5.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-2736.02563329919,-1826.3253441909958,986903501585216.5,2960710504759501.0,0.44427547796092526
10.0,5.0,5.0,ER,exp,1.0,logistic,-440.6808498845735,-213.55937267338,-213.55936509534806,-213.5593531148779,1.231099666654245e-09
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-10358.883098119284,-8141.622106718876,2.445371132180937e+18,7.336113396542829e+18,22.11502264154819
10.0,5.0,5.0,ER,uniform,1.0,logistic,-910.7997375878244,-265.1927161408969,-265.1927161408969,-265.1927154679545,9.627854069549358e-13
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-424.12274866336315,-228.6081858316932,-228.60818284521065,-228.60818170644737,2.4439650303520466e-09
20.0,5.0,5.0,ER,exp,1.0,logistic,-6143.13960219854,-4968.012844304098,4134823099258.398,12404469308538.527,0.02875699255564257
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-29472.801373395065,-28554.83503620254,3360241377105305.5,1.0080724131379752e+16,0.8197855057432841
20.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-22654.835865615867,-17864.194799324283,4.212843268112281e+18,1.2638529804336878e+19,29.027033152261012
40.0,5.0,5.0,ER,exp,1.0,logistic,-4616.461588521604,-3579.7386927705184,5716613271010858.0,1.7149839813040884e+16,1.069262668479026
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-1682.827882647032,-787.1329508208009,2.680492821159818e+17,8.04147846347947e+17,7.32187519855375
40.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-3523.0584848085778,-2183.4020983223445,1.5920206220309537e+18,4.776061866092867e+18,17.843881988126665
5.0,10.0,10.0,ER,exp,1.0,logistic,-2211.860940698698,-1417.0558096377417,-1416.0215704411423,-1414.0884116854686,1.438220564864423e-08
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-4424.554024904632,-3669.8377912113056,-3665.765682583714,-3657.8709286549283,2.853807501423944e-08
5.0,10.0,10.0,ER,uniform,1.0,logistic,-16356.251682798546,-15269.760402132852,3.9678477160996736e+17,1.1903543148299328e+18,8.908252035163606
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-3194.613201531896,-2562.8056526864248,816710571.8132237,2450136842.883825,0.0004041566861054946
10.0,10.0,10.0,ER,exp,1.0,logistic,-21785.018541581347,-20449.179480911964,9202143.76593764,27647522.90904137,4.2947858958086726e-05
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-4979.020785337895,-4163.636478047058,3558355687494804.0,1.0675067062492748e+16,0.8436060321618104
10.0,10.0,10.0,ER,uniform,1.0,logistic,-39515207664395.56,-5574046176581.352,-5574046176581.352,-5574046176581.352,0.0
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-42813.78563515514,-39260.33085246972,1.0544344840824421e+18,3.163303452247405e+18,14.52194535234506
20.0,10.0,10.0,ER,exp,1.0,logistic,-12073.212425865328,-10897.748088876686,10014424.520439073,30065071.631915737,4.477794606394525e-05
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-5779.297155775215,-4418.704876623606,9492149193562152.0,2.8476447580695296e+16,1.3778352001285619
20.0,10.0,10.0,ER,uniform,1.0,logistic,-585.3511380986031,-260.49727253866297,-260.49727253866286,-260.49727309632385,4.245165996508149e-09
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-9167.344966291232,-7704.756788444698,2.9092369390646e+17,8.727710817193955e+17,7.627892158472978
40.0,10.0,10.0,ER,exp,1.0,logistic,-60046.84965154319,-59047.91519854659,5959224.867919492,18015734.306041364,3.469372503239754e-05
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-8000.365472613396,-7317.721958717901,1200038076468.8213,3600114244115.6064,0.015492179212664325
40.0,10.0,10.0,ER,uniform,1.0,logistic,-2203.777762810383,-1634.804476698706,2094891699262524.5,6284675097791265.0,0.6472853619948715
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-7217.335879471174,-6468.808565718939,6242906986.116892,18728733897.633698,0.0011173999691180825
5.0,20.0,20.0,ER,exp,1.0,logistic,-38861.75614129124,-37626.385894779705,29110449704493.234,87331349188856.28,0.07630262084898476
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-8781.075452034445,-7842.568763882688,1409922479860.8174,4229767455265.9355,0.01679239403839361
5.0,20.0,20.0,ER,uniform,1.0,logistic,-5658.200303781094,-1735.8570984171474,2.341380401874769e+18,7.02414120562431e+18,21.63968762193563
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-2537.1957640658256,-1937.6550200460792,32657621451.13436,97972868227.115,0.0025556847766807778
10.0,20.0,20.0,ER,exp,1.0,logistic,-5172.073184589266,-4509.227119515452,8258879487256.386,24776638470780.918,0.04064204594201826
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-8894.404207439546,-7896.618232441676,6432652896340.561,19297958707230.82,0.03586823916569415
10.0,20.0,20.0,ER,uniform,1.0,logistic,-28789.638965509228,-19599.054210434453,4.882837916708354e+18,1.4648513750125101e+19,31.250081333360953
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-5987.367817400987,-4765.135782938364,9628208214593.209,28884624653308.406,0.04388213353828263
20.0,20.0,20.0,ER,exp,1.0,logistic,-13394.621016431938,-12684.823893543118,206436701582.0869,619310130355.3137,0.006425522768878977
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-4851.268372157157,-4060.135210559923,1323590328067.2012,3970771018964.959,0.016270158770751664
20.0,20.0,20.0,ER,uniform,1.0,logistic,-3434.27478320899,-2615.738356795342,502163128.49635434,1506494629.6053932,0.0003169118944548188
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-12033.396521931707,-10910.68735512655,-10907.513614641312,-10893.388015240052,2.5194207609047226e-08
40.0,20.0,20.0,ER,exp,1.0,logistic,-2484.815608885186,-1687.6406811220236,3315186720504.3667,9945560164901.078,0.025749511537860315
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-42678.50890275958,-41611.14624562619,345971351851347.4,1037914055726531.9,0.2630480381576561
40.0,20.0,20.0,ER,uniform,1.0,logistic,-11674.088709109676,-10837.130654248924,1746569819.8074825,5239731141.247681,0.0005910297212388116
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-6094.415510560444,-4632.540879972137,900196335902.4854,2700589021380.817,0.01341787122113658
5.0,40.0,40.0,ER,exp,1.0,logistic,-26896.010036682143,-24092.733904103734,196386985410105.56,589160956278486.1,0.1981852595094793
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-6687.686557952076,-5679.9484555964045,991748895256.0195,2975246697119.7793,0.014083670692940586
5.0,40.0,40.0,ER,uniform,1.0,logistic,-8659.602032191106,-7735.746971263902,1031793810011.9982,3095381487493.2437,0.014365192778015512
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-8007.926657137715,-6833.493824137364,287571305535.96063,862713930279.1945,0.007583815825420004
10.0,40.0,40.0,ER,exp,1.0,logistic,-7129.247698559022,-5340.386039833645,138700927748.96545,416102793917.77094,0.005266895349052447
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-11835.927146411623,-9894.215464466251,202442343862.72116,607327051437.0742,0.006363055142884377
10.0,40.0,40.0,ER,uniform,1.0,logistic,-4279.341750130064,-3567.877882857312,24472862103319.555,73418586317092.55,0.06996122083967293
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-4868.3570617680225,-3982.42365812273,1570632525.1598883,4711905542.46794,0.0005604706071835608
20.0,40.0,40.0,ER,exp,1.0,logistic,-14277.525287061637,-12374.29646551192,1507656414950.362,4523015592395.733,0.017364656214994056
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-7214.63737366466,-5891.634344937054,3644151435990.5747,10932454319821.58,0.026996857009223163
20.0,40.0,40.0,ER,uniform,1.0,logistic,-1100.807785307453,-335.2943041758796,276195451727597.88,828586355183464.5,0.23502997754666666
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-36707.99845443848,-35010.49508268511,608059860908.4559,1824179745324.8699,0.01102778215162914
40.0,40.0,40.0,ER,exp,1.0,logistic,-7387.189926396917,-5896.876971910584,139481521049.21854,418444574936.67926,0.005281695313932744
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-14249.619103780451,-12994.197367580782,2553004531579.0635,7742875518629.797,0.022596480011600306
40.0,40.0,40.0,ER,uniform,1.0,logistic,-312.53458945525534,-99.12571926405897,20621.997873487027,62064.24899096973,2.0357368981649415e-06
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,8.117884432605681,8.117884432605681,8.117884432605681,8.117884432605681,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,8.77836715553428,8.77836715553428,8.77836715553428,8.77836715553428,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,11.096123290372859,11.096123290372859,11.096123290372859,11.096123290372859,0.0
5.0,5.0,5.0,ER,uniform,10.0,l2,3.381429230603196,3.381429230603196,3.381429230603196,3.381429230603196,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.4,0.4,0.4,0.4,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,6.112439599114609,6.112439599114609,6.112439599114609,6.112439599114609,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,17.296620512545307,26.715492324014683,26.715646639994905,25.197798303066328,5.555465421025474e-09
10.0,5.0,5.0,ER,gumbel,10.0,l2,21.56188450836009,24.367987321908657,24.368093221148296,21.10145495554294,4.6021568778087385e-09
10.0,5.0,5.0,ER,uniform,10.0,l2,1.9207961379996368,1.9207961379996368,1.9207961379996368,1.9207961379996368,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.54,0.54,0.54,0.54,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,11.685082604021224,11.685082604021224,11.685082604021224,11.685082604021224,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,6.805861263328243,6.805861263328243,6.805861263328243,6.805861263328243,0.0
20.0,5.0,5.0,ER,gumbel,10.0,l2,20.886979141921238,29.478480540270404,29.47863966690277,29.23874969450644,5.641394018596202e-09
20.0,5.0,5.0,ER,uniform,10.0,l2,2.490716341641676,2.490716341641676,2.490716341641676,2.490716341641676,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.58,0.58,0.58,0.58,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,9.571360400179643,9.571360400179643,9.571360400179643,9.571360400179643,0.0
40.0,5.0,5.0,ER,exp,10.0,l2,4.7501325823508935,4.7501325823508935,4.7501325823508935,4.7501325823508935,0.0
40.0,5.0,5.0,ER,gumbel,10.0,l2,9.703883073733584,9.703883073733584,9.703883073733584,9.703883073733584,0.0
40.0,5.0,5.0,ER,uniform,10.0,l2,5.961321073935529,5.961321073935529,5.961321073935529,5.961321073935529,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.5853125,0.5853125,0.5853125,0.5853125,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,2.705684167923383,2.705684167923383,2.705684167923383,2.705684167923383,0.0
5.0,10.0,10.0,ER,exp,10.0,l2,19.48733676386803,28.175972469128343,28.176094398622794,26.359396323244937,4.938208064686478e-09
5.0,10.0,10.0,ER,gumbel,10.0,l2,10.447431890307362,10.447431890307362,10.447431890307362,10.447431890307362,0.0
5.0,10.0,10.0,ER,uniform,10.0,l2,5.454638100179498,5.454638100179498,5.454638100179498,5.454638100179498,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,0.7600000000000002,0.7600000000000002,0.7600000000000002,0.7600000000000002,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,14.056603920789895,14.056603920789895,14.056603920789895,14.056603920789895,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,23.579414760891822,23.579414760891822,23.579414760891822,23.579414760891822,0.0
10.0,10.0,10.0,ER,gumbel,10.0,l2,29.485883679833268,46.03295614804427,46.033249984776326,44.34083081911766,2.4241977314432006e-09
10.0,10.0,10.0,ER,uniform,10.0,l2,10.237253297979121,10.237253297979121,10.237253297979121,10.237253297979121,0.0
10.0,10.0,10.0,ER,logistic,10.0,l2,1.01,1.01,1.01,1.01,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,18.249209057888486,18.249209057888486,18.249209057888486,18.249209057888486,0.0
20.0,10.0,10.0,ER,exp,10.0,l2,18.263136330070743,18.263136330070743,18.263136330070743,18.263136330070743,0.0
20.0,10.0,10.0,ER,gumbel,10.0,l2,23.800058093908635,23.800058093908635,23.800058093908635,23.800058093908635,0.0
20.0,10.0,10.0,ER,uniform,10.0,l2,6.8403330638398145,6.8403330638398145,6.8403330638398145,6.8403330638398145,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.11125,1.11125,1.11125,1.11125,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,10.0,l2,27.099168016944663,27.099168016944663,27.099168016944663,27.099168016944663,0.0
