n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,logistic,1.0,l2,0.5284375000000001,0.5284375000000001,0.5284375000000001,0.5284375000000001,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,6.02802112919979,10.359586972022605,10.35986367346329,9.780488225891268,7.4391053317413025e-09
5.0,10.0,10.0,ER,exp,1.0,l2,7.0494451005467145,13.29618908532352,13.296492437579069,11.93408119376195,2.4631372497196935e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,7.446446406156581,9.471601615579925,9.471679766135484,8.268118874394055,3.953493532549146e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,4.131161212611669,6.3444323413963355,6.344477504514311,5.467536645470103,3.005432347435999e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,0.7600000000000002,0.7600000000000002,0.7600000000000002,0.7600000000000002,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,8.357666490515662,13.905545616293235,13.90565395480044,12.6263524276617,4.654857832520065e-09
10.0,10.0,10.0,ER,exp,1.0,l2,7.7216151123839625,13.775407982991503,13.775489088637354,12.691012016941336,4.027546296470064e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,9.830136832382996,13.911620386701985,13.911782987629893,13.502823593514941,5.702647243310821e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.107233217742182,6.357124071414447,6.357149059644101,6.301095472793332,2.2355415296715364e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,9.738499830937275,15.631099640140325,15.631206149298567,14.284251969841018,4.61539073626227e-09
20.0,10.0,10.0,ER,exp,1.0,l2,7.217074392774314,11.119635932274928,11.119714844616746,10.813352878221439,3.972715489908296e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,9.994853780093626,15.408006193530438,15.40823389067506,13.778239680284116,6.7482908150395815e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,4.778549276942892,4.868445497574055,4.868453064181574,4.77517725162805,3.890143318585615e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,1.1612500000000001,1.1612500000000001,1.1612500000000001,1.1612500000000001,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,9.157980397829693,13.935535726855752,13.935618575554814,13.122168983278845,4.070594528116089e-09
40.0,10.0,10.0,ER,exp,1.0,l2,7.6620076251049145,13.346014629820791,13.346074478488845,12.089460121400933,3.459730280042095e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,12.528274738898759,20.27698403535205,20.277092247798446,20.26822409366768,4.65214888833998e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,4.932495507382842,6.941764966043202,6.94179206787269,6.5722154365275305,7.36231342557403e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.1868750000000001,1.1868750000000001,1.1868750000000001,1.1868750000000001,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,11.249577276589381,19.302626725835616,19.302827302125372,16.7364187325868,6.333660707014133e-09
5.0,20.0,20.0,ER,exp,1.0,l2,11.679928169249274,22.86955139327548,22.86996434002371,19.66746149826568,2.8738362800595496e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,15.82710944498102,31.419849199821435,31.42054517659794,24.47428531035857,3.730889375219704e-09
5.0,20.0,20.0,ER,uniform,1.0,l2,8.414352991758939,14.57686547900522,14.5771493924008,12.391511969803332,2.38291164578186e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.8000000000000005,1.8000000000000005,1.8000000000000005,1.8000000000000005,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,17.91178238390092,28.384567453624587,28.385194792956383,23.554041225544857,3.5421443556060694e-09
10.0,20.0,20.0,ER,exp,1.0,l2,16.65897355254391,24.849642904963922,24.849814005697876,21.31212408930058,5.8497988675298984e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,19.383998188307686,30.286211088711934,30.28707337125988,27.203630914254564,4.152788335431978e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,8.851088311454857,11.993146142925378,11.993178213281825,10.759856880330796,2.5326016839244403e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,2.1,2.1,2.1,2.1,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,19.3544754809667,31.369665180104978,31.36999640976968,28.323992287911206,8.139160456721584e-10
20.0,20.0,20.0,ER,exp,1.0,l2,17.709198075401726,27.584314023296216,27.586028301309753,25.425687012676814,5.855387286146652e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,22.628979439944544,33.84520079287006,33.846242633205776,31.039426199029318,1.443495989406074e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,10.192498325212018,15.928625046871666,15.929135237804255,14.552268092222732,1.0101395275796676e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.33375,2.33375,2.33375,2.33375,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,22.037516147385983,33.86164152521119,33.86211615391439,28.05036964280858,3.0810021200977644e-09
40.0,20.0,20.0,ER,exp,1.0,l2,17.945319947992083,25.715378280322597,25.715598368758027,22.991234446018566,6.634582661035893e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,23.28348686360622,33.99684185205671,33.99764480081152,30.90223348891621,4.0073651064176374e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,10.330106419355571,12.674220898036932,12.674281656568636,11.906743768351854,3.485929767066409e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.3159375,2.3159375,2.3159375,2.3159375,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,34.3269139294073,61.85742258175381,61.85771076429776,38.182858346753704,2.4007604793041537e-09
5.0,40.0,40.0,ER,exp,1.0,l2,24.793324616054317,40.51328184061143,40.529953542523536,28.566523142667396,5.774374756128964e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,38.15501936928697,66.67904899507019,67.58413382918545,42.94745507822695,1.3454254599309934e-08
5.0,40.0,40.0,ER,uniform,1.0,l2,13.710076282684094,20.35887092228971,20.359029024562677,16.572358346231496,5.6232067890960025e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.5200000000000005,3.5200000000000005,3.5200000000000005,3.5200000000000005,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,29.10017549100659,50.89510193901142,50.89787924385334,42.14658394113032,7.452925387951836e-09
10.0,40.0,40.0,ER,exp,1.0,l2,30.601394321419377,50.227514000289986,50.22881106291781,37.31559128309309,5.093255595056689e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,38.74124568821121,61.51396660497076,61.51673844986037,47.37619145796246,2.354504147206171e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,17.199922805878913,24.100407757147554,24.100549432328755,21.860499854198856,5.3230664320835785e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,4.285,4.285,4.285,4.285,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,31.44504742412428,52.65327528537043,52.6551532452055,46.46047546827481,1.9380195226403885e-09
20.0,40.0,40.0,ER,exp,1.0,l2,38.65533338431093,65.35854454830294,65.49970996117878,53.70811274045492,5.313481210578175e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,45.2659662660987,70.83570709862691,70.83826124752889,57.88198801068297,7.147235692173126e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,20.859485053517137,28.813490939435177,28.813920664194647,25.882439982819125,9.27065002542804e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.3725000000000005,4.3725000000000005,4.3725000000000005,4.3725000000000005,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,35.753128429097124,59.54706596117484,59.60345000568926,54.54698514103896,3.3580960234758095e-09
40.0,40.0,40.0,ER,exp,1.0,l2,34.80968037334226,53.23870427606602,53.23959529800834,47.82716177250737,1.3349321648092882e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,53.22953702288456,85.78663475558065,85.79092984943316,72.11749133258954,9.268326550682104e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,21.494304855937894,33.24243434244936,33.24278901613213,29.294555749750185,8.422276209785196e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.495,4.495,4.495,4.495,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-5132.922775615991,-4417.067866033327,1.157449637373007e+18,3.47234891211903e+18,15.214793047379985
5.0,5.0,5.0,ER,exp,1.0,logistic,-3350.742039274372,-3075.955927942138,-3075.58608609807,-3074.8462235232864,8.600486545162767e-09
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-26859.466517819827,-20039.508567184588,9.815651165066123e+18,2.9446953495198413e+19,44.307225516987955
5.0,5.0,5.0,ER,uniform,1.0,logistic,-42.03920471439636,-4.401778078889848,-4.401778078889848,-4.401778078889848,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-73292.06941975706,-62464.04848955001,1.5575208133822925e+19,4.672562440146891e+19,55.81255796650605
10.0,5.0,5.0,ER,exp,1.0,logistic,-6314.738821995881,-4676.0937923072415,8.139321881040735e+17,2.4417965643122304e+18,12.75877884520363
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-8493.619082017765,-5877.750128861706,2.2305887087569528e+18,6.691766126270872e+18,21.121499514745437
10.0,5.0,5.0,ER,uniform,1.0,logistic,-1847148194616.3728,-277228717921.4912,-277228717896.2181,-277228717845.6719,-7.109586967128301
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-821.2795352061696,-360.65773797506426,92246330690256.27,276738992071508.88,0.1358280756622996
20.0,5.0,5.0,ER,exp,1.0,logistic,-12428.523587852475,-9253.209865899058,7.490531011895384e+18,2.2471593035686175e+19,38.70537691818901
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-1494.49300182945,-741.1847767172305,23917655751409.64,71752967256193.28,0.06916307649627917
20.0,5.0,5.0,ER,uniform,1.0,logistic,-90225634172.86652,-21447000984.438843,-21447000984.438843,-21447000984.438843,0.0
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-8512.860927642289,-5954.105118561657,2.8894503626292157e+18,8.668351087887659e+18,24.03934426156097
40.0,5.0,5.0,ER,exp,1.0,logistic,-1003.2447316095128,-734.6807966387377,-734.6807966387377,-734.6808003132713,1.02497121901024e-09
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-4768.809448649395,-3390.3525522480095,2.5727457878876206e+18,7.71823736366287e+18,22.683676015529866
40.0,5.0,5.0,ER,uniform,1.0,logistic,-1606.7483309061556,-679.0155149804797,417021428.44638866,1251065643.3727915,0.0002887982366504005
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-1231.342050649499,-568.9366685844689,148354484.5237002,445064591.7502223,0.00017225275234977744
5.0,10.0,10.0,ER,exp,1.0,logistic,-6985.051339042184,-5308.0581766196365,3.457579406477627e+18,1.0372738219432892e+19,26.296689550122586
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-3934.5966998035556,-2846.132830938441,8486598630.5568495,25459801585.648396,0.0013028124559344434
5.0,10.0,10.0,ER,uniform,1.0,logistic,-2845.3106303513014,-2200.4649037169365,-2160.5014502655795,-2081.005479336596,8.940184947903163e-08
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-3826.2017747278187,-2999.834363620201,1.0501528056695347e+18,3.1504584170086103e+18,14.492431167126774
10.0,10.0,10.0,ER,exp,1.0,logistic,-46241.25431356853,-44968.61679396829,2066058860.1442885,6198343163.1693325,0.0006428224994134979
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-1930.0086155406163,-1436.1713167840262,5630724.908281873,16895064.62658517,3.356236308604821e-05
10.0,10.0,10.0,ER,uniform,1.0,logistic,6.931471805599454,7.002037882287961,7.002037882287961,6.930529537649618,0.0
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-4595.753665702352,-2294.776358061577,2.0120084670030378e+17,6.03602540100916e+17,6.343513958372064
20.0,10.0,10.0,ER,exp,1.0,logistic,-1632.4924841779093,-991.0399317006832,1326628.8336044073,3981870.787046286,1.6294906403757636e-05
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-3764.2704419889833,-1836.5263427814712,9.430559018944268e+17,2.829167705683284e+18,13.733578571475306
20.0,10.0,10.0,ER,uniform,1.0,logistic,-17204.894181125426,-14104.685680419236,1.95782927964993e+18,5.873487838949818e+18,19.788023042486806
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-9344.100619350142,-7403.492989647401,1.4176573192823427e+18,4.252971957847043e+18,16.83839255559954
40.0,10.0,10.0,ER,exp,1.0,logistic,-1685.2571787231439,-1072.175256032502,6134.794464416873,20550.175655315958,1.20058066954698e-06
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-75770.6842985663,-72717.3734175321,3.373541693735352e+19,1.0120625081206071e+20,82.14063176936685
40.0,10.0,10.0,ER,uniform,1.0,logistic,-1743453318025.5,-616251275203.5569,-616251275203.5569,-616251275203.5569,0.0
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-10201.574872694864,-9556.378722037005,914098349641.4977,2742295068303.476,0.013521082495110193
5.0,20.0,20.0,ER,exp,1.0,logistic,-3215.6156997369812,-2188.911763055705,18092303744.634193,54276915973.37091,0.001902225324904805
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-8707.291555589223,-7673.577351852184,97446738863.90764,292340231964.9966,0.004414674314997313
5.0,20.0,20.0,ER,uniform,1.0,logistic,-400.21690665080706,-76.53754940590096,-76.53753441555796,-77.15400550639174,1.7314931710643577e-09
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-3028.05016843426,-2241.5544874534153,10261.485721101746,35267.08850691001,1.58133109806613e-06
10.0,20.0,20.0,ER,exp,1.0,logistic,-14242.859180692169,-13225.149720808051,1171114075757.4595,3513381545885.861,0.01530433983537094
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-5041.32471401922,-3975.7695587296093,24833416256.409935,74500257264.55426,0.002228605852643284
10.0,20.0,20.0,ER,uniform,1.0,logistic,-2.900091755149536e+17,-1.8229511191080397e+17,-1.8229511191079974e+17,-1.822951119107913e+17,-91.75912629669
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-5936.655786234751,-4881.516002360671,144561363837.53647,433684101278.0314,0.005377013459515467
20.0,20.0,20.0,ER,exp,1.0,logistic,-9734.034101346335,-8726.867009865431,69480308.92078313,209946450.13788012,0.0001178889611352929
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-6935.919953149141,-6223.0810944847035,13956459592747.729,41869378790718.48,0.05283267852185958
20.0,20.0,20.0,ER,uniform,1.0,logistic,-6723.607915296364,-5068.13875596572,4.3109689038630554e+17,1.2932906711589268e+18,9.285439035245567
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-1210.215607654079,-686.0402805344957,71564393612.071,214836310996.67618,0.003783236558771108
40.0,20.0,20.0,ER,exp,1.0,logistic,-13717.114446016076,-12128.156818021951,29006983918.265488,87020986869.20985,0.002408609393256711
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-252960.91572023157,-251638.4674694339,19015490451202.76,57046476431565.76,0.06166926414810092
40.0,20.0,20.0,ER,uniform,1.0,logistic,-2181.697650178686,-1036.872016681245,1009726652140444.9,3029179956423430.5,0.44938327786901056
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-3898.456172354496,-2846.89713968056,15341988125.512197,46540196805.49923,0.0017516843878055965
5.0,40.0,40.0,ER,exp,1.0,logistic,-7663.581940871236,-5848.787232749128,732562207126.4445,2197686633071.794,0.012104232424860584
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-5229.973672973839,-3949.200000129144,376476971403.78265,1129432126230.5417,0.0086772919203284
5.0,40.0,40.0,ER,uniform,1.0,logistic,-3386.20491946544,-2460.4655010791207,91171964722.79585,273515899124.0906,0.004270174871905397
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-16315.956598617406,-14529.665119801692,23672346614031.105,71017039871149.69,0.06880748015813509
10.0,40.0,40.0,ER,exp,1.0,logistic,-12298.890694278947,-10962.668374200368,8124478989689.24,24373436990985.81,0.04030999628045606
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-11753.156454608668,-10470.280535113214,957942274023.7893,2873826843397.874,0.013841548211772192
10.0,40.0,40.0,ER,uniform,1.0,logistic,-2563.4320831020814,-1927.3225070774615,320518775867.2912,961556331453.0685,0.008006482096334366
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-14081.664783651982,-12627.515796079937,6137973115618.921,18413919372224.14,0.03503704647440031
20.0,40.0,40.0,ER,exp,1.0,logistic,-31744.16934476782,-30014.18739944463,589917370257243.9,1769752110831752.0,0.3434872254647203
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-12686.925729594626,-11419.527106425754,390147440691467.75,1170442322097232.5,0.27933758812694265
20.0,40.0,40.0,ER,uniform,1.0,logistic,-3314.653283571372,-2007.131135073968,18175147593.23745,54525446797.775276,0.0019065754430585002
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-4659.374293093791,-4009.1506908360147,22209911540.70982,66690556843.6989,0.0021076012692091695
40.0,40.0,40.0,ER,exp,1.0,logistic,-8594.079975919243,-6745.283603085098,1480996734564.6545,4442990220144.564,0.01721044300016672
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-49053.15864510507,-47033.672724856515,49072246496795.2,147216739584435.8,0.09906790251522324
40.0,40.0,40.0,ER,uniform,1.0,logistic,-5207.368700992887,-3316.1037483686596,3302590742848.5093,9907772235187.2,0.02570054764461105
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,3.284069755542811,3.284069755542811,3.284069755542811,3.284069755542811,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,3.4665645163579764,3.4665645163579764,3.4665645163579764,3.4665645163579764,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,3.9549048925996235,3.9549048925996235,3.9549048925996235,3.9549048925996235,0.0
5.0,5.0,5.0,ER,uniform,10.0,l2,2.9202002677408374,2.9202002677408374,2.9202002677408374,2.9202002677408374,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.40000000000000013,0.40000000000000013,0.40000000000000013,0.40000000000000013,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,8.762017905745713,8.762017905745713,8.762017905745713,8.762017905745713,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,2.949901794046753,2.949901794046753,2.949901794046753,2.949901794046753,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,10.169357694973282,10.169357694973282,10.169357694973282,10.169357694973282,0.0
10.0,5.0,5.0,ER,uniform,10.0,l2,1.6146927590698081,1.6146927590698081,1.6146927590698081,1.6146927590698081,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.45,0.45,0.45,0.45,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,8.286675320512932,8.286675320512932,8.286675320512932,8.286675320512932,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,9.490254726106947,9.490254726106947,9.490254726106947,9.490254726106947,0.0
20.0,5.0,5.0,ER,gumbel,10.0,l2,14.770972548859547,14.770972548859547,14.770972548859547,14.770972548859547,0.0
20.0,5.0,5.0,ER,uniform,10.0,l2,1.7039594286224256,1.7039594286224256,1.7039594286224256,1.7039594286224256,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.53875,0.53875,0.53875,0.53875,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,13.721505253030045,13.721505253030045,13.721505253030045,13.721505253030045,0.0
40.0,5.0,5.0,ER,exp,10.0,l2,15.80987361183925,22.017772366507764,22.01781864350074,22.016757309873626,3.042268659214642e-09
40.0,5.0,5.0,ER,gumbel,10.0,l2,11.75281160147365,11.75281160147365,11.75281160147365,11.75281160147365,0.0
40.0,5.0,5.0,ER,uniform,10.0,l2,2.4721037168724944,2.4721037168724944,2.4721037168724944,2.4721037168724944,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.5337500000000001,0.5337500000000001,0.5337500000000001,0.5337500000000001,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,5.049744590825519,5.049744590825519,5.049744590825519,5.049744590825519,0.0
5.0,10.0,10.0,ER,exp,10.0,l2,24.092719755134013,33.30445545301897,33.30492880558503,31.45385625866919,9.729877348263472e-09
5.0,10.0,10.0,ER,gumbel,10.0,l2,9.27494570676125,9.27494570676125,9.27494570676125,9.27494570676125,0.0
5.0,10.0,10.0,ER,uniform,10.0,l2,2.162766452756681,2.162766452756681,2.162766452756681,2.162766452756681,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,1.0,1.0,1.0,1.0,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,19.69057457968102,19.69057457968102,19.69057457968102,19.69057457968102,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,31.001094482709643,41.24768598842759,41.24808003439183,40.43919872863424,2.807297505569295e-09
10.0,10.0,10.0,ER,gumbel,10.0,l2,15.846066374355278,15.846066374355278,15.846066374355278,15.846066374355278,0.0
10.0,10.0,10.0,ER,uniform,10.0,l2,4.17724708042129,4.17724708042129,4.17724708042129,4.17724708042129,0.0
10.0,10.0,10.0,ER,logistic,10.0,l2,0.9,0.9,0.9,0.9,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,25.565291308265262,38.51325517257628,38.51347612076867,34.500501551822026,6.647528749681442e-09
20.0,10.0,10.0,ER,exp,10.0,l2,24.20504287649989,26.216583501121335,26.216636586272145,24.06435899074779,3.258378455939237e-09
20.0,10.0,10.0,ER,gumbel,10.0,l2,32.74680197591691,34.82873862884197,34.82880083159164,32.57711195079529,3.5271163767447433e-09
20.0,10.0,10.0,ER,uniform,10.0,l2,6.339195141793539,6.339195141793539,6.339195141793539,6.339195141793539,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.125,1.125,1.125,1.125,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,10.0,l2,24.123676932023763,24.123676932023763,24.123676932023763,24.123676932023763,0.0
