n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,5.0,5.0,ER,logistic,0.1,l2,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.0
10.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,0.1,l2,2.5713463723112753,3.2170883443464047,3.2171323404527326,2.9439837664198416,9.3804164436051e-09
20.0,5.0,5.0,ER,exp,0.1,l2,1.5596894321755916,2.0997103280931944,2.0997346451369405,2.0361166213146102,6.973814414834578e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,4.31510985802815,5.091147284481464,5.0912025016047115,4.710701834772794,3.3231648544074233e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.9401266039686575,1.3142352006170746,1.314242427089744,1.1927809065497614,3.801702952443975e-09
20.0,5.0,5.0,ER,logistic,0.1,l2,0.5537500000000001,0.5710034692939618,0.5710067951994661,0.551942611760281,8.155863540082464e-09
20.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,0.1,l2,2.796519633232427,3.3169893594170174,3.3170122342001185,3.243085531785452,2.1389148230355204e-09
40.0,5.0,5.0,ER,exp,0.1,l2,1.8798177287720816,2.314040110672034,2.3140886212389282,2.1627053575562067,9.849930648897498e-09
40.0,5.0,5.0,ER,gumbel,0.1,l2,3.405904039604711,3.923691831342211,3.923737858577309,3.8436216907608696,9.594502081711198e-09
40.0,5.0,5.0,ER,uniform,0.1,l2,1.0173846096651924,1.3417030343149217,1.3417106737689202,1.3402651095040452,3.908824375287168e-09
40.0,5.0,5.0,ER,logistic,0.1,l2,0.5959375000000001,0.5959375000000001,0.5959375000000001,0.5959375000000001,0.0
40.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,0.1,l2,3.0629515088121315,4.632461888015108,4.632559845420096,3.0887764766613977,4.426226496434538e-09
5.0,10.0,10.0,ER,exp,0.1,l2,1.4308376683331918,2.8076018229625896,2.8076586843923375,2.4957205201802894,3.37228200919526e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,2.34562769126931,4.355142618742203,4.355196015920532,3.270474548764204,3.2679405848057286e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,0.8892045054117297,1.3638249116557402,1.3638315140777537,1.2178453751052478,3.633847001083268e-09
5.0,10.0,10.0,ER,logistic,0.1,l2,0.9200000000000002,0.9835333798542906,0.983873573100684,0.9120604663988899,2.608421922900561e-09
5.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.1,l2,3.1589944087547743,4.524305361438274,4.524338647614443,4.0112020412480085,2.5801618619425426e-09
10.0,10.0,10.0,ER,exp,0.1,l2,3.5536361735174427,5.437377462400066,5.43750686502774,4.620257903928165,5.087290588789983e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,3.2588254092635225,4.916752636036509,4.91681665726607,4.616810437375731,3.5783020990720615e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,1.3336129178360094,2.356480961675116,2.3565196441739515,2.2720482946404372,8.795737471700704e-09
10.0,10.0,10.0,ER,logistic,0.1,l2,1.0317220767079067,1.1265280306370613,1.1265314555718442,1.0617769597351334,2.617225547396629e-09
10.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.1,l2,4.645974363416064,6.227987885715718,6.228158833627343,5.86714909434729,5.847185846619141e-09
20.0,10.0,10.0,ER,exp,0.1,l2,3.472546318581393,4.751537347971525,4.751605706655296,4.322054880837068,3.6975311701326063e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,10.081526325657311,11.3379381464751,11.338327726239447,8.834563200856536,8.827001352074149e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,1.6949130386367313,2.6761632432431908,2.6764930744138664,2.5436874548380013,8.121959993445671e-09
20.0,10.0,10.0,ER,logistic,0.1,l2,1.0287500000000003,1.0503958539462799,1.0503996732912038,1.0262395927326007,8.739959866943536e-09
20.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.1,l2,5.0673300498990645,6.533715893026291,6.533904997309606,6.258671841373238,6.149866393911907e-09
40.0,10.0,10.0,ER,exp,0.1,l2,4.938990120792109,6.002154411449923,6.003631592808257,5.689813252410526,1.7188259704425946e-09
40.0,10.0,10.0,ER,gumbel,0.1,l2,8.220847406299837,9.801087299984488,9.801233156704782,8.527999375396124,5.401050273690089e-09
40.0,10.0,10.0,ER,uniform,0.1,l2,1.833927558873599,2.8584455173850816,2.858466561595546,2.7267771239332963,6.487558934509252e-09
40.0,10.0,10.0,ER,logistic,0.1,l2,1.1343750000000001,1.1444802849809317,1.144485002601656,1.133573321743654,9.713517101772595e-09
40.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.1,l2,2.3935686301178825,4.778444899195441,4.778605921575867,3.6103767990506697,5.67489877312255e-09
5.0,20.0,20.0,ER,exp,0.1,l2,9.567771218216794,12.675595864280805,12.676058022122344,4.403075765481752,3.0402560469156015e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,5.002081936981014,7.990452512898707,7.99075001640014,4.2197551796340935,7.713669702980042e-09
5.0,20.0,20.0,ER,uniform,0.1,l2,2.220786033740903,3.993592467811483,3.9936541452545677,2.828402311302888,3.5121914265801024e-09
5.0,20.0,20.0,ER,logistic,0.1,l2,1.3056361372369056,1.9310292664985684,1.9310807059775474,1.5724189269470603,1.0142926498701854e-09
5.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.1,l2,11.179000572324513,15.30424382787653,15.304559108695837,7.430681272979175,7.940791135752079e-09
10.0,20.0,20.0,ER,exp,0.1,l2,5.741413620029798,9.960833380767852,9.961031930525463,7.252588369366482,6.301583255208243e-09
10.0,20.0,20.0,ER,gumbel,0.1,l2,13.172562528967237,17.768901577716882,18.070677592447698,10.18913654438205,7.768861109980207e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,4.056090889211974,6.216183644806957,6.216358948141913,4.25926649393179,5.92120485976011e-09
10.0,20.0,20.0,ER,logistic,0.1,l2,1.7656589694901168,2.2799335374121914,2.280077684636285,2.0568269793131093,1.6979235795133718e-09
10.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.1,l2,10.204675357177477,13.743204184744723,13.743496322206285,9.863570454827912,7.643787824918036e-09
20.0,20.0,20.0,ER,exp,0.1,l2,9.639492902145314,13.200476534423169,13.200730249136711,10.569577935334994,2.2526194243255304e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,12.823831274148285,17.423012125274614,17.4231307286106,13.636933969892954,4.870386760558176e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.400809925324612,5.144990310172747,5.145197890427623,4.530480231147524,2.0375487963519845e-09
20.0,20.0,20.0,ER,logistic,0.1,l2,2.2012500000000004,2.3465290063357527,2.3465340998137902,2.1734773104849867,3.1917011256155092e-09
20.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.1,l2,9.724533920405152,12.346732848448545,12.347553795732782,10.321173235869775,4.052029822787517e-09
40.0,20.0,20.0,ER,exp,0.1,l2,9.912210085197135,12.652141263017734,12.65324059879154,11.334455420410004,4.688999410973338e-09
40.0,20.0,20.0,ER,gumbel,0.1,l2,15.137597940218582,18.36440323516213,18.364944467427627,16.377887830515142,3.2900828728088527e-09
40.0,20.0,20.0,ER,uniform,0.1,l2,3.5477457046849157,5.79866901226627,5.798797514048066,5.454787885549219,5.069551889391732e-09
40.0,20.0,20.0,ER,logistic,0.1,l2,2.275,2.315889055429706,2.3158891963265935,2.262606795584792,1.6786714240879519e-09
40.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.1,l2,9.58947738924084,14.322504658916186,14.331131527374444,6.132264204876476,4.15376177897997e-09
5.0,40.0,40.0,ER,exp,0.1,l2,7.921447098051978,12.426214227866723,13.147736280442762,8.540865620959071,1.2012677075290412e-08
5.0,40.0,40.0,ER,gumbel,0.1,l2,9.125375747664505,13.740191805974892,13.747506278882119,5.837775650392671,3.824780492323043e-09
5.0,40.0,40.0,ER,uniform,0.1,l2,4.738732380855244,7.853233914692202,7.854516477029413,4.374684882357356,5.0647059879338485e-09
5.0,40.0,40.0,ER,logistic,0.1,l2,2.0203205316110853,3.543985439659333,3.546104550822677,2.956140628885261,6.51016307529062e-09
5.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.1,l2,18.41879993391966,25.266716908537624,25.83690872999185,13.36819692859838,1.0678874673430983e-08
10.0,40.0,40.0,ER,exp,0.1,l2,14.814249204368792,22.129879084191785,22.13316890501586,11.125725971945801,8.111499028018443e-09
10.0,40.0,40.0,ER,gumbel,0.1,l2,32.41735366235297,42.17148813669941,42.72601703039387,16.97183022893582,1.0531181260375888e-08
10.0,40.0,40.0,ER,uniform,0.1,l2,7.113524597933028,11.491247090914559,11.497680824742556,7.533668789435228,3.5871252634933626e-09
10.0,40.0,40.0,ER,logistic,0.1,l2,3.4717739668750784,4.45773900114236,4.457849542599767,3.7688960563788205,4.701945499618887e-09
10.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.1,l2,17.35708524825701,24.96820159629136,24.96833422120946,16.17019935165268,5.150241122464649e-09
20.0,40.0,40.0,ER,exp,0.1,l2,17.049307727112183,24.71396224608899,24.714802435270023,16.317162671341833,4.099241834865097e-09
20.0,40.0,40.0,ER,gumbel,0.1,l2,26.687383962257755,37.66786065821901,37.67488022692046,21.534551608623552,3.7468836922016635e-09
20.0,40.0,40.0,ER,uniform,0.1,l2,7.102412295045261,11.120784262664221,11.123324724086809,9.088495048500127,2.254090247788554e-09
20.0,40.0,40.0,ER,logistic,0.1,l2,4.167510110851253,4.520632089502763,4.520640189575299,4.15540519110605,4.0249403809866635e-09
20.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.1,l2,22.391647830733817,29.10513451043065,29.12339314973128,20.90602606066274,6.042952804818924e-09
40.0,40.0,40.0,ER,exp,0.1,l2,23.759439637463146,30.53525011570179,30.539124380178457,21.325722798272437,8.802572892818716e-09
40.0,40.0,40.0,ER,gumbel,0.1,l2,33.29076968964496,42.31896390444784,42.31995812618918,29.241214991013088,1.410121797107422e-09
40.0,40.0,40.0,ER,uniform,0.1,l2,7.760528185162818,11.706984984142789,11.710355540452193,10.14659005665397,8.210427893118322e-09
40.0,40.0,40.0,ER,logistic,0.1,l2,4.611952355504646,4.741002451026214,4.7410240765273945,4.6307660865733915,2.0796875332962372e-09
40.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.1,logistic,-2364.7934549879424,-2034.4742617263685,1.0538111989343089e+18,3.161433596802931e+18,14.517652695489797
5.0,5.0,5.0,ER,exp,0.1,logistic,-2220.0427777764844,-1981.1785642320665,8.817421957904483e+17,2.6452265873713485e+18,13.279624963005922
5.0,5.0,5.0,ER,gumbel,0.1,logistic,-1376.5911090140219,-1302.2662345057597,5.79873909284256e+17,1.7396217278527703e+18,10.769158827728907
5.0,5.0,5.0,ER,uniform,0.1,logistic,-2227.4855136822366,-2077.733435406017,6.764287998180603e+17,2.0292863994541852e+18,11.631240688921043
5.0,5.0,5.0,ER,logistic,0.1,logistic,2.9212963208628793,3.2572611993104257,3.2572611993104257,3.2572611993104257,0.0
5.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.1,logistic,-3591.7642209518303,-3457.3583170588513,4.2970651352483174e+18,1.289119540574496e+19,29.31574708325995
10.0,5.0,5.0,ER,exp,0.1,logistic,-9456.426895779501,-9246.846431050748,5.762666215205578e+18,1.7287998645616755e+19,33.948980000010565
10.0,5.0,5.0,ER,gumbel,0.1,logistic,-12833.435641192164,-12684.560793679286,2.0584425111144627e+18,6.175327533343414e+18,20.290108482285035
10.0,5.0,5.0,ER,uniform,0.1,logistic,-304.22661690432136,-240.4055647709824,3.061877597938801e+17,9.185632793816408e+17,7.82544260465669
10.0,5.0,5.0,ER,logistic,0.1,logistic,2.6325768810957424,3.0592411743660977,3.0592438798312167,3.024088632493653,7.355902553740634e-09
10.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.1,logistic,-1887.8675017875275,-1765.0632129413066,2.8214652566666537e+18,8.464395769999964e+18,23.754853216413085
20.0,5.0,5.0,ER,exp,0.1,logistic,-3768.105838384725,-3544.5705771508115,4.873067836884881e+17,1.4619203510654715e+18,9.872251857489168
20.0,5.0,5.0,ER,gumbel,0.1,logistic,-4707.645689669199,-4360.456414746866,52696010071365.11,158088030222927.56,0.10266061569630835
20.0,5.0,5.0,ER,uniform,0.1,logistic,-472.12608603131923,-419.70243475796315,4184215.2671621228,12553485.20620277,2.8929690525814067e-05
20.0,5.0,5.0,ER,logistic,0.1,logistic,3.185210814602449,3.3843347758190223,3.3843355272005753,3.3843215347326994,3.876548859693685e-09
20.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.1,logistic,-1561.6597525822233,-1342.2179554559293,5.645781138915406e+17,1.6937343416746248e+18,10.626176300923508
40.0,5.0,5.0,ER,exp,0.1,logistic,-1860.6994656418553,-1721.1023431439219,3.8888446985994016e+17,1.166653409579824e+18,8.819120929661208
40.0,5.0,5.0,ER,gumbel,0.1,logistic,-3568.3026747793724,-3436.2998487735554,6.030263014491148e+17,1.8090789043473513e+18,10.98204262830115
40.0,5.0,5.0,ER,uniform,0.1,logistic,-4997.582874047096,-4873.282901795084,2.1730947156235776e+18,6.519284146870743e+18,20.84751647378451
40.0,5.0,5.0,ER,logistic,0.1,logistic,3.4099986840520935,3.491943674442059,3.491943674442059,3.45155464430073,0.0
40.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.1,logistic,-4124.748409375916,-3995.1808597350414,39858294.82368828,119582876.33174722,8.928862190060727e-05
5.0,10.0,10.0,ER,exp,0.1,logistic,-4139.093840424956,-4067.8524223892696,31178.313771092664,101670.87595914536,2.6550392160373804e-06
5.0,10.0,10.0,ER,gumbel,0.1,logistic,-12958.576959747576,-12823.248137616893,4.430452266820809e+16,1.3291356800464992e+17,2.976727151360061
5.0,10.0,10.0,ER,uniform,0.1,logistic,-383.13262058541295,-333.4874529483799,16738098.994343285,50215009.901247054,5.7859195434772914e-05
5.0,10.0,10.0,ER,logistic,0.1,logistic,4.521675118737776,5.991553878470906,5.991556375719235,5.957013565260248,7.067175289421357e-09
5.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.1,logistic,-1210.4137124248446,-1123.3500059177093,147076803.78246397,441232664.6055801,0.00017150972399981868
10.0,10.0,10.0,ER,exp,0.1,logistic,-14800.410131471814,-14637.783743052718,59512604706541.38,178537814149211.38,0.1090986752634322
10.0,10.0,10.0,ER,gumbel,0.1,logistic,-8617.782697214745,-8510.123455462202,1755285918880.7488,5265857773701.847,0.018736520100546272
10.0,10.0,10.0,ER,uniform,0.1,logistic,-728.0869623177283,-632.5611622570348,68057.42957177621,219175.4727586489,3.7064805606945583e-06
10.0,10.0,10.0,ER,logistic,0.1,logistic,5.568080613376362,6.487199832920787,6.487200511128437,6.420854692053332,3.682954385908488e-09
10.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.1,logistic,-512.0032358173793,-437.9377204255728,203895753616693.7,611687260850956.8,0.20193848252234226
20.0,10.0,10.0,ER,exp,0.1,logistic,-2994.3574927181976,-2886.118090160736,496589156.01668525,1489775629.0364654,0.0003151482324668109
20.0,10.0,10.0,ER,gumbel,0.1,logistic,-8358.359979473169,-8190.506237386577,4.259371682751029e+16,1.2778115048254726e+17,2.9186886379851646
20.0,10.0,10.0,ER,uniform,0.1,logistic,-245.61549009915936,-189.96656284653898,4616012.3417622065,13848417.237102427,3.0384872250266426e-05
20.0,10.0,10.0,ER,logistic,0.1,logistic,6.272923424355887,6.784397079815369,6.784398969550782,6.6941677424385455,6.147740094775145e-09
20.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.1,logistic,-12540.67203032527,-12315.9701944069,740077352183219.2,2220232056574289.8,0.384727787453814
40.0,10.0,10.0,ER,exp,0.1,logistic,-2725.8479906972652,-2666.382149929575,260360031619.58746,781080100207.3036,0.007216093600916906
40.0,10.0,10.0,ER,gumbel,0.1,logistic,-21325.164331478212,-21212.77212024831,11743738.735828346,35277696.43720117,4.850763137476122e-05
40.0,10.0,10.0,ER,uniform,0.1,logistic,-257.67149570079266,-220.32382931894222,-220.3212015405738,-220.27927456866956,7.249521871699471e-09
40.0,10.0,10.0,ER,logistic,0.1,logistic,6.189648238664754,6.702641540661687,6.702642428859092,6.672433977751001,4.214729898421865e-09
40.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.1,logistic,-3073.2024365347324,-2946.303181589368,4165639987011.2573,12496934566040.53,0.028863956727924744
5.0,20.0,20.0,ER,exp,0.1,logistic,-3053.219145865003,-2954.474306811914,24908731896040.355,74726195694028.84,0.07058148751477944
5.0,20.0,20.0,ER,gumbel,0.1,logistic,-16941.74541508218,-16815.983857196017,938434627000251.4,2815303881034383.0,0.4332284909876236
5.0,20.0,20.0,ER,uniform,0.1,logistic,-1113.2176806258196,-960.6193734125955,683247019.636795,2049744382.3087835,0.00036966146140926526
5.0,20.0,20.0,ER,logistic,0.1,logistic,8.472735975175352,11.693204822873957,11.69320731518853,11.576033319828383,2.23262830445492e-09
5.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.1,logistic,-6532.854272141826,-6374.88365380659,1005179789880.6254,3015539382391.1133,0.014178715007048481
10.0,20.0,20.0,ER,exp,0.1,logistic,-29249.07268181545,-29070.501056598536,453312134546.27,1359936479934.105,0.00952168224230121
10.0,20.0,20.0,ER,gumbel,0.1,logistic,-2434.9937500805813,-2326.7566906566117,106128927007.63115,318386785676.33875,0.004607145088542097
10.0,20.0,20.0,ER,uniform,0.1,logistic,-3289.250269638465,-3080.5855556361994,44086371054.99605,132259119326.42006,0.0029693896388174323
10.0,20.0,20.0,ER,logistic,0.1,logistic,10.72395190376988,12.825249090473037,12.825251939211258,12.527552361075061,7.548162983539441e-09
10.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.1,logistic,-10703.049691772881,-10528.445875270698,145580064503.17874,436740288630.1817,0.005395925778429955
20.0,20.0,20.0,ER,exp,0.1,logistic,-5000.669623286898,-4838.950771283505,3593340008869.7573,10780020036286.248,0.02680798393653916
20.0,20.0,20.0,ER,gumbel,0.1,logistic,-28152.313704264772,-27999.064762096936,29151063683592.34,87453191106782.45,0.07635582978606337
20.0,20.0,20.0,ER,uniform,0.1,logistic,-4461.522080947974,-4351.138975908893,4682533298.150764,14047608816.28362,0.0009677331914623721
20.0,20.0,20.0,ER,logistic,0.1,logistic,11.820088689333998,13.16622833172844,13.166229635278937,12.99903878396301,5.105977862740474e-09
20.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.1,logistic,-16435.513770197897,-16214.883079093435,38010934007.08617,114032835533.79079,0.00275720692810566
40.0,20.0,20.0,ER,exp,0.1,logistic,-5870.185475074179,-5733.121054348258,131866121421335.38,395598364275471.8,0.1623983506240556
40.0,20.0,20.0,ER,gumbel,0.1,logistic,-8411.986055276677,-8286.515583618993,855756707027.8748,2567270137678.87,0.0130824822974418
40.0,20.0,20.0,ER,uniform,0.1,logistic,-437.0820228093307,-363.5914147780913,1035535636.4267474,3106607636.2893405,0.00045509032070967237
40.0,20.0,20.0,ER,logistic,0.1,logistic,13.212911741348442,13.803010295762597,13.803010295762597,13.608002532758205,0.0
40.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.1,logistic,-2675.5534409443844,-2494.628118975371,11519365785647.164,34558101233455.15,0.04799867870710983
5.0,40.0,40.0,ER,exp,0.1,logistic,-142658.7714986959,-142272.67228172015,4264775743776843.5,1.279432723161501e+16,0.9235557096265623
5.0,40.0,40.0,ER,gumbel,0.1,logistic,-20492.83940826778,-20231.08047304175,67558872524344.445,202676617613719.2,0.11624015876157046
5.0,40.0,40.0,ER,uniform,0.1,logistic,-5047.470677486497,-4874.472330017184,12913929655545.047,38741788976383.14,0.0508211169897308
5.0,40.0,40.0,ER,logistic,0.1,logistic,12.031714879946746,19.730560908113535,19.73058210634942,19.22883507730209,6.511257311103691e-09
5.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.1,logistic,-2574.5963777263632,-2356.8322010941533,28697028672523.43,86091086022276.2,0.07575886571864743
10.0,40.0,40.0,ER,exp,0.1,logistic,-15676.320229402505,-15347.94208566653,88009850564830.31,264057875579099.9,0.13267241656062367
10.0,40.0,40.0,ER,gumbel,0.1,logistic,-12407.166447239177,-12168.802123645359,114457356620743.28,343372069890464.0,0.1512992773498354
10.0,40.0,40.0,ER,uniform,0.1,logistic,-1112.1688446179946,-957.2828854481511,1741509302269.6528,5224527908721.568,0.018662847066977406
10.0,40.0,40.0,ER,logistic,0.1,logistic,18.093625536054343,24.2170798473511,24.217116168986863,23.90791715285834,8.523102223989554e-09
10.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.1,logistic,-51797.51747713596,-51565.859806019325,83020275554816.39,249060826767592.94,0.12885672322885
20.0,40.0,40.0,ER,exp,0.1,logistic,-19910.773720331716,-19610.373978081494,54257235849540.75,162771707587846.38,0.10417027970505899
20.0,40.0,40.0,ER,gumbel,0.1,logistic,-19737.538219070906,-19445.060077706978,138661825301700.58,415985481050676.1,0.1665303727979648
20.0,40.0,40.0,ER,uniform,0.1,logistic,-7796.695850143122,-7601.595095257307,1895896982170.2163,6238160246988.884,0.019472529315791576
20.0,40.0,40.0,ER,logistic,0.1,logistic,23.764514956076102,26.611734833899373,26.612063331444364,26.067457528983013,8.1055233636107e-09
20.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.1,logistic,-86754.97316120105,-86522.3659535843,15477495206598.885,46432485792814.305,0.05563720929939109
40.0,40.0,40.0,ER,exp,0.1,logistic,-133344.72964618154,-133119.17988445284,6122316228921.664,18368797559060.18,0.034992331622916595
40.0,40.0,40.0,ER,gumbel,0.1,logistic,-12435.181733121495,-12253.319741697625,577999168976120.0,1733997506952864.2,0.33999975558472784
40.0,40.0,40.0,ER,uniform,0.1,logistic,-1546.2905000449882,-1443.2290125881464,6280921007292.118,18842763024759.105,0.03544268897455538
40.0,40.0,40.0,ER,logistic,0.1,logistic,26.334548959743316,27.82634308802422,27.82634565361294,27.175211448231064,2.2652102416031994e-09
40.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,3.929431162719609,7.569020559403672,7.569064491693297,7.555952743968939,2.9641959997661615e-09
5.0,5.0,5.0,ER,exp,1.0,l2,3.715363397357858,4.1229024686868785,4.12291193491152,3.6762857600003453,4.351143445546768e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,3.0579700964028547,3.146936976681733,3.146953728168225,3.0514336051410176,5.788175272414264e-09
5.0,5.0,5.0,ER,uniform,1.0,l2,1.4888045563457286,2.9124779469276048,2.912485287615503,2.912414406188896,3.831628347938931e-09
5.0,5.0,5.0,ER,logistic,1.0,l2,0.44000000000000006,0.44000000000000006,0.44000000000000006,0.44000000000000006,0.0
5.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,1.0,l2,3.6357336876623103,6.1636411980426935,6.163662732399103,5.88997890623951,6.5626757361769705e-09
10.0,5.0,5.0,ER,exp,1.0,l2,3.9650882374916443,6.635512041657309,6.635566887598026,6.62244096883608,3.3119764708544608e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,3.5197230139447537,4.642652936043735,4.642674186041531,4.642216882774433,6.5192020670679085e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,2.2806466540047863,4.993233889280203,4.993262455962456,4.88881304168598,2.3902586576696194e-09
10.0,5.0,5.0,ER,logistic,1.0,l2,0.585,0.585,0.585,0.585,0.0
10.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,1.0,l2,4.285244667611203,8.231996052354447,8.232099174334182,7.899433557878896,4.541409026614929e-09
20.0,5.0,5.0,ER,exp,1.0,l2,3.8654503623801206,5.6338121752765,5.633839889856774,5.133977995586193,2.3543398341985267e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,4.975490960341216,7.222660971831668,7.2226864211910256,6.885781332887363,2.256074438378164e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,1.8936185332956452,3.095164597528798,3.0951693342101785,3.0866108899057485,3.0778828374877776e-09
20.0,5.0,5.0,ER,logistic,1.0,l2,0.55125,0.55125,0.55125,0.55125,0.0
20.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,1.0,l2,3.518492443313454,5.029586149753764,5.029620595622323,4.969202506746177,2.6247235496157373e-09
40.0,5.0,5.0,ER,exp,1.0,l2,3.0896883161968924,4.520912991765044,4.520952750494708,4.520479986744064,8.917256266727236e-09
40.0,5.0,5.0,ER,gumbel,1.0,l2,6.034307427269409,11.505757021899147,11.50583415631244,11.03405189594684,3.927707048489992e-09
40.0,5.0,5.0,ER,uniform,1.0,l2,2.209168266308197,2.209168266308197,2.209168266308197,2.209168266308197,0.0
