n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,5.0,5.0,ER,uniform,0.1,l2,0.7451663344812056,1.1279229635910581,1.1279312685060845,1.0005941814473536,4.075515924739648e-09
10.0,5.0,5.0,ER,logistic,0.1,l2,0.52,0.5656050957154676,0.5656204621073971,0.512046797118913,5.543715708711261e-09
10.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,0.1,l2,1.96032165658035,2.4051804623429165,2.4052106417246506,2.3591642025403172,7.76909026001249e-09
20.0,5.0,5.0,ER,exp,0.1,l2,2.060049460926813,2.530100688040565,2.5301255826991276,2.4986547156832266,2.231351992065811e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,3.3661575045427363,3.9089727496421496,3.9090061653532384,3.5715624770421655,2.5851774054785892e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.8050681868052465,1.3569736033242144,1.356983297282351,1.3430386969615653,4.403171161015962e-09
20.0,5.0,5.0,ER,logistic,0.1,l2,0.52625,0.5471227134583843,0.54712462492182,0.523375202245062,1.9552306440573375e-09
20.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,0.1,l2,2.0530736585954017,2.536887922102582,2.5369251134570137,2.490899016369071,8.624541081303505e-09
40.0,5.0,5.0,ER,exp,0.1,l2,2.8738440501805496,3.366629031172369,3.366659181338628,2.9512129556802136,2.455612602147994e-09
40.0,5.0,5.0,ER,gumbel,0.1,l2,3.3962220334409867,4.095963641438157,4.0960201405797845,4.082247405958585,3.361521727640593e-09
40.0,5.0,5.0,ER,uniform,0.1,l2,0.9132458741138141,1.2154393588593286,1.215447507293113,1.1764113509978593,4.036937895079973e-09
40.0,5.0,5.0,ER,logistic,0.1,l2,0.5490625000000001,0.5553333283026662,0.5553355203697934,0.5486647299285842,6.621279524665624e-09
40.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,0.1,l2,2.529972741315858,3.667385240315093,3.667478379901843,1.9811000804594188,4.316007107263431e-09
5.0,10.0,10.0,ER,exp,0.1,l2,1.406832596445304,3.053022266072997,3.053135481640046,2.8701855557454463,4.7584780560328e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,1.7778301092696862,3.8397512178915845,3.839784668948976,3.2162077102999964,2.5865443120665077e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,0.7687417543398518,1.674445109975936,1.6744696633702187,1.5679426536427432,2.2160051571518125e-09
5.0,10.0,10.0,ER,logistic,0.1,l2,0.8124775945804843,1.059187128213115,1.0592538334409127,0.8725811673331807,3.652539604104277e-09
5.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.1,l2,3.2855784224681424,4.658055981281224,4.658146756001263,3.8797954859696135,4.2608618855410896e-09
10.0,10.0,10.0,ER,exp,0.1,l2,3.6852585298401017,5.368136783015016,5.368176163728469,4.335394552216935,2.8064466306432223e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,4.505530587579457,6.483747861222194,6.483809210126482,5.658313435529254,3.502824696965945e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,1.4324383015740776,2.3213649020826743,2.3213847794076665,2.0935513738518594,6.305128863459686e-09
10.0,10.0,10.0,ER,logistic,0.1,l2,1.055,1.0747148635438384,1.0747272239696792,1.0530750752918359,4.9720068062697464e-09
10.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.1,l2,4.926586575840308,6.168622109991085,6.16869202256008,5.401892103528979,3.739319964779497e-09
20.0,10.0,10.0,ER,exp,0.1,l2,4.766804021917567,5.883268303521777,5.883400713899002,4.582700891677618,5.146073789319416e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,7.401466552707494,8.984193267286,8.984474034992147,7.390323126752822,7.493566656080475e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,1.6915077900847724,2.7393460094674404,2.739377596312773,2.5418649103331266,7.948187885631341e-09
20.0,10.0,10.0,ER,logistic,0.1,l2,1.0899999999999999,1.1195321031836898,1.1195362624130853,1.0855792772838317,9.120558530639755e-09
20.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.1,l2,5.7221577025722015,7.137567932623834,7.137753026545195,6.302250541232403,6.084306392040162e-09
40.0,10.0,10.0,ER,exp,0.1,l2,4.545597705215849,5.967277393482444,5.967459888644105,5.6074641296342325,6.041442901505434e-09
40.0,10.0,10.0,ER,gumbel,0.1,l2,7.6509036910606145,8.910988588835899,8.911146849871079,8.413508606476233,5.6260294201138095e-09
40.0,10.0,10.0,ER,uniform,0.1,l2,1.7723208407608213,2.725828620547433,2.7258780209607156,2.5987308255054797,9.939860490248975e-09
40.0,10.0,10.0,ER,logistic,0.1,l2,1.209375,1.2226120288552687,1.2226146121506272,1.2074020678431958,7.187900052940677e-09
40.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.1,l2,1.8408135835490644,4.03720563083332,4.0373212268222884,3.113073143992063,4.808242692888598e-09
5.0,20.0,20.0,ER,exp,0.1,l2,11.717730167969703,14.674290749918395,14.678987488042024,4.916458319323114,9.691994762306422e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,3.3067608961409953,6.21339546736408,6.213572288587477,3.9996543117212573,5.946784398247473e-09
5.0,20.0,20.0,ER,uniform,0.1,l2,1.8807274096418078,3.72953726093999,3.7299492114383512,2.7683274550540444,9.076899232240976e-10
5.0,20.0,20.0,ER,logistic,0.1,l2,1.22092503666461,1.9373598367981824,1.9374592421366459,1.6879460076175326,4.4588190917238535e-09
5.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.1,l2,5.657016080332051,9.073939766761397,9.074192031381166,6.674688855140635,7.103022170440454e-09
10.0,20.0,20.0,ER,exp,0.1,l2,3.9464283381610445,7.021444583533763,7.022283792881627,5.919638309722398,4.0968508585592645e-09
10.0,20.0,20.0,ER,gumbel,0.1,l2,6.049313449026677,9.949740719522785,9.950048917210228,7.837809208793795,7.851085115362366e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,3.10430311691405,5.215697129011215,5.2164984726330585,4.340896281065277,4.0033576453879505e-09
10.0,20.0,20.0,ER,logistic,0.1,l2,1.8118009401876691,2.015768179794243,2.0157733709241765,1.8169637761877986,3.2221514345565083e-09
10.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.1,l2,8.746268765769214,12.242627448844653,12.242702053830131,9.196013658121018,1.221515333327261e-09
20.0,20.0,20.0,ER,exp,0.1,l2,5.746435573888398,8.625360606009057,8.626039992428883,7.67566725727662,3.6861536045762477e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,14.951104325228915,19.163429821997724,19.16374983171413,13.90341668083062,8.000121454188047e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.1314196439680466,4.824791616409873,4.827451853577666,4.3350116266369785,7.294158166359921e-09
20.0,20.0,20.0,ER,logistic,0.1,l2,2.20009195382836,2.3453366744001594,2.3453445827355544,2.223865460302974,3.9770178261733236e-09
20.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.1,l2,10.000326363179553,13.071851196426469,13.072855060169537,11.51002136742999,1.416943007370719e-09
40.0,20.0,20.0,ER,exp,0.1,l2,8.065209057018237,10.670982234591758,10.671475309358216,9.402370442569115,9.930506195132693e-09
40.0,20.0,20.0,ER,gumbel,0.1,l2,18.17995672848386,21.84316113071568,21.846726437402644,18.564497011146095,8.444295929166401e-09
40.0,20.0,20.0,ER,uniform,0.1,l2,3.7250593576356126,5.637810217593601,5.638473715832972,5.271548349893092,3.6427962868401664e-09
40.0,20.0,20.0,ER,logistic,0.1,l2,2.2831250000000005,2.3122901237582063,2.312293925031942,2.279750956692809,2.757271744258105e-09
40.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.1,l2,12.340437954795375,17.179720202686227,17.417739478346252,7.5265892153063145,6.8995547053418704e-09
5.0,40.0,40.0,ER,exp,0.1,l2,6.593210948738729,10.238374527726966,10.576441924724312,6.233010366217769,8.222741598729044e-09
5.0,40.0,40.0,ER,gumbel,0.1,l2,12.765870053901487,17.665649260091588,17.665928505595474,6.498475248664357,7.473225593912503e-09
5.0,40.0,40.0,ER,uniform,0.1,l2,5.255330186151837,8.395378882125755,8.395443398769839,4.404387521878211,3.592120378925756e-09
5.0,40.0,40.0,ER,logistic,0.1,l2,2.4426146092288015,3.889274854359769,3.8906555589315066,3.146107153531137,5.25491117286947e-09
5.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.1,l2,15.656559141286351,22.877486072768,22.877787646408617,11.05109016973818,2.455905701026495e-09
10.0,40.0,40.0,ER,exp,0.1,l2,14.039906230163925,21.819396492482614,21.827171744373395,11.280856170666397,3.94341270748555e-09
10.0,40.0,40.0,ER,gumbel,0.1,l2,18.244902038487066,26.322785580317195,26.347966362399738,12.245676660567014,7.096588205968146e-09
10.0,40.0,40.0,ER,uniform,0.1,l2,5.733835960950694,9.680117264342023,9.68045286716059,6.740408249483208,8.192714062715822e-09
10.0,40.0,40.0,ER,logistic,0.1,l2,3.6654019714224946,4.748211143934873,4.748398782508014,3.7792584761892556,6.125986828919849e-09
10.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.1,l2,21.183380960803976,29.32966423971002,29.329938386105187,16.61635263180826,7.404679536193726e-09
20.0,40.0,40.0,ER,exp,0.1,l2,17.34570334250569,24.882171488591833,24.923923705034117,16.248034035876707,2.889713357490109e-09
20.0,40.0,40.0,ER,gumbel,0.1,l2,21.68974351471351,32.018630998299415,32.022202602356,19.798067759098537,2.6726780788521864e-09
20.0,40.0,40.0,ER,uniform,0.1,l2,8.821314485433758,13.141397726156757,13.554212914116107,11.156223372733663,9.086420504900161e-09
20.0,40.0,40.0,ER,logistic,0.1,l2,4.490920435373434,4.8547190682401435,4.854741323627946,4.468007854137031,2.1097577018736047e-09
20.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.1,l2,19.202451704450503,26.41570621204865,26.429403515146557,21.501875437034013,5.233985689301335e-09
40.0,40.0,40.0,ER,exp,0.1,l2,22.665674207824146,29.15410916743727,29.158046457378237,19.459537976177693,8.8738829617796e-09
40.0,40.0,40.0,ER,gumbel,0.1,l2,35.48559176055101,44.170352615983965,44.25656759298852,31.004740846867406,4.152468591200886e-09
40.0,40.0,40.0,ER,uniform,0.1,l2,8.403164605573656,12.320858185736244,12.32190246865786,10.158721614665366,4.5700829787165276e-09
40.0,40.0,40.0,ER,logistic,0.1,l2,4.3500000000000005,4.4267985454916925,4.426803448027172,4.337317874888586,3.1313049930759007e-09
40.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.1,logistic,-7812.13314163161,-7545.578537382196,2.201867357771464e+18,6.605602073314406e+18,20.985077354022174
5.0,5.0,5.0,ER,exp,0.1,logistic,-8836.407695561209,-8642.301775070513,2.543066180729983e+18,7.629198542189966e+18,22.552455213257787
5.0,5.0,5.0,ER,gumbel,0.1,logistic,-46182.59220702923,-45822.07145839438,2.5731025938665824e+19,7.719307781599756e+19,71.73705588977829
5.0,5.0,5.0,ER,uniform,0.1,logistic,-626.3102481600745,-493.61151927300534,2.7234124652580797e+17,8.170237395774248e+17,7.38026078842487
5.0,5.0,5.0,ER,logistic,0.1,logistic,2.691362278498165,3.1223163721178033,3.1223170993689324,3.1223077222408913,3.813793725271353e-09
5.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.1,logistic,-687.1216056817798,-581.8765261690695,2.7387223306428026e+17,8.21616699192842e+17,7.400976058119372
10.0,5.0,5.0,ER,exp,0.1,logistic,-1112.5871080515024,-1027.45533573382,4.8502311898780704e+17,1.4550693569634232e+18,9.849092536754927
10.0,5.0,5.0,ER,gumbel,0.1,logistic,-5322.8899800109175,-5112.829072232306,1.2384296154222234e+18,3.7152888462666803e+18,15.738040636764339
10.0,5.0,5.0,ER,uniform,0.1,logistic,-407.10840741054653,-292.0961048391839,1.6941659005649334e+17,5.082497701694807e+17,5.820937897907752
10.0,5.0,5.0,ER,logistic,0.1,logistic,2.938200567779125,3.306906317305992,3.306906572385231,3.2818526796646594,2.258668807542108e-09
10.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.1,logistic,-3647.9149260265694,-3457.7157041178393,1.6713330776217684e+18,5.013999232865313e+18,18.28295970362442
20.0,5.0,5.0,ER,exp,0.1,logistic,-3923.34204182885,-3791.644126730619,4.162625279582837e+18,1.2487875838748518e+19,28.853510287598773
20.0,5.0,5.0,ER,gumbel,0.1,logistic,-25007.695321538788,-24798.57465213907,7.705911255877827e+18,2.311773376763353e+19,39.257894125584095
20.0,5.0,5.0,ER,uniform,0.1,logistic,-487.23050565470135,-198.9482864803693,8.03270910754045e+16,2.4098127322621392e+17,4.008168935446825
20.0,5.0,5.0,ER,logistic,0.1,logistic,3.180230681319402,3.359299603134611,3.359299981529617,3.3592947698247597,2.750981664689789e-09
20.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.1,logistic,-1031.6392736226355,-928.6000422635354,5.315261545020251e+17,1.5945784635060774e+18,10.310442808163247
40.0,5.0,5.0,ER,exp,0.1,logistic,-71336.77968224754,-71165.60486019665,3.044776585620783e+19,9.134329756862364e+19,78.03558913240535
40.0,5.0,5.0,ER,gumbel,0.1,logistic,-1703.3207961020482,-1587.561898223652,1.6382864247017871e+18,4.914859274105366e+18,18.101306166692993
40.0,5.0,5.0,ER,uniform,0.1,logistic,-1883.110718193678,-1589.0510915509867,5.898995196648623e+17,1.76969855899459e+18,10.861855455352588
40.0,5.0,5.0,ER,logistic,0.1,logistic,3.42342593740062,3.4773048050746307,3.477304863460571,3.4568075094090727,3.4171900864521376e-09
40.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.1,logistic,-249.56859308078734,-208.96011973353637,8796483.749910377,26389869.34417939,4.194446974281618e-05
5.0,10.0,10.0,ER,exp,0.1,logistic,-4702.489692655504,-4644.453296912148,38205222918.82699,114615678045.26637,0.0027642441123489903
5.0,10.0,10.0,ER,gumbel,0.1,logistic,-3751.4730844126443,-3647.5563008114855,6735890265.778168,20208013977.642403,0.0011606803102779395
5.0,10.0,10.0,ER,uniform,0.1,logistic,-237.22020718574578,-197.96454381565866,134652492069.50337,403957476607.0844,0.00518946032391554
5.0,10.0,10.0,ER,logistic,0.1,logistic,4.356204985923732,5.737170296858315,5.7371735053554636,5.737132475983208,8.010614394038384e-09
5.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.1,logistic,-881.1955353364742,-781.5058758716445,2.870349871243244e+16,8.61104961372989e+16,2.395975739127307
10.0,10.0,10.0,ER,exp,0.1,logistic,-935.4517417243795,-866.4505789891932,-859.1276210952174,-844.4466395145854,3.8269982738370345e-08
10.0,10.0,10.0,ER,gumbel,0.1,logistic,-1621.8095051674982,-1578.2462758946451,3417456825.460767,10252374359.273643,0.0008267355567177503
10.0,10.0,10.0,ER,uniform,0.1,logistic,-240.14598538270548,-157.15127914187056,-157.13669606015807,-157.13195591267396,5.400570657343451e-09
10.0,10.0,10.0,ER,logistic,0.1,logistic,5.678136038712284,6.553431006753329,6.553432884733604,6.474597334477711,6.128589191689571e-09
10.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.1,logistic,-2928.054354737457,-2822.7334991302664,26551678854.465473,79655051424.00806,0.002304416701779388
20.0,10.0,10.0,ER,exp,0.1,logistic,-7599.516879879066,-7462.019793617564,77687474.2721525,233077352.4174414,0.00012465547424156398
20.0,10.0,10.0,ER,gumbel,0.1,logistic,-1067.32535622938,-992.5787805427475,5771195.872763095,17315573.99237502,3.397701708962586e-05
20.0,10.0,10.0,ER,uniform,0.1,logistic,-268.28232323611695,-192.3786301958687,6.318555897922357e+16,1.895566769376711e+17,3.5548715582767194
20.0,10.0,10.0,ER,logistic,0.1,logistic,6.067518465452117,6.642987062051552,6.642988848351399,6.590746332988627,5.97712279670759e-09
20.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.1,logistic,-659.7323257446532,-605.3488706843004,21187107761.99148,63561324497.193535,0.002058499859963092
40.0,10.0,10.0,ER,exp,0.1,logistic,-1325.0708114646804,-1225.9176849308344,416202096.6536316,1248608741.9278295,0.0002885145828450675
40.0,10.0,10.0,ER,gumbel,0.1,logistic,-7030.446158004957,-6941.466396350528,149618675422.34042,448856040185.5779,0.005470259269245048
40.0,10.0,10.0,ER,uniform,0.1,logistic,-640.3052398970898,-461.97768926477596,2.0675175097106067e+17,6.202552529131828e+17,6.430423795848313
40.0,10.0,10.0,ER,logistic,0.1,logistic,5.731499273527849,6.424309507939065,6.424310325995363,6.360968305274056,4.044888868293128e-09
40.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.1,logistic,-1813.3223148390816,-1703.826652894033,17449608157.10883,52348834339.249954,0.001868133285444884
5.0,20.0,20.0,ER,exp,0.1,logistic,-9009.434012224265,-8842.068172463714,7499173496621.352,22497520510955.34,0.038727699403562355
5.0,20.0,20.0,ER,gumbel,0.1,logistic,-19848.364002629278,-19704.186750793862,82263525865912.16,246790577637142.5,0.12826809882867707
5.0,20.0,20.0,ER,uniform,0.1,logistic,-2046.3744808889599,-1895.064274489107,229815106753.86966,788885394820.3883,0.00677960336080119
5.0,20.0,20.0,ER,logistic,0.1,logistic,7.421704204061704,10.886986424013221,10.886989123544824,10.66293930924728,2.3235884327732492e-09
5.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.1,logistic,-4981.776982479246,-4888.7921814444035,34750581585506.6,104251744766294.7,0.08336735762922487
10.0,20.0,20.0,ER,exp,0.1,logistic,-4155.477223376813,-4001.53500113693,80170175864.27301,240510535598.00815,0.004004252236455841
10.0,20.0,20.0,ER,gumbel,0.1,logistic,-4775.409724628363,-4659.374887108749,54062284344.405655,162207700431.22833,0.0032882301927870117
10.0,20.0,20.0,ER,uniform,0.1,logistic,-1643.1109374562905,-1543.5161418602145,145201682211.71674,435605049722.3682,0.005388908679041293
10.0,20.0,20.0,ER,logistic,0.1,logistic,10.643455946574676,12.757129680724894,12.757132721659541,12.426874287930428,2.466144621848798e-09
10.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.1,logistic,-4603.389629361926,-4491.2832508089805,65337297055.3444,215504156017.62067,0.0036148942321077016
20.0,20.0,20.0,ER,exp,0.1,logistic,-10650.294033232678,-10503.939386235306,20664101841173.184,61992305544530.18,0.06428701556562899
20.0,20.0,20.0,ER,gumbel,0.1,logistic,-2401.577116385,-2302.5419767647077,5322641642971.097,15967924933518.447,0.03262711033871568
20.0,20.0,20.0,ER,uniform,0.1,logistic,-1458.895428411376,-1367.5801308916675,368922011.91901594,1106768772.3559835,0.00027163334828372854
20.0,20.0,20.0,ER,logistic,0.1,logistic,11.898877159678605,13.38975265002113,13.389755031331772,13.092838422218852,6.9011747427794035e-09
20.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.1,logistic,-1649.72618884993,-1580.420285676787,83365296313.07335,275906345665.6924,0.004083265798193736
40.0,20.0,20.0,ER,exp,0.1,logistic,-10550.403341368277,-10361.438477113748,406855226550.35144,1220565700393.4473,0.009020590190356614
40.0,20.0,20.0,ER,gumbel,0.1,logistic,-2985.157879251641,-2915.211615528504,44636170473277.18,133908511425661.48,0.09448404148446699
40.0,20.0,20.0,ER,uniform,0.1,logistic,-3151.7565297923825,-3024.362516783567,256982783592.5755,770948436533.3069,0.0071691392316921565
40.0,20.0,20.0,ER,logistic,0.1,logistic,12.607901442367087,13.534708473681192,13.534710915139096,13.337086414918588,6.987786349554881e-09
40.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.1,logistic,-12407.19482608068,-12229.49350887544,194534244660992.38,583602734008033.0,0.19724819120753523
5.0,40.0,40.0,ER,exp,0.1,logistic,-21046.193746549678,-20816.426693104477,702030557930323.9,2106091673832587.8,0.37470803512898954
5.0,40.0,40.0,ER,gumbel,0.1,logistic,-28191.913574368748,-27756.46288477641,1169414019525.85,3508242157695.9946,0.0152932275683213
5.0,40.0,40.0,ER,uniform,0.1,logistic,-911.4986005177016,-773.7507811972923,1673990342964.1118,5021971030437.514,0.018297488044744625
5.0,40.0,40.0,ER,logistic,0.1,logistic,12.66449928836096,20.902870003044193,20.902880609390063,20.3892704944589,4.605723802342254e-09
5.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.1,logistic,-9996.74073690799,-9737.245181811037,64436537245410.89,193309611755711.38,0.11352227733370057
10.0,40.0,40.0,ER,exp,0.1,logistic,-8202.159442453509,-7897.78935379656,518148996930853.94,1554446990808347.8,0.32191582655680406
10.0,40.0,40.0,ER,gumbel,0.1,logistic,-10261.545974936578,-9907.622943673652,869580032786341.1,2608740098378857.0,0.4170323807083207
10.0,40.0,40.0,ER,uniform,0.1,logistic,-1925.0376982172722,-1705.0702917063654,61820870632.54432,185462615305.4413,0.0035162728090298856
10.0,40.0,40.0,ER,logistic,0.1,logistic,19.349054636632548,24.820974823825377,24.82104557570371,24.336310356114936,3.761698508242262e-09
10.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.1,logistic,-64318.549139180046,-63958.22183913665,4388390847092979.0,1.3165172541406892e+16,0.9368447947399758
20.0,40.0,40.0,ER,exp,0.1,logistic,-14225.40023204666,-13780.921504520848,54834083872157.53,164502251644026.3,0.10472257052416012
20.0,40.0,40.0,ER,gumbel,0.1,logistic,-112923.83915277883,-112594.30325636719,55181928931168.4,165545787018689.8,0.10505420414601474
20.0,40.0,40.0,ER,uniform,0.1,logistic,-28649.12694304378,-28472.756807116737,40478850578102.95,123755578862862.56,0.08997649760529214
20.0,40.0,40.0,ER,logistic,0.1,logistic,24.40021636273933,27.20090614981612,27.20179668807566,26.4606868892643,1.3345697880140506e-09
20.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.1,logistic,-6900.342013484182,-6680.343027613052,16539848810283.54,49619546444209.914,0.057514952520129725
40.0,40.0,40.0,ER,exp,0.1,logistic,-15068.170694639512,-14730.04586588532,9843880275640.01,32442903433336.36,0.04437089201350375
40.0,40.0,40.0,ER,gumbel,0.1,logistic,-8953.86096057577,-8650.558010654046,38697059441036.69,116091178340404.17,0.08797392733041676
40.0,40.0,40.0,ER,uniform,0.1,logistic,-16328.280835795356,-16203.720812990392,185556201619189.97,556668604889968.25,0.19264277906809468
40.0,40.0,40.0,ER,logistic,0.1,logistic,25.683326102704566,27.52228349167408,27.522284468375688,26.864287284700634,4.41973213582969e-09
40.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,3.9327007723961454,6.42299471129733,6.423056269385566,5.817534598346317,3.5087914795894903e-09
5.0,5.0,5.0,ER,exp,1.0,l2,3.501790142509969,6.008867488826491,6.008916671832588,6.008649291816818,3.1363356356450822e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,1.5723667096580995,1.5723667096580995,1.5723667096580995,1.5723667096580995,0.0
5.0,5.0,5.0,ER,uniform,1.0,l2,2.1134708673747866,2.941794553712873,2.9418180977542083,2.919695679229008,2.1699788632645323e-09
5.0,5.0,5.0,ER,logistic,1.0,l2,0.4800000000000001,0.4800000000000001,0.4800000000000001,0.4800000000000001,0.0
5.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,1.0,l2,4.276486527312095,6.012278770667255,6.012307524218324,5.5561838168934425,7.583343730743763e-09
10.0,5.0,5.0,ER,exp,1.0,l2,3.075595895811846,6.205665637271351,6.205789999108661,6.027304380406166,4.98722041442079e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,4.7519331882762526,6.782131882233433,6.782170634243949,6.781928405937598,2.7839544003427363e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,1.186816924967097,1.186816924967097,1.186816924967097,1.186816924967097,0.0
10.0,5.0,5.0,ER,logistic,1.0,l2,0.44500000000000006,0.44500000000000006,0.44500000000000006,0.44500000000000006,0.0
10.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,1.0,l2,4.610999103883905,6.140373230329965,6.140404454837334,5.832223071467319,7.902468901477278e-09
20.0,5.0,5.0,ER,exp,1.0,l2,4.2429990594205025,7.9618931459581725,7.961937606160623,7.961670929025342,2.9819524627328065e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,5.596348790129614,8.819418433630634,8.819486358915508,8.21343616708208,3.68579122778101e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,2.520515947828905,2.520515947828905,2.520515947828905,2.520515947828905,0.0
20.0,5.0,5.0,ER,logistic,1.0,l2,0.5375,0.5375,0.5375,0.5375,0.0
20.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,1.0,l2,4.34318060651514,7.0172973373964815,7.017326409139726,6.693556527300233,2.4112960517186366e-09
40.0,5.0,5.0,ER,exp,1.0,l2,4.635278673335849,6.908339892189263,6.908373542420628,6.813049855118667,2.5942332726458517e-09
40.0,5.0,5.0,ER,gumbel,1.0,l2,5.5839116838805625,9.719818940715523,9.719920105258703,9.289594138569965,4.498100558691931e-09
