n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,uniform,1.0,l2,2.292163414780739,3.5844142381284207,3.58443923158037,3.584159657466923,2.2357751205959175e-09
40.0,5.0,5.0,ER,logistic,1.0,l2,0.5884375000000001,0.5884375000000001,0.5884375000000001,0.5884375000000001,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,6.005202353216152,12.345007406184065,12.345479314069745,10.537586068668684,9.715018123301888e-09
5.0,10.0,10.0,ER,exp,1.0,l2,6.275834270321997,12.333219478393293,12.333587176020597,10.512255100308856,8.575518961606576e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,9.359602059525148,16.519576074424815,16.519751455169537,13.061864013851487,1.8728627537711873e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,3.2046700946053166,3.6664357219494916,3.6664441321663648,3.6662740448945086,4.101272210732532e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,6.354024689835172,9.861052346840692,9.861412906751568,9.500457553833748,8.491877423466576e-09
10.0,10.0,10.0,ER,exp,1.0,l2,4.845144930495973,6.1824285355266335,6.182461702344425,5.89211773000523,8.144546370658645e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,14.124594915589928,22.716882552876406,22.71797434277106,20.105098597226906,4.672878972655781e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.783002103996336,5.6243308722355225,5.624375198970752,5.382656848499734,9.415597190809422e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,1.085,1.085,1.085,1.085,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,8.32880325098495,12.108506554851001,12.108552713136877,10.407111648444092,3.03836422688164e-09
20.0,10.0,10.0,ER,exp,1.0,l2,7.652081793361257,16.198225078850577,16.19839170787325,15.949281941261397,5.772850641960758e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,11.509928365119285,16.267060127120704,16.267257653849338,14.71132084276692,6.285327813770891e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,5.013563711181537,5.616502534361144,5.616510466776879,5.44874986590654,3.983068097568321e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,1.0850000000000002,1.0850000000000002,1.0850000000000002,1.0850000000000002,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,8.921169890781696,13.40633099036934,13.406766980483768,12.532807841508497,9.337988160496025e-09
40.0,10.0,10.0,ER,exp,1.0,l2,10.238389698685918,17.63333227288603,17.634064936839593,16.03372592604464,3.82796017106557e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,10.74897090891217,16.823127959605763,16.82326847111367,15.625182869195115,5.301160399540095e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,4.330415863609303,4.415835000730736,4.41585790516618,4.3227799852028665,6.768225091491331e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.1503125,1.1503125,1.1503125,1.1503125,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,10.281799537906736,18.12893416585093,18.129214897450275,13.574424260284415,2.369521467926461e-09
5.0,20.0,20.0,ER,exp,1.0,l2,14.351616812594692,24.260180297438065,24.26049980543692,18.008449274347655,2.5278765747316356e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,12.998284344366779,22.957223290196794,22.95756185394799,19.48911667140768,2.602167370469033e-09
5.0,20.0,20.0,ER,uniform,1.0,l2,7.601740999844765,12.763594646182415,12.763673861416788,11.353268208009936,3.9803325080356444e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.96,1.96,1.96,1.96,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,16.5061669695523,24.42685385932051,24.427376095263373,20.00057739256301,3.231829026617561e-09
10.0,20.0,20.0,ER,exp,1.0,l2,11.13649476460997,14.830667849639752,14.8308999429525,13.067920530127726,6.813124286964012e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,20.85012573070074,31.511817347329085,31.512309875050754,25.101089445598717,9.924995936216874e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,8.448953899562028,10.340339702187716,10.34038457513335,9.56823662756469,2.995761860802304e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,2.185,2.185,2.185,2.185,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,16.90359316419318,27.147466792414694,27.147750163411615,24.24879153112626,2.380634356313749e-09
20.0,20.0,20.0,ER,exp,1.0,l2,17.744611817137564,27.778818957402684,27.77920781834649,25.07168304666093,2.7887665510206716e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,23.193370838185018,34.14272252662761,34.14312689480689,27.877988684584892,8.99297702972035e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,10.877883049876331,15.706149379804504,15.706456242926096,14.649891675314178,2.477349880791735e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.23375,2.23375,2.23375,2.23375,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,18.87631897585375,27.939780126285843,27.94257607236626,25.498168881627613,2.3647181990327226e-09
40.0,20.0,20.0,ER,exp,1.0,l2,18.215755665909956,27.959401186284957,27.959818038729605,24.943240830030497,9.130744160756876e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,22.638649805239567,36.29691320301339,36.29805833088229,33.836521704282376,4.785661644746142e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,8.001717534225477,14.537083549816602,14.537287847889953,13.915246290069117,6.392152585021904e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.3040625,2.3040625,2.3040625,2.3040625,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,23.305685501584914,41.72284935267125,41.72478686633844,30.46968182889831,1.9685089114318544e-09
5.0,40.0,40.0,ER,exp,1.0,l2,21.139166606115314,36.11867649309648,36.11896771660934,27.14654496079187,2.4133939291459683e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,42.43244803583309,69.34091566618255,69.34372709960273,37.880826138122195,7.498577758724423e-09
5.0,40.0,40.0,ER,uniform,1.0,l2,11.829311567954262,15.870282850002104,15.870318526893083,14.103297338378962,8.447116783827369e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.040000000000001,3.040000000000001,3.040000000000001,3.040000000000001,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,34.67485179791526,57.16624229845985,57.16957332732286,45.50332810239203,2.581096225640067e-09
10.0,40.0,40.0,ER,exp,1.0,l2,36.69415496529515,62.33376001721298,62.33529184420212,45.37434383261699,5.535028435588174e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,41.47258503610654,71.21844966389166,71.22258318570584,55.39821145096137,2.8752467073900334e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,17.32323789528253,25.793752416949722,25.794106204898434,21.006840723060208,8.411753071868588e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,4.090000000000001,4.090000000000001,4.090000000000001,4.090000000000001,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,37.21537217690737,54.90924218400648,54.910094580588535,46.259646894944225,4.128914099510439e-09
20.0,40.0,40.0,ER,exp,1.0,l2,38.03576297406672,58.44979219014509,58.46437155947104,49.21490446899672,5.399883207246603e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,59.338760736991084,90.0377728692177,90.38086945402902,68.8403194061187,8.28367774374783e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,18.516006635652968,24.45590291541134,24.455996844809228,21.900196878752755,4.3342680555724655e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.3862499999999995,4.3862499999999995,4.3862499999999995,4.3862499999999995,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,41.710789630095114,62.74990618192172,62.752032274455225,52.283870667537066,6.520878059745883e-09
40.0,40.0,40.0,ER,exp,1.0,l2,38.003379816978395,60.486644571450036,60.48794216974157,53.5992016466612,5.094307198305614e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,45.84080500073104,75.85191166857382,75.854314153927,68.6868383069226,2.192024339819909e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,20.847160534508937,30.2006638134234,30.20104987819138,26.65769748663358,8.787090166606504e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.5140625000000005,4.5140625000000005,4.5140625000000005,4.5140625000000005,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-13619.13691189369,-10079.434684932465,3.0084779748748037e+18,9.025433924624432e+18,24.52948419708337
5.0,5.0,5.0,ER,exp,1.0,logistic,-8705.435096108413,-7159.628652275089,3.856364848623549e+16,1.1569094545872158e+17,2.7771801701093377
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-32613.718996223,-29841.878787466467,1.836285147263648e+16,5.50885544179728e+16,1.916395130064065
5.0,5.0,5.0,ER,uniform,1.0,logistic,-1761348050307.17,-139176296869.13354,-139176296869.13354,-139176296869.13354,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,3.465735902799727,3.6084013648864506,3.6084013648864506,3.461354002469114,0.0
10.0,5.0,5.0,ER,exp,1.0,logistic,-1456.7898974665768,-844.3110940178858,-844.3110940178858,-844.3110940810966,6.458833468059311e-12
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-25013.86834193692,-18857.915740127293,9.244868384013134e+18,2.7734605152039444e+19,42.99969391522026
10.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.7435972531658073,3.7435972531658073,3.445244871880571,0.0
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-732.3169327645029,-399.7403376542819,-399.7403376542819,-399.7403376542819,2.6645352591003757e-15
20.0,5.0,5.0,ER,exp,1.0,logistic,-5190.048003767352,-4220.587204112123,1.0905301481949235e+18,3.271590444584779e+18,14.768413240391993
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-3570.47682609776,-2434.875355538082,6.702664043993343e+17,2.0107992131980078e+18,11.578138057557759
20.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-38235.482248493,-14640.367187886932,5.832927051637027e+18,1.7498781154911113e+19,34.15531306147564
40.0,5.0,5.0,ER,exp,1.0,logistic,-910.7319443357912,-589.5142796036876,-589.5142783568889,-589.5142771922024,1.5791128404885058e-09
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-22773.853870443083,-18290.968695492076,9.259354833265062e+18,2.7778064499795223e+19,43.033370384540135
40.0,5.0,5.0,ER,uniform,1.0,logistic,-10444260492783.36,-5433923971588.922,-5433923971588.922,-5433923971588.922,0.0
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-5242.986800228932,-3373.8415031003087,1.4336790215625298e+18,4.3010370646875965e+18,16.933275061620733
5.0,10.0,10.0,ER,exp,1.0,logistic,-3506.7806911113785,-1615.1092994764526,7.014398927691693e+17,2.104319678307511e+18,11.844322629590692
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-3602.8596645583843,-2810.7160125893806,48651125555486.625,145953376672106.1,0.09864190342678647
5.0,10.0,10.0,ER,uniform,1.0,logistic,-36016.26813763759,-3859.180192211523,-3859.180192211523,-3859.180192211523,0.0
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-6495.745848333009,-5031.418682819234,1.375426491108821e+18,4.1262794733264737e+18,16.585695590531174
10.0,10.0,10.0,ER,exp,1.0,logistic,-2456.794596594861,-1945.9545858029528,75028.14469605076,228977.86289366573,3.923623307144908e-06
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-7466.969573242372,-5888.242827561061,1.4826125195179978e+18,4.447837558554006e+18,17.21982880006653
10.0,10.0,10.0,ER,uniform,1.0,logistic,6.931471805599454,7.315252164035119,7.315252164035119,6.921667348206535,0.0
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-5880.581886751544,-3802.056757466341,1.7486020901581816e+18,5.245806270474553e+18,18.700813298667978
20.0,10.0,10.0,ER,exp,1.0,logistic,-8938.050918621437,-8164.310949557362,136292498.922051,408893828.60048187,0.00016510642824130173
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-5060.265382150535,-3983.454143369808,1.9505432243436694e+17,5.851629673031087e+17,6.245867792939119
20.0,10.0,10.0,ER,uniform,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-15145.984729419903,-13143.136137712447,3.6143892954221414e+17,1.0843167886266688e+18,8.502222409961142
40.0,10.0,10.0,ER,exp,1.0,logistic,-3077.4336145043153,-2513.5500777303523,48948320.77308106,146849990.42994902,9.894527206810722e-05
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-4972.005092520376,-3282.9025782493354,7.504674845066328e+17,2.2514024535199055e+18,12.251265114318898
40.0,10.0,10.0,ER,uniform,1.0,logistic,-1618.583331909608,-867.8445004338721,5736784256537.223,17210352771461.664,0.033872656398354906
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-5846.091157474474,-4493.705879334069,16882436960624.643,50647310890908.836,0.058107550223905235
5.0,20.0,20.0,ER,exp,1.0,logistic,-10158.432395040596,-8561.248508364062,5736660257.297027,17209997895.559566,0.0010711366690152602
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-8870.562247052796,-7802.612199436862,5645058047.312631,16935189772.658792,0.0010625503140957449
5.0,20.0,20.0,ER,uniform,1.0,logistic,-2891.947408847678,-751.2072684728059,4593522610778658.0,1.3780567832337572e+16,0.9584907522537094
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-6588.727284214088,-5908.13985730707,353779890745.65875,1061340955306.853,0.008411657347441093
10.0,20.0,20.0,ER,exp,1.0,logistic,-147761.2567912803,-146000.11632014095,10237926313.938147,30714572441.775204,0.0014309487981094549
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-25462.144119262655,-24428.431064778095,529089399027.9628,1587268246121.5212,0.010286782037706388
10.0,20.0,20.0,ER,uniform,1.0,logistic,-10884.364016535439,-10026.44532534149,34245859631.050117,102737599844.17918,0.002617092648627306
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-8549.617189268445,-7301.204593273474,26317463023680.246,78952389085728.69,0.07254993181386382
20.0,20.0,20.0,ER,exp,1.0,logistic,-4919.788139733006,-3829.4264860204476,9517571073940.154,28552713229524.43,0.043629281630046535
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-3011.5107613330324,-2290.2551047447464,1946889.2571984045,5845253.838076744,1.974426252004946e-05
20.0,20.0,20.0,ER,uniform,1.0,logistic,-854.3283355453214,-169.81635771906895,-169.81635771906895,-169.8163581452626,1.2751684153045062e-09
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-15211.43828478647,-14476.854079204628,11240104341242.012,33720313053012.055,0.04741329846302378
40.0,20.0,20.0,ER,exp,1.0,logistic,-4226.560048730479,-3309.6300985970365,644958562688.4904,1934875694686.8196,0.011357451879696612
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-5901.4237513775915,-4888.180925301044,821329685.8131129,2464000477.3083835,0.0004052985502056572
40.0,20.0,20.0,ER,uniform,1.0,logistic,-15795.283147767423,-10504.077086505773,5.812230848054207e+18,1.7436692544162646e+19,34.09466482619889
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-4695.343708130795,-3616.6395031508728,150788143456.97867,452364437597.58105,0.0054915962537975815
5.0,40.0,40.0,ER,exp,1.0,logistic,-18267.468794820295,-15845.61529794005,1889574131809.8604,5668722432593.357,0.019440031623716436
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-6806.122273706661,-5207.081899618952,1790955887026.0042,5372867672239.452,0.018925939301567496
5.0,40.0,40.0,ER,uniform,1.0,logistic,-3200.1419397090694,-2398.483009461096,71749081399.82628,215247248996.20184,0.0037881151988372608
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-10192.491868806852,-9140.072660444217,1503179480345.9111,4509539326941.313,0.017338855149553467
10.0,40.0,40.0,ER,exp,1.0,logistic,-10730.563229089787,-8593.45760751835,4829725339401.935,14499092848231.197,0.03107965684493763
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-13267.073203344698,-11369.040392980454,5895734252553.644,17687202780390.74,0.03433870779142012
10.0,40.0,40.0,ER,uniform,1.0,logistic,-7539.973195212131,-6340.213605746243,1369721351106.0874,4109216340090.08,0.016551261930416672
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-5613.592796344755,-4673.012140501675,502559615768.8408,1507678856650.8877,0.010025563529715953
20.0,40.0,40.0,ER,exp,1.0,logistic,-24073.349673354664,-21817.501427223528,294252947634199.4,882758852449981.6,0.24259140448747019
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-43618.05480841981,-40981.80229477676,2904916631464.089,8714759332381.048,0.024103595882962736
20.0,40.0,40.0,ER,uniform,1.0,logistic,-2435.0056933790347,-1201.862744618006,574460791.8527398,1723384893.5292284,0.00033895781263026947
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-2086.643467106519,-1546.5967780163694,1477814.5230437603,4436535.497978778,1.720093671764289e-05
40.0,40.0,40.0,ER,exp,1.0,logistic,-16151.57451211906,-14051.192048323675,419447998534047.5,1258343995630226.5,0.28963701370788186
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-8607.262890257092,-6759.264492259244,2443485222.929331,7330469187.232727,0.0006990696649396
40.0,40.0,40.0,ER,uniform,1.0,logistic,-3292.7686382828174,-1026.290281418363,7.971869136893066e+17,2.391560741067922e+18,12.62685165581118
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,11.433564311898238,11.433564311898238,11.433564311898238,11.433564311898238,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,5.802420285556192,5.802420285556192,5.802420285556192,5.802420285556192,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,1.6206621947853588,1.6206621947853588,1.6206621947853588,1.6206621947853588,0.0
5.0,5.0,5.0,ER,uniform,10.0,l2,2.3662316446004303,2.3662316446004303,2.3662316446004303,2.3662316446004303,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,8.100039450058945,8.100039450058945,8.100039450058945,8.100039450058945,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,13.102321188291064,13.102321188291064,13.102321188291064,13.102321188291064,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,14.996353957069282,15.319092958763695,15.319186130591998,14.990889767373023,4.316754065314399e-09
10.0,5.0,5.0,ER,uniform,10.0,l2,1.2839613836944614,1.2839613836944614,1.2839613836944614,1.2839613836944614,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.31500000000000006,0.31500000000000006,0.31500000000000006,0.31500000000000006,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,14.36925318433386,14.36925318433386,14.36925318433386,14.36925318433386,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,2.824832560246251,2.824832560246251,2.824832560246251,2.824832560246251,0.0
20.0,5.0,5.0,ER,gumbel,10.0,l2,6.257354879351882,6.257354879351882,6.257354879351882,6.257354879351882,0.0
20.0,5.0,5.0,ER,uniform,10.0,l2,3.3561165462537286,3.3561165462537286,3.3561165462537286,3.3561165462537286,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.59375,0.59375,0.59375,0.59375,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,9.381356312346446,9.381356312346446,9.381356312346446,9.381356312346446,0.0
40.0,5.0,5.0,ER,exp,10.0,l2,15.56273973302936,17.500715102286026,17.500765449303557,15.43723278145276,3.173232343556265e-09
40.0,5.0,5.0,ER,gumbel,10.0,l2,13.22086183726822,13.22086183726822,13.22086183726822,13.22086183726822,0.0
40.0,5.0,5.0,ER,uniform,10.0,l2,13.05632144895992,13.05632144895992,13.05632144895992,13.05632144895992,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.5018750000000001,0.5018750000000001,0.5018750000000001,0.5018750000000001,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,25.1451218407623,39.17833679468176,39.17863292161134,37.59687336341045,2.433626633546737e-09
5.0,10.0,10.0,ER,exp,10.0,l2,4.80624064995224,4.80624064995224,4.80624064995224,4.80624064995224,0.0
5.0,10.0,10.0,ER,gumbel,10.0,l2,12.675009849606674,12.675009849606674,12.675009849606674,12.675009849606674,0.0
5.0,10.0,10.0,ER,uniform,10.0,l2,2.3609553398321887,2.3609553398321887,2.3609553398321887,2.3609553398321887,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,22.722498468347286,34.33938268446011,34.3397966722963,34.333356615545156,9.099316855554207e-09
10.0,10.0,10.0,ER,exp,10.0,l2,23.070895579301848,23.070895579301848,23.070895579301848,23.070895579301848,0.0
10.0,10.0,10.0,ER,gumbel,10.0,l2,30.34148254065733,34.177862574313224,34.17809781288917,33.966819599296514,6.859133705461318e-09
10.0,10.0,10.0,ER,uniform,10.0,l2,8.343200371153234,8.343200371153234,8.343200371153234,8.343200371153234,0.0
10.0,10.0,10.0,ER,logistic,10.0,l2,0.9549999999999997,0.9549999999999997,0.9549999999999997,0.9549999999999997,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,27.022790372058083,30.103193382202427,30.10331704308081,26.55423331149909,4.973145451003802e-09
20.0,10.0,10.0,ER,exp,10.0,l2,13.48389072475685,13.48389072475685,13.48389072475685,13.48389072475685,0.0
20.0,10.0,10.0,ER,gumbel,10.0,l2,41.603230736439116,62.749521182982576,62.749861779925475,61.16635110683103,2.609969129707679e-09
20.0,10.0,10.0,ER,uniform,10.0,l2,8.130449270710102,8.130449270710102,8.130449270710102,8.130449270710102,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.0975,1.0975,1.0975,1.0975,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
