n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,5.0,5.0,ER,uniform,0.1,l2,0.67856267520983,1.1007582829030216,1.1007692200805472,1.1005686553919685,4.677002785058448e-09
10.0,5.0,5.0,ER,logistic,0.1,l2,0.545,0.5780524800742114,0.5780569440862305,0.538321904069117,9.448822169133564e-09
10.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,0.1,l2,2.7023271733987895,3.232611987431201,3.232646456392308,2.909101703514161,8.302886378430685e-09
20.0,5.0,5.0,ER,exp,0.1,l2,2.1706397528318013,2.7225584194184846,2.7225925183769646,2.644716476478186,8.258203010313991e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,4.761391853615847,5.34782227500663,5.347885442647082,5.173870085458316,3.5543674670179826e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.9146281614371349,1.2577382078593438,1.2577597673569885,1.2346476749844553,6.5665055615227175e-09
20.0,5.0,5.0,ER,logistic,0.1,l2,0.5824999999999999,0.6210792016048735,0.6210835436694061,0.5727020880903536,9.31886745547672e-09
20.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,0.1,l2,2.767353897721154,3.4025780037664712,3.4026051253255485,3.2911078715870112,2.329015202917617e-09
40.0,5.0,5.0,ER,exp,0.1,l2,2.457183787133076,2.9491797876898054,2.94921869050036,2.8748646985664337,8.82074946417788e-09
40.0,5.0,5.0,ER,gumbel,0.1,l2,3.900698847450459,4.538707998239764,4.538780526952592,4.417024856697774,3.808640514080253e-09
40.0,5.0,5.0,ER,uniform,0.1,l2,0.9114155649120669,1.3282793942576938,1.32829673598449,1.2125641543796228,5.889265963787693e-09
40.0,5.0,5.0,ER,logistic,0.1,l2,0.5878125,0.5895160029081413,0.5895298536556317,0.5877150496979566,5.263220970164184e-09
40.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,0.1,l2,1.1832578339853397,2.280360175914373,2.2804202401220115,2.012903856896883,3.4659546344073533e-09
5.0,10.0,10.0,ER,exp,0.1,l2,2.2444937960992273,3.874227367467748,3.8743148298993724,3.382384466246999,4.18240198030162e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,3.0304368404199105,5.004552779636468,5.004586922555619,3.0110754731166747,2.613155913877563e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,1.053951258186206,2.035432105692151,2.035463085898521,1.7096883075988345,7.871493679090236e-09
5.0,10.0,10.0,ER,logistic,0.1,l2,0.9009844536256472,1.1269174462804301,1.1269573065805782,0.9172529078087117,2.82348366908991e-09
5.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.1,l2,2.0974861659864734,3.3222593136430514,3.322331313044888,3.1334875704850025,3.7947174291730335e-09
10.0,10.0,10.0,ER,exp,0.1,l2,2.789071558353184,3.965601295722216,3.965634290674383,3.555501804411241,2.568850021589242e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,5.215471226108719,6.938412567467608,6.938473507567835,5.849751150487572,3.491134492605852e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,0.9935899560123231,2.016948658102877,2.0169923058623045,1.8929955569463524,9.343207096890183e-09
10.0,10.0,10.0,ER,logistic,0.1,l2,1.135,1.2408832359832802,1.240887278006162,1.1111811482256961,2.843245638928238e-09
10.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.1,l2,3.7808524776495886,5.284804115172437,5.284903672154754,4.707052649466213,1.4110774770870194e-09
20.0,10.0,10.0,ER,exp,0.1,l2,3.2121297790773937,4.434278296330349,4.4344413150600985,4.122195508446225,1.8056507400388e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,7.728642898324015,9.190222591557125,9.190632029455132,8.203054838960343,9.049175631048456e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,2.067393189580932,3.0631573372216065,3.0631818570104037,2.681711352073205,2.2144881484109646e-09
20.0,10.0,10.0,ER,logistic,0.1,l2,1.13875,1.169090559400843,1.1690940853768834,1.1323718711378281,8.39759017878805e-09
20.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.1,l2,5.000498145184551,6.280644048849255,6.280831658151122,5.830511256588041,6.125508988930051e-09
40.0,10.0,10.0,ER,exp,0.1,l2,3.8633514549703025,4.980274388097469,4.9805152687672125,4.7665884003794785,6.94090296349259e-09
40.0,10.0,10.0,ER,gumbel,0.1,l2,7.273118581612832,8.67237737837715,8.672816646367538,8.321542076747484,9.373025022796355e-09
40.0,10.0,10.0,ER,uniform,0.1,l2,1.5784318561315975,2.6584416721491304,2.6584721999073073,2.5969289869907923,7.813802938017034e-09
40.0,10.0,10.0,ER,logistic,0.1,l2,1.12375,1.1387872700760377,1.1387909226194046,1.121766241553761,8.546980012624772e-09
40.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.1,l2,8.898920207293264,12.487487129392633,12.487636018219376,5.412803834224486,5.456900709077672e-09
5.0,20.0,20.0,ER,exp,0.1,l2,8.655509819430597,11.380242224377422,11.38120411898012,3.9167363460633062,4.386102148146165e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,8.83726305530613,12.89218308903009,13.45938583169062,7.985808497065996,1.0650847315218925e-08
5.0,20.0,20.0,ER,uniform,0.1,l2,2.0799659230357106,3.6216229154888753,3.6217499548467624,2.570901206589275,5.04062214190526e-09
5.0,20.0,20.0,ER,logistic,0.1,l2,1.3895115989001212,2.010224210455865,2.0102803878178,1.647937283668489,3.3519356179567694e-09
5.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.1,l2,6.685624955771392,9.92144432722176,9.92162658829157,5.972440896876591,6.0375668908818625e-09
10.0,20.0,20.0,ER,exp,0.1,l2,7.611918868499669,11.041545928547823,11.04171488565636,6.320176750738626,5.81303893909535e-09
10.0,20.0,20.0,ER,gumbel,0.1,l2,8.9425887794503,14.498928689010008,14.499332894263398,9.470958745316777,8.991165145744162e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,4.344598435973693,6.637356459692061,6.637813507586437,4.146522996194366,9.560835678712465e-09
10.0,20.0,20.0,ER,logistic,0.1,l2,1.9700591101060974,2.356453545769169,2.3564718528313904,2.073824421114031,6.05096062145094e-09
10.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.1,l2,12.048093168600325,15.331117274557004,15.331359069861938,9.895244155789866,2.1990693710449705e-09
20.0,20.0,20.0,ER,exp,0.1,l2,7.9677438703858385,11.29365703944119,11.294015489095724,8.86811472248416,8.466990664146579e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,15.719564425168494,20.26892113306597,20.269156176039342,13.835426795346281,2.168146551184691e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.8587032844194074,5.4834896194386165,5.483554337492842,4.449117771821989,3.5977230083972245e-09
20.0,20.0,20.0,ER,logistic,0.1,l2,2.21625,2.312383904577058,2.3123931146404852,2.196115222723297,1.3572076795753674e-09
20.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.1,l2,9.53850443085465,12.242054021854349,12.243204233876893,10.733132102458862,4.796273600504719e-09
40.0,20.0,20.0,ER,exp,0.1,l2,10.999803629833506,13.624224568370948,13.626946938080549,11.449565192059513,7.378847755035167e-09
40.0,20.0,20.0,ER,gumbel,0.1,l2,14.719012075066196,17.851763572173677,17.852152695786415,15.438452451864547,8.821832153671494e-09
40.0,20.0,20.0,ER,uniform,0.1,l2,4.528382994457987,6.581941043876912,6.582042042650798,5.417415125297669,4.494413730071756e-09
40.0,20.0,20.0,ER,logistic,0.1,l2,2.2443750000000002,2.2478923076760666,2.2479277965725,2.2440952913397134,2.6641657768777804e-09
40.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.1,l2,8.989187066370352,13.33133178973479,13.378475287790492,6.399415419478621,9.710149129205092e-09
5.0,40.0,40.0,ER,exp,0.1,l2,14.46696414726015,18.965948784248283,18.973944466055165,5.710761243043252,3.998920306003129e-09
5.0,40.0,40.0,ER,gumbel,0.1,l2,13.704041211915822,18.594890923260795,19.315122982251264,8.913370256827335,1.200193366912572e-08
5.0,40.0,40.0,ER,uniform,0.1,l2,5.763145572525236,9.086109220694166,9.086485193326709,4.4626530493236665,8.671477758070978e-09
5.0,40.0,40.0,ER,logistic,0.1,l2,2.4916064199183574,3.8981916181487115,3.944087379823928,3.274302653656692,3.0297115927169216e-09
5.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.1,l2,13.723722716468703,21.244796980704386,21.24499592333678,11.444547598289617,6.307814715000859e-09
10.0,40.0,40.0,ER,exp,0.1,l2,20.916329459802903,27.553027485556967,28.217300929701334,13.133257945423228,1.152626083467112e-08
10.0,40.0,40.0,ER,gumbel,0.1,l2,16.558041156542988,24.437813912917683,24.43890637610292,11.549782954827638,4.674319598052534e-09
10.0,40.0,40.0,ER,uniform,0.1,l2,10.077313027822257,14.40516284341424,14.405643409025798,7.189025134068399,3.1002116429590387e-09
10.0,40.0,40.0,ER,logistic,0.1,l2,3.4831431937885116,4.361768274096749,4.361854379939576,3.8179912405886123,4.149839583078574e-09
10.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.1,l2,16.863485204192298,24.41723695471989,24.4180833856871,16.069509322843942,4.114440343983006e-09
20.0,40.0,40.0,ER,exp,0.1,l2,18.26905653033074,26.320973792180283,26.322131066950117,16.86214386580408,1.5213643678180233e-09
20.0,40.0,40.0,ER,gumbel,0.1,l2,23.638538653989315,33.900914610397976,33.95675618050158,21.09572346931096,3.341902754527837e-09
20.0,40.0,40.0,ER,uniform,0.1,l2,11.208485125561527,15.706239276223116,15.707831081228026,9.662666260668619,5.6423488103973796e-09
20.0,40.0,40.0,ER,logistic,0.1,l2,4.415117344058652,4.832765761462882,4.83291035360558,4.414324770694355,1.7005419294946478e-09
20.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.1,l2,21.83108368741126,28.170696780906624,28.174446343377728,20.742197961972362,2.738453019901499e-09
40.0,40.0,40.0,ER,exp,0.1,l2,19.95970657934442,26.570180720321442,26.57153507517143,20.40115693050449,5.204526587476721e-09
40.0,40.0,40.0,ER,gumbel,0.1,l2,35.0276487451024,43.810921530041675,43.81191524445979,30.37883343995904,4.45805881099659e-09
40.0,40.0,40.0,ER,uniform,0.1,l2,7.9709792595230855,12.253711124597839,12.253949616702192,10.511464479902946,6.906404337314598e-10
40.0,40.0,40.0,ER,logistic,0.1,l2,4.557812500000001,4.583520438497199,4.58352419245844,4.555992180903934,2.7400588464843167e-09
40.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.1,logistic,-881.7756834541332,-802.1810599658661,458062690280462.1,1374188070843083.0,0.3026756317516375
5.0,5.0,5.0,ER,exp,0.1,logistic,-12515.33101782915,-12204.125313449598,4.1862689924305075e+18,1.2558806977291547e+19,28.935338230027725
5.0,5.0,5.0,ER,gumbel,0.1,logistic,-33364.762392597964,-33134.21792076651,1.9086625515388555e+19,5.7259876546165735e+19,61.78450536402892
5.0,5.0,5.0,ER,uniform,0.1,logistic,-2486.1630576008192,-2277.0700142799583,1.0064274786850456e+18,3.0192824360551414e+18,14.187511964294853
5.0,5.0,5.0,ER,logistic,0.1,logistic,2.731804606831481,3.1887480230320406,3.188749083088281,3.1887348204072756,4.604467918056798e-09
5.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.1,logistic,-1510.5231158861143,-1297.2707685483429,5.749388723598084e+17,1.7248166170794278e+18,10.723235261429357
10.0,5.0,5.0,ER,exp,0.1,logistic,-2046.267502921406,-1930.638604533211,8.078591802742227e+17,2.423577540822672e+18,12.711091064690116
10.0,5.0,5.0,ER,gumbel,0.1,logistic,-3225.0297913284708,-3052.0488707899253,8.117268762083296e+17,2.435180628624995e+18,12.741482458555069
10.0,5.0,5.0,ER,uniform,0.1,logistic,-19973.319012101176,-19621.37550986687,2.807881099994735e+19,8.42364329998421e+19,74.93838936079074
10.0,5.0,5.0,ER,logistic,0.1,logistic,3.0678213537873127,3.3670376641456845,3.3670379032803246,3.3667991975131017,2.1869368538318668e-09
10.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.1,logistic,-66.26959183894353,-48.960987114316325,-20.85891676880727,35.26359851983682,7.496942089346703e-08
20.0,5.0,5.0,ER,exp,0.1,logistic,-3889.9304739486925,-3670.325622383217,3.320873125623448e+18,9.96261937687035e+18,25.771585615260275
20.0,5.0,5.0,ER,gumbel,0.1,logistic,-5993.212458206108,-5615.523001432104,9.02902789091393e+18,2.70870836727418e+19,42.49477118637994
20.0,5.0,5.0,ER,uniform,0.1,logistic,-1461.4934546959123,-1304.530432082211,5.464600089589683e+17,1.6393800268769078e+18,10.454281505287387
20.0,5.0,5.0,ER,logistic,0.1,logistic,3.263951452930803,3.4038879937866726,3.4038884261761915,3.403880353042557,2.9407125623492902e-09
20.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.1,logistic,-983.8444971181431,-886.7234028333434,4.5337331985346886e+17,1.3601199595604086e+18,9.522324504588886
40.0,5.0,5.0,ER,exp,0.1,logistic,-11450.85756261287,-11255.001768890219,3.303371858818612e+18,9.91011557645586e+18,25.70358674900693
40.0,5.0,5.0,ER,gumbel,0.1,logistic,-19168.19099312316,-18890.894698243592,2.65309614049679e+18,7.959288421490409e+18,23.03517371541534
40.0,5.0,5.0,ER,uniform,0.1,logistic,-2028.1409798902707,-1617.0975364553929,4.245875440772443e+17,1.2737626322317363e+18,9.215069658741012
40.0,5.0,5.0,ER,logistic,0.1,logistic,3.107725612608918,3.346530071531962,3.3465312842313963,3.309361028733301,4.924833874042633e-09
40.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.1,logistic,-646.3486567259731,-576.6433593782983,8097866673.414306,24293601175.046204,0.0012726246304435307
5.0,10.0,10.0,ER,exp,0.1,logistic,-4962.06915091752,-4870.789863103304,3984233012258.216,11952699046517.766,0.02822847150353347
5.0,10.0,10.0,ER,gumbel,0.1,logistic,-2701.9094736891175,-2641.8336661632707,192910145453.48325,578730441682.455,0.006211443440864883
5.0,10.0,10.0,ER,uniform,0.1,logistic,-316.6028805004131,-274.3053728742424,96045210867.91734,288135633152.3379,0.0043828121370239614
5.0,10.0,10.0,ER,logistic,0.1,logistic,5.117125097609476,6.376441562757108,6.376444957037572,6.2930767319744305,8.239272375476503e-09
5.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.1,logistic,-1617.2004579935187,-1549.1705125048059,605333966522.6395,1816001902668.5588,0.011003035654507443
10.0,10.0,10.0,ER,exp,0.1,logistic,-1513.9072758498967,-1423.317826195233,926397208.9386215,2779194474.016209,0.0004304413159204046
10.0,10.0,10.0,ER,gumbel,0.1,logistic,-8201.702273894474,-8009.674631841897,162934989420123.66,488804968276456.06,0.18051869123618935
10.0,10.0,10.0,ER,uniform,0.1,logistic,-2414.7618934477878,-2188.0973171570436,2.292670296775146e+17,6.878010890325482e+17,6.771514301506226
10.0,10.0,10.0,ER,logistic,0.1,logistic,5.453417311256358,6.327266864327752,6.327267374147943,6.1839582947932366,3.1931808308627296e-09
10.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.1,logistic,-1726.3424757922412,-1580.5180905885813,39706.38607451191,122280.98085885977,2.873565874139672e-06
20.0,10.0,10.0,ER,exp,0.1,logistic,-1705.3368190259896,-1635.5132952009308,798395.7411825033,2398460.579466201,1.2649357726601806e-05
20.0,10.0,10.0,ER,gumbel,0.1,logistic,-1261.4073282432823,-1142.7634937324156,101196336257.72183,303624102663.61365,0.004498807339739841
20.0,10.0,10.0,ER,uniform,0.1,logistic,-2836.1776162305687,-2709.1220713704474,460290031.80890846,1381071907.1989603,0.0003034115162385831
20.0,10.0,10.0,ER,logistic,0.1,logistic,6.655221649447466,6.96311452264228,6.963174361867575,6.826950150473555,1.0939764649720018e-09
20.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.1,logistic,-1512.7528838973758,-1410.1470146261868,27815137188.771072,83445414972.452,0.002358607156731196
40.0,10.0,10.0,ER,exp,0.1,logistic,-4173.6371040217955,-4028.3297226795303,21159781446.008587,63479352470.98838,0.002057172111143757
40.0,10.0,10.0,ER,gumbel,0.1,logistic,-5744.339652031314,-5552.35059881192,11380511.094089985,34152643.95581378,4.7720149716212745e-05
40.0,10.0,10.0,ER,uniform,0.1,logistic,-1490.295235296959,-1301.8110029223785,2283869057115075.5,6851607171347838.0,0.6758504356906752
40.0,10.0,10.0,ER,logistic,0.1,logistic,6.330463293012238,6.748411668604186,6.748412533389294,6.727570950568186,4.158810185117545e-09
40.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.1,logistic,-2630.0204822049,-2525.912054361605,1771828142745.32,5315484433337.681,0.018824601697094323
5.0,20.0,20.0,ER,exp,0.1,logistic,-8416.210047031229,-8315.582482908992,426075542702776.4,1278226628124955.8,0.29191626974565565
5.0,20.0,20.0,ER,gumbel,0.1,logistic,-3458.104478637275,-3333.038588160718,116952793456.18234,350858387040.78564,0.004836378744251135
5.0,20.0,20.0,ER,uniform,0.1,logistic,-625.2102877707096,-559.7031795490966,159940354904.84937,479821065834.0839,0.005655799774824999
5.0,20.0,20.0,ER,logistic,0.1,logistic,7.572147455240672,11.097277255968304,11.097284669739906,11.030665336241036,3.850654906045747e-09
5.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.1,logistic,-4745.2951504772145,-4632.889449510926,12229764709249.875,36689352600590.72,0.04945657633496836
10.0,20.0,20.0,ER,exp,0.1,logistic,-12835.757070990621,-12662.489921249726,81082965830520.3,243248897516901.84,0.12734438805317083
10.0,20.0,20.0,ER,gumbel,0.1,logistic,-15680.332969644922,-15555.117816465454,5668763913741.146,17006291772357.926,0.03367124568321245
10.0,20.0,20.0,ER,uniform,0.1,logistic,-1166.592248561103,-1055.855968236352,3667005337.704276,11001018124.526056,0.0008563885092129908
10.0,20.0,20.0,ER,logistic,0.1,logistic,10.778355241527533,12.88656938289974,12.886573735321736,12.564824082554338,2.9503972598377004e-09
10.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.1,logistic,-3898.423893886959,-3775.9134886606753,12351135282912.562,37053405856288.3,0.04970137882732928
20.0,20.0,20.0,ER,exp,0.1,logistic,-8908.14623872045,-8732.76999116362,153239128441096.66,459717385340753.2,0.17506520410968562
20.0,20.0,20.0,ER,gumbel,0.1,logistic,-4561.422062234977,-4432.671489755419,245121046065.09116,845436639130.8186,0.007001729079274099
20.0,20.0,20.0,ER,uniform,0.1,logistic,-781.7130987752904,-652.679735965087,297743360.58619434,893231387.7002103,0.0002440262335348109
20.0,20.0,20.0,ER,logistic,0.1,logistic,12.610991663305644,13.644793556502364,13.644797178181449,13.460588507602681,8.51079207109251e-09
20.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.1,logistic,-1579.0372356835906,-1485.6488226970355,238306005485.4373,714918978351.5005,0.006903709248962997
40.0,20.0,20.0,ER,exp,0.1,logistic,-6035.540895316199,-5898.877715895043,220349455197127.62,661048365603179.2,0.20992829976114535
40.0,20.0,20.0,ER,gumbel,0.1,logistic,-42695.23580920466,-42408.68375337642,17744755526953.453,53234266665756.08,0.05957307373195064
40.0,20.0,20.0,ER,uniform,0.1,logistic,-440.5776764404278,-370.07014035629015,15921159826.239288,47763480219.22776,0.0017844416603693958
40.0,20.0,20.0,ER,logistic,0.1,logistic,12.886011155287207,13.615233712036344,13.615233712036344,13.439870598709927,0.0
40.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.1,logistic,-14517.946731346188,-14200.811373491944,100369401108065.9,301108203352585.5,0.1416823214958498
5.0,40.0,40.0,ER,exp,0.1,logistic,-33884.6405999247,-33628.764713469616,810594806319216.0,2431784419024878.0,0.4026399896564783
5.0,40.0,40.0,ER,gumbel,0.1,logistic,-32230.95798144367,-31965.01560476437,44815312174633.11,134445936590169.6,0.09467345161828433
5.0,40.0,40.0,ER,uniform,0.1,logistic,-2945.852820388355,-2789.924780329357,178928871726024.03,536786615183650.56,0.18917128308959263
5.0,40.0,40.0,ER,logistic,0.1,logistic,12.792059776240622,21.210537406018354,21.21053826443094,20.49951682048235,4.143458909311448e-10
5.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.1,logistic,-7069.2003480016465,-6877.3851290558205,153036251979435.84,459108755952057.0,0.1749492794991241
10.0,40.0,40.0,ER,exp,0.1,logistic,-13199.271399481173,-12823.147244561862,23553558233491.89,70660674726190.98,0.06863462427421751
10.0,40.0,40.0,ER,gumbel,0.1,logistic,-69778.49097749591,-69560.89855214127,17099925152115.457,51920710335957.65,0.05848063820047855
10.0,40.0,40.0,ER,uniform,0.1,logistic,-24600.32142782048,-24423.160512602397,19501776149378.707,58506130040358.54,0.06245282407353869
10.0,40.0,40.0,ER,logistic,0.1,logistic,18.255624422678665,24.195214561609983,24.195233634426433,23.533247659396082,6.176215094910731e-09
10.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.1,logistic,-3219.872884862196,-3017.4162844411003,1924508219495.1924,5773524668384.383,0.019618910380103216
20.0,40.0,40.0,ER,exp,0.1,logistic,-11698.639600092078,-11413.179796754937,488939586432494.2,1466818759320289.8,0.31271059670049794
20.0,40.0,40.0,ER,gumbel,0.1,logistic,-11703.687266368772,-11461.351829768506,334187094464371.3,1002561283416029.6,0.25852933855786375
20.0,40.0,40.0,ER,uniform,0.1,logistic,-2630.99180035325,-2502.8746726812883,78227249528.39943,237340190316.7635,0.003955433023861588
20.0,40.0,40.0,ER,logistic,0.1,logistic,24.380972817707804,27.096035918612838,27.0962573765125,26.378313871668176,6.655191953086614e-09
20.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.1,logistic,-87185.78539996478,-86904.41351031308,8307433500650.704,25150413396695.19,0.040761338514712975
40.0,40.0,40.0,ER,exp,0.1,logistic,-23069.03596210207,-22700.231878435952,160611553212110.88,481834659681725.1,0.17922698080077737
40.0,40.0,40.0,ER,gumbel,0.1,logistic,-53668.25101125366,-53269.511937306146,64640141417386.29,193920424358681.8,0.11370148765135468
40.0,40.0,40.0,ER,uniform,0.1,logistic,-3051.400343080757,-2891.183133624117,674092306361.5758,2022276924882.5017,0.011611135252444171
40.0,40.0,40.0,ER,logistic,0.1,logistic,26.233894851957018,27.863199754820258,27.863202171784895,27.087091749009012,6.952646458557865e-09
40.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,3.783900410329053,6.741895617834663,6.741943066394274,6.414712157140951,3.0805376027842613e-09
5.0,5.0,5.0,ER,exp,1.0,l2,3.513531956185353,3.5904505099303874,3.590453807288094,3.5121043627639343,2.5680177984099828e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,4.139821876817448,6.320095315677227,6.320144989122092,6.315803118497121,9.967290992562994e-09
5.0,5.0,5.0,ER,uniform,1.0,l2,0.7494993136704687,0.7494993136704687,0.7494993136704687,0.7494993136704687,0.0
5.0,5.0,5.0,ER,logistic,1.0,l2,0.56,0.56,0.56,0.56,0.0
5.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,1.0,l2,3.1426974754050985,4.0461581113535106,4.04619817829544,3.680433401007387,8.951753116548389e-09
10.0,5.0,5.0,ER,exp,1.0,l2,2.5680180532755803,2.7993602564724687,2.7993754220572753,2.5271321451413624,5.507374112312391e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,4.5476608538304495,9.606041253346284,9.606101914079742,8.904880605439201,3.4831231232601567e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,1.87330360044373,2.678018730968361,2.678034975636918,2.677880348416251,5.6999418518444145e-09
10.0,5.0,5.0,ER,logistic,1.0,l2,0.5,0.5,0.5,0.5,0.0
10.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,1.0,l2,4.34294842990003,5.325842103414457,5.325889369224584,5.064517428665263,9.722737281947502e-09
20.0,5.0,5.0,ER,exp,1.0,l2,3.2434070358807148,6.543497903533101,6.54353686389627,6.272998600337148,2.791428421744513e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,4.595468487779849,8.010953076000224,8.011061595088085,8.009938120349197,4.658735619500476e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,2.2402467965148385,2.7286099315020027,2.728619033475622,2.728451210644124,4.266608399916549e-09
20.0,5.0,5.0,ER,logistic,1.0,l2,0.5575,0.5575,0.5575,0.5575,0.0
20.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,1.0,l2,4.088398667140146,7.1085579882655825,7.10864501554041,6.746562751739214,4.171984535616957e-09
40.0,5.0,5.0,ER,exp,1.0,l2,4.08118620203852,7.032687487170044,7.032737460252372,6.898920567117239,9.99730787043518e-09
40.0,5.0,5.0,ER,gumbel,1.0,l2,5.2198540190255995,10.143811164315839,10.143910491098927,9.4293822346416,4.4570569457391684e-09
40.0,5.0,5.0,ER,uniform,1.0,l2,2.364580129721968,3.9115220060496387,3.911552867169162,3.819720990482364,7.856350237034349e-09
