n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,5.0,5.0,ER,uniform,0.1,l2,0.8537178977987218,1.3177667291416943,1.317779126380427,1.2068532001881815,4.9794053325058485e-09
10.0,5.0,5.0,ER,logistic,0.1,l2,0.485,0.486581950913937,0.4866585589061173,0.4843722329018828,3.914281343497805e-09
10.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,0.1,l2,2.411231059688884,2.8984139389310695,2.898438746544226,2.7719945897516793,2.227447559732809e-09
20.0,5.0,5.0,ER,exp,0.1,l2,2.6738164988680726,3.282573879325486,3.282652155429137,3.1357827592652425,3.956667882221154e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,3.4228452525808657,4.238492626689743,4.238533220542861,4.167668189831405,2.8493456483147384e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.8796328661368836,1.165074035647097,1.1650779912461025,1.1055976877071865,2.812685195863196e-09
20.0,5.0,5.0,ER,logistic,0.1,l2,0.55875,0.55875,0.55875,0.55875,0.0
20.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,0.1,l2,2.4142987480773517,2.981253194821637,2.981281746963354,2.811050957282901,2.389650255452125e-09
40.0,5.0,5.0,ER,exp,0.1,l2,2.6278908297237784,3.3310571456973004,3.3310845835490595,3.302283396756703,2.342556371104365e-09
40.0,5.0,5.0,ER,gumbel,0.1,l2,4.5219187817732545,5.119895386681108,5.119944537880505,5.024582535473517,3.1353213358897847e-09
40.0,5.0,5.0,ER,uniform,0.1,l2,0.8825045989477163,1.4464230895407109,1.4464423065483598,1.4463541568771896,6.199517343929983e-09
40.0,5.0,5.0,ER,logistic,0.1,l2,0.544375,0.544375,0.544375,0.544375,0.0
40.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,0.1,l2,1.4761115277750132,2.7606494938005772,2.7606797461250614,2.3899594038098435,2.4597692771521906e-09
5.0,10.0,10.0,ER,exp,0.1,l2,1.1862085281265349,2.7389100503670614,2.738954926399242,2.6216447435800863,2.9958648894989892e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,2.830010632935117,4.664168111198785,4.664202816038258,3.7862318780073654,2.6345716719333723e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,0.8698704914494189,1.6765686325767606,1.6765979136547065,1.494767831103437,7.652591449414103e-09
5.0,10.0,10.0,ER,logistic,0.1,l2,0.6714690667871192,0.8183509937496622,0.8183609752664887,0.682750838821818,4.468001080226713e-09
5.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.1,l2,3.653618565205157,5.416260497104292,5.416347851767983,4.868355906641698,4.17982448652765e-09
10.0,10.0,10.0,ER,exp,0.1,l2,2.686285711129112,4.325471982953399,4.325520152917128,3.8338299255632178,3.1038673853345244e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,4.851283728656439,7.16735907413894,7.16743524481221,7.014214192467739,3.903092959944843e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,1.6190920587564417,2.697723163697556,2.6977617001529057,2.377957223287499,8.779117877111275e-09
10.0,10.0,10.0,ER,logistic,0.1,l2,1.095,1.1985287055360934,1.1985323214964438,1.0727451548122773,2.6892230664543604e-09
10.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.1,l2,6.7641531164472894,8.141810195655685,8.141954889584003,4.931572911319393,5.379478196232412e-09
20.0,10.0,10.0,ER,exp,0.1,l2,3.8493997851515034,5.276437769826426,5.276483124593797,4.902225460685707,3.0118023630620883e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,6.617525466282214,8.391879230412208,8.391978033128188,7.861548959339239,4.4452832526076236e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,1.5791097284888218,2.4553257585285966,2.455371624752214,2.3378894385735354,9.577705739616249e-09
20.0,10.0,10.0,ER,logistic,0.1,l2,1.0562500000000001,1.0608866793257155,1.0608901962513895,1.0561012507283674,8.386805916416051e-09
20.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.1,l2,4.672351101247783,5.679976392778343,5.680070338114265,5.435524399821768,4.334635761438221e-09
40.0,10.0,10.0,ER,exp,0.1,l2,5.032298395764217,5.877100889355828,5.87717055464928,5.643184346378893,3.732701259195892e-09
40.0,10.0,10.0,ER,gumbel,0.1,l2,7.603696245230525,8.895385219053495,8.895800112062506,8.284123890464004,9.10925912478433e-09
40.0,10.0,10.0,ER,uniform,0.1,l2,2.5105553416693462,3.394066840525472,3.3941425474931264,2.7952824148423128,1.2305036989346263e-09
40.0,10.0,10.0,ER,logistic,0.1,l2,1.2103125,1.2103125,1.2103125,1.2103125,0.0
40.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.1,l2,3.256099069175295,5.4087757563018375,5.409039559432103,3.391859649241984,7.263651014000061e-09
5.0,20.0,20.0,ER,exp,0.1,l2,4.0337052374188795,6.715887056811046,6.716418700418674,3.839157987148603,3.2608085120955366e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,3.203764503654865,5.879563521101735,5.879716220439026,3.7732270033759825,5.526288759938325e-09
5.0,20.0,20.0,ER,uniform,0.1,l2,1.9701706442478224,3.718439678889296,3.7186348036725176,2.7960028475450063,6.246995809533473e-09
5.0,20.0,20.0,ER,logistic,0.1,l2,1.1868172604011098,1.6219059158810512,1.621971854406493,1.317648092608754,3.6314879992005444e-09
5.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.1,l2,5.70350893899322,9.293833378317458,9.294083801882152,7.168334867346194,7.077055386162101e-09
10.0,20.0,20.0,ER,exp,0.1,l2,6.535617299455879,10.453808844355837,10.453934357736783,7.0163924819619075,5.010257098092552e-09
10.0,20.0,20.0,ER,gumbel,0.1,l2,8.261910039570123,12.503401690172758,12.503673769876837,7.825457011313374,7.376716126827887e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,3.3783443130280872,5.323982027270857,5.324121898605414,3.9037580072075877,5.2890705148911366e-09
10.0,20.0,20.0,ER,logistic,0.1,l2,2.0875440124867946,2.480154913318212,2.4801605266610403,2.115986716698517,3.350624666609292e-09
10.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.1,l2,8.34170433337005,11.067459791452753,11.06772393971767,9.363195863271201,7.268400992188617e-09
20.0,20.0,20.0,ER,exp,0.1,l2,8.194534001593144,11.224727376515036,11.225768836249179,9.222946138487412,4.563901256915415e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,10.741323520675875,14.812200016849275,14.812450212962723,11.909210298947002,2.2369448515746626e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.5638771574326507,5.767542340510183,5.768336384631284,5.010876124695565,3.985082486224201e-09
20.0,20.0,20.0,ER,logistic,0.1,l2,2.2762500000000006,2.416480401716483,2.4164994915200717,2.2465854938097145,6.1789648952981224e-09
20.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.1,l2,10.203026970529113,13.066850787325142,13.067250581209196,11.325218418809207,8.941967166720133e-10
40.0,20.0,20.0,ER,exp,0.1,l2,10.283166556244622,13.586956620500215,13.588206367646631,12.503605745738774,1.5809789033482957e-09
40.0,20.0,20.0,ER,gumbel,0.1,l2,15.63906287255005,18.818741235141307,18.822109997777485,16.069073095400967,8.20824297420586e-09
40.0,20.0,20.0,ER,uniform,0.1,l2,3.640108323383325,5.289427815627995,5.289661305975478,4.958411177441152,6.833598575894939e-09
40.0,20.0,20.0,ER,logistic,0.1,l2,2.1465625000000004,2.1465625000000004,2.1465625000000004,2.1465625000000004,0.0
40.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.1,l2,5.296088411841314,9.514089369035318,9.516237964809259,5.228503998622317,6.555296749866102e-09
5.0,40.0,40.0,ER,exp,0.1,l2,16.36734944742373,20.84284483678919,20.843558951424438,5.703943642571767,3.779192070396675e-09
5.0,40.0,40.0,ER,gumbel,0.1,l2,19.4049288426819,24.54728084026706,24.91194238973968,8.936779772352118,8.540041562810075e-09
5.0,40.0,40.0,ER,uniform,0.1,l2,5.806621558077129,9.414846772889572,9.415110534360796,4.789527687024236,2.2967867607803782e-09
5.0,40.0,40.0,ER,logistic,0.1,l2,2.553548628568354,3.917444006198691,3.9206514377503976,3.1106983105012445,2.5327580033263075e-09
5.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.1,l2,15.078366118394369,20.98143276291794,21.183087203163776,10.951671810482146,6.350660441967193e-09
10.0,40.0,40.0,ER,exp,0.1,l2,11.998026987061568,18.87245345473983,18.919041123201072,11.662132619267737,9.652737276155676e-09
10.0,40.0,40.0,ER,gumbel,0.1,l2,20.592821106349948,29.671264911210738,29.672566374620637,12.96716747923832,5.1018886892961746e-09
10.0,40.0,40.0,ER,uniform,0.1,l2,6.694077586549781,10.982845603243266,10.98341023614214,7.267459967692988,3.360455025358533e-09
10.0,40.0,40.0,ER,logistic,0.1,l2,3.777388247328764,4.9274448267256306,4.927659028190151,4.03292449078492,2.069789672987099e-09
10.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.1,l2,20.22178387097535,28.38484465134774,28.39149880144687,16.828597023047735,3.648054303084791e-09
20.0,40.0,40.0,ER,exp,0.1,l2,17.80184019384289,25.61783648347689,25.69461697626725,16.726621881882977,3.918685820281098e-09
20.0,40.0,40.0,ER,gumbel,0.1,l2,32.403404349973826,41.74841539610781,41.748850203416495,19.571774872561527,2.948922883660998e-09
20.0,40.0,40.0,ER,uniform,0.1,l2,7.722000641847751,12.074178455278524,12.074709246592692,9.158781830782317,3.2581937148279394e-09
20.0,40.0,40.0,ER,logistic,0.1,l2,4.64458223263584,5.124504063779337,5.124573542794704,4.592388619571549,1.1788046094807214e-09
20.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.1,l2,19.74303769071372,25.936688234148946,26.005139888616178,20.33485443863944,3.7000447150603577e-09
40.0,40.0,40.0,ER,exp,0.1,l2,19.302034586120552,25.90788401833473,25.911931439079765,19.4359435819768,8.997133704724547e-09
40.0,40.0,40.0,ER,gumbel,0.1,l2,33.14553108171914,41.99738811672588,42.00260089328237,31.56686470586213,3.2288625106957625e-09
40.0,40.0,40.0,ER,uniform,0.1,l2,8.185389219236795,12.852658404779937,12.917547718846693,11.019454728438548,3.6024800920131383e-09
40.0,40.0,40.0,ER,logistic,0.1,l2,4.4646875,4.520391251636766,4.520395519455118,4.458546802286825,2.9215811991889495e-09
40.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.1,logistic,-365.32085711682413,-281.72547609529005,2.5040115027808352e+17,7.512034508342513e+17,7.076738659553337
5.0,5.0,5.0,ER,exp,0.1,logistic,-76178.27494062803,-75650.73724049125,5.459744684101238e+19,1.637923405230373e+20,104.49636055003299
5.0,5.0,5.0,ER,gumbel,0.1,logistic,-9336.771261246422,-9119.608843746699,2.2062223061381896e+18,6.618666918414588e+18,21.005819699017692
5.0,5.0,5.0,ER,uniform,0.1,logistic,-478.2905398367799,-305.36175568802537,3.4703458688731974e+17,1.0411037606619601e+18,8.331081405043646
5.0,5.0,5.0,ER,logistic,0.1,logistic,2.59741917986232,3.137962068515492,3.137963105707966,3.1379418023711376,4.554541632728615e-09
5.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.1,logistic,-5859.451752440933,-5673.151789692046,3.227734953258158e+18,9.683204859774487e+18,25.407616784177787
10.0,5.0,5.0,ER,exp,0.1,logistic,-8501.354048312722,-8420.805821645523,1.2434858967685015e+18,3.7304576903055217e+18,15.77013567962248
10.0,5.0,5.0,ER,gumbel,0.1,logistic,-3188.1642482268894,-3018.217577007855,1.1223897047853219e+18,3.3671691143559716e+18,14.982587925891341
10.0,5.0,5.0,ER,uniform,0.1,logistic,-208.98999069944918,-177.11338779110162,-177.1133818038556,-177.11336853932536,1.0942802219915393e-10
10.0,5.0,5.0,ER,logistic,0.1,logistic,2.7275287308213607,3.1420596187111283,3.142060099615283,3.1420336766388344,9.807182621557331e-09
10.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.1,logistic,-10371.763503613209,-10203.406433384356,1.4127250427670536e+19,4.238175128301163e+19,53.15496294358702
20.0,5.0,5.0,ER,exp,0.1,logistic,-36865.31726960916,-36092.96659514532,9.159532822084863e+18,2.7478598466254664e+19,42.80077761462962
20.0,5.0,5.0,ER,gumbel,0.1,logistic,-7366.986028266195,-7137.0942161480425,2.0020242034118272e+18,6.006072610235496e+18,20.010118457479628
20.0,5.0,5.0,ER,uniform,0.1,logistic,-2316.3853772245325,-2041.8786973270048,7.362620357637169e+17,2.208786107291155e+18,12.13476028410713
20.0,5.0,5.0,ER,logistic,0.1,logistic,3.0424775798890153,3.326201889779908,3.326204815317692,3.3111151891064643,7.649232358630798e-09
20.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.1,logistic,-539.2935992481392,-461.9192698575278,2.0708392222095974e+17,6.212517666628803e+17,6.435587342596792
40.0,5.0,5.0,ER,exp,0.1,logistic,-829.6031012789805,-725.666636049285,1.2672085558792274e+18,3.8016256676376837e+18,15.919852737253748
40.0,5.0,5.0,ER,gumbel,0.1,logistic,-6174.210879165091,-5998.581423620133,1.6200103514281503e+18,4.860031054284463e+18,18.000057507842335
40.0,5.0,5.0,ER,uniform,0.1,logistic,-1360.2484068940357,-1246.64997113136,1.2434733727169322e+17,3.730420118150822e+17,4.986929662060504
40.0,5.0,5.0,ER,logistic,0.1,logistic,3.2389147882713787,3.3994952935591964,3.399495825438579,3.3902382356764194,3.2615314893291725e-09
40.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.1,logistic,-963.5563620664184,-904.9611694362117,65723784733.48453,197173440479.1998,0.0036255699038481026
5.0,10.0,10.0,ER,exp,0.1,logistic,-3779.9314405005252,-3687.2909860077584,114588488919.38148,343765474136.9894,0.00478724331127367
5.0,10.0,10.0,ER,gumbel,0.1,logistic,-1125.7106458870153,-1041.97728241146,2008039323.9287539,6024120055.622111,0.0006337255503616746
5.0,10.0,10.0,ER,uniform,0.1,logistic,-2019.810705176213,-1940.3414727509328,280893884908.34216,842681658606.7085,0.0074952503206855425
5.0,10.0,10.0,ER,logistic,0.1,logistic,4.6147595042052885,5.918256072709067,5.9182574502081335,5.8399893119429205,5.2488076107692905e-09
5.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.1,logistic,-3873.663512542924,-3747.8511751753203,962908835.0782669,2888737974.6867166,0.000438842245671367
10.0,10.0,10.0,ER,exp,0.1,logistic,-7098.744940060513,-6972.482127203782,3724618.1652410226,11187814.750259055,2.7318823720534624e-05
10.0,10.0,10.0,ER,gumbel,0.1,logistic,-1199.1115521370562,-1134.7306828212613,844668203.7721258,2534185883.976989,0.000411015653838831
10.0,10.0,10.0,ER,uniform,0.1,logistic,-2269.700771860189,-2042.3767357244558,1876882694559780.2,5630648083683426.0,0.6126798012929466
10.0,10.0,10.0,ER,logistic,0.1,logistic,5.648830244933183,6.4630982651683535,6.463190294104505,6.39683909465848,4.290196642386945e-09
10.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.1,logistic,-1610.4317994906323,-1521.7795373434906,340365537.43011504,1021099658.2944915,0.0002609088190190789
20.0,10.0,10.0,ER,exp,0.1,logistic,-39257.658448696464,-39060.75195768974,262039212025245.34,786117636154864.9,0.22892759207413427
20.0,10.0,10.0,ER,gumbel,0.1,logistic,-3400.952146389647,-3303.0734068408324,846002885.1185819,2538015264.64011,0.00041134078042226463
20.0,10.0,10.0,ER,uniform,0.1,logistic,-395.51073649394476,-348.00237719863617,1021201533.6701076,3063605297.5918217,0.00045192961435880363
20.0,10.0,10.0,ER,logistic,0.1,logistic,6.205336081012389,6.75684244836325,6.756843224681962,6.588975782181281,3.940352044651263e-09
20.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.1,logistic,-5356.183916544185,-5223.953047615017,902201279155.9368,2706603847950.519,0.013432805249685487
40.0,10.0,10.0,ER,exp,0.1,logistic,-4301.7301070321455,-4170.499814490811,201454875.42684785,604372975.707155,0.00020072819728511604
40.0,10.0,10.0,ER,gumbel,0.1,logistic,-2344.4822032103016,-2223.358617492755,141799317.9254528,425402403.546591,0.0001684051907062667
40.0,10.0,10.0,ER,uniform,0.1,logistic,-1908.401700183985,-1745.9002106509877,7842433994397.109,23527301986697.82,0.039604126037934506
40.0,10.0,10.0,ER,logistic,0.1,logistic,6.054973051917398,6.614437421178524,6.61443859842958,6.543134928041316,4.852321211501476e-09
40.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.1,logistic,-1399.5017336380383,-1313.4393170273675,223499772161.64645,670499319111.5922,0.006685802472031099
5.0,20.0,20.0,ER,exp,0.1,logistic,-5825.787639559223,-5722.216955127867,33610522710799.402,100831569119145.8,0.0819884415225971
5.0,20.0,20.0,ER,gumbel,0.1,logistic,-23024.78522706328,-22827.5965889489,52478442421733.63,157435327310885.12,0.1024484674795687
5.0,20.0,20.0,ER,uniform,0.1,logistic,-1235.6379779699287,-1089.3975609561046,1236622209087.1682,3709866629440.311,0.015726552134378124
5.0,20.0,20.0,ER,logistic,0.1,logistic,7.277628147044109,10.920513863511225,10.92051753687203,10.825472795034035,8.57130189046984e-09
5.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.1,logistic,-3941.734377230116,-3789.363077967721,231118468512.606,693355414568.24,0.00679880095755081
10.0,20.0,20.0,ER,exp,0.1,logistic,-6720.6549436875575,-6591.140201915701,235903599100771.75,707710797315496.0,0.21721123318436497
10.0,20.0,20.0,ER,gumbel,0.1,logistic,-6149.231316870822,-6073.968375329656,31059686711.492485,93179072309.8098,0.0024923760866073508
10.0,20.0,20.0,ER,uniform,0.1,logistic,-293.0883877254241,-235.11847309950707,33965390387.63842,101896253700.7711,0.002606353415128382
10.0,20.0,20.0,ER,logistic,0.1,logistic,10.559843098107397,12.718868055294317,12.718872087032645,12.57256686859149,8.979686327847958e-09
10.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.1,logistic,-1938.2223663543803,-1827.964214652307,18109770565.76282,54329388628.34306,0.001903143315345801
20.0,20.0,20.0,ER,exp,0.1,logistic,-6802.412418232022,-6670.742906689122,990767407765.8086,2972302240882.047,0.014076699999904463
20.0,20.0,20.0,ER,gumbel,0.1,logistic,-2655.6771160839853,-2539.791028517164,66795201633371.03,200385604905191.22,0.11558131478393108
20.0,20.0,20.0,ER,uniform,0.1,logistic,-1010.4682002046784,-922.4019194138272,450925538.5566895,1352778461.7198148,0.0003003086615329664
20.0,20.0,20.0,ER,logistic,0.1,logistic,12.279040226499134,13.389135915960212,13.389143004103918,13.18911911741646,3.765141087797019e-09
20.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.1,logistic,-1538.4714576880947,-1452.6498301945312,711905846183.7819,2135717541481.8313,0.011932358087456407
40.0,20.0,20.0,ER,exp,0.1,logistic,-3804.635960616737,-3665.4794820514,16334660645722.58,49003981951989.54,0.057157082937091985
40.0,20.0,20.0,ER,gumbel,0.1,logistic,-7172.783494389424,-7097.862111542789,6483709319133.181,19451127971592.723,0.03601030220987056
40.0,20.0,20.0,ER,uniform,0.1,logistic,-9157.602890968035,-8990.593669944745,8898532522.439869,26695615577.156765,0.0013340570837137022
40.0,20.0,20.0,ER,logistic,0.1,logistic,13.18285214747748,13.735613720783956,13.735618073913356,13.616972921816663,9.330733519163914e-09
40.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.1,logistic,-4158.878125997176,-3962.492208973007,1335276158283.1868,4005832878398.168,0.016341824636469937
5.0,40.0,40.0,ER,exp,0.1,logistic,-6910.280598903407,-6636.455202075396,144321837500010.72,432965512513296.4,0.1698951662094288
5.0,40.0,40.0,ER,gumbel,0.1,logistic,-24004.57322444746,-23738.089319791783,1025896742254277.8,3077690226810323.5,0.4529672708437147
5.0,40.0,40.0,ER,uniform,0.1,logistic,-3814.552986425499,-3612.849929237396,31663279136181.805,94989837509631.56,0.07957798582496878
5.0,40.0,40.0,ER,logistic,0.1,logistic,13.093282842505042,20.798034216284123,20.80148464299509,19.91786918034947,2.6269475483786664e-09
5.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.1,logistic,-10106.159830394456,-9829.339991173902,77998782110005.6,233996346352307.2,0.12489898487964979
10.0,40.0,40.0,ER,exp,0.1,logistic,-14067.192089251188,-13787.703322323445,1152332194785172.5,3456996584383080.0,0.4800692022612907
10.0,40.0,40.0,ER,gumbel,0.1,logistic,-16812.955122438165,-16521.19292882521,171172160459307.28,513516481411445.75,0.185025490392988
10.0,40.0,40.0,ER,uniform,0.1,logistic,-5221.164153789445,-5011.065921679999,206483526877462.2,619450580642401.8,0.20321590827613534
10.0,40.0,40.0,ER,logistic,0.1,logistic,18.66019537282956,24.481053190464912,24.481379669269984,23.79020241852421,2.5553035243319755e-09
10.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.1,logistic,-9727.939104099814,-9599.136319411255,67084490815107.75,201253472464528.12,0.11583133498730547
20.0,40.0,40.0,ER,exp,0.1,logistic,-112955.29487545423,-112650.83383590596,124314344650109.23,372943034175637.44,0.15767964026009196
20.0,40.0,40.0,ER,gumbel,0.1,logistic,-48535.58423435927,-48330.660102916314,2464616710128471.0,7393850130482021.0,0.7020849963041229
20.0,40.0,40.0,ER,uniform,0.1,logistic,-1257.612900043535,-1100.8200460416097,71951678384.03883,215855037351.43854,0.0037934596211073313
20.0,40.0,40.0,ER,logistic,0.1,logistic,23.494079077700277,26.696806799296606,26.69683324462833,25.991611402450847,7.272596747043281e-09
20.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.1,logistic,-6068.50774001369,-5880.3799165487535,16225069642616.541,48675208939600.21,0.05696502374000545
40.0,40.0,40.0,ER,exp,0.1,logistic,-186749.19095722525,-186393.63265087438,1.6853462261205136e+16,5.056038678398817e+16,1.835944566777087
40.0,40.0,40.0,ER,gumbel,0.1,logistic,-5296.713587898614,-5102.151016865705,36009662916139.74,108029133818666.9,0.08486420084021518
40.0,40.0,40.0,ER,uniform,0.1,logistic,-14623.899404637557,-14432.214081098535,44348667737374.98,133191409129534.6,0.09417926284677236
40.0,40.0,40.0,ER,logistic,0.1,logistic,25.792149745868073,27.433355040238787,27.433359612402644,26.876793339440436,9.56259782469715e-09
40.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,2.703754973263754,5.591144722057509,5.5911448929968,5.570745636164112,5.84703840900147e-10
5.0,5.0,5.0,ER,exp,1.0,l2,2.931662756145838,4.949353665166902,4.94939655160781,4.366672776498451,9.261365008228495e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,4.370535799093742,8.69224905301217,8.692360190164877,8.643844867866093,4.714597601207515e-09
5.0,5.0,5.0,ER,uniform,1.0,l2,1.8138265599233359,3.340385171994348,3.3404123771884766,3.302779676817776,2.3326034437332055e-09
5.0,5.0,5.0,ER,logistic,1.0,l2,0.5200000000000001,0.5200000000000001,0.5200000000000001,0.5200000000000001,0.0
5.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,1.0,l2,3.1763061535724013,6.642920746072508,6.6429580422280825,6.547256120720308,2.7311592987189215e-09
10.0,5.0,5.0,ER,exp,1.0,l2,3.276198201013891,3.843357281436674,3.8433669910952095,3.689113963991349,4.4067354210142184e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,5.449673396647535,9.859765590473543,9.859850628847413,9.859399934622854,4.124036223629446e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,2.1750511122189677,3.49446540002904,3.4944970345645485,3.46987976479652,7.954185754499576e-09
10.0,5.0,5.0,ER,logistic,1.0,l2,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.0
10.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,1.0,l2,3.96660883812097,5.30867157966859,5.308716675511657,5.022958425211518,9.496930353236621e-09
20.0,5.0,5.0,ER,exp,1.0,l2,3.3413971083829566,5.231495965583004,5.23151181408063,4.934142576086414,5.630008459434066e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,5.172571151199905,7.596687641204467,7.596746847656602,7.498482790162347,3.441117613078859e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,1.987545005545793,4.570278930896789,4.570338006305113,4.513548882002469,3.4373073276583455e-09
20.0,5.0,5.0,ER,logistic,1.0,l2,0.5825000000000001,0.5825000000000001,0.5825000000000001,0.5825000000000001,0.0
20.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,1.0,l2,4.838035426275957,6.553611713434453,6.553643252719608,5.859192998432997,2.5115447499501897e-09
40.0,5.0,5.0,ER,exp,1.0,l2,4.113451849280894,7.566892423160359,7.566976090739632,6.982023294578718,4.090662031330794e-09
40.0,5.0,5.0,ER,gumbel,1.0,l2,5.395630971583859,8.899060349418246,8.89929656679785,8.64053258386007,6.873388969097505e-09
40.0,5.0,5.0,ER,uniform,1.0,l2,2.7544150329374903,2.9920747182484457,2.9920815825271907,2.7306198818469936,3.705206808035655e-09
