n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,logistic,1.0,l2,0.47906250000000006,0.47906250000000006,0.47906250000000006,0.47906250000000006,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,6.162868954565414,9.69672431722956,9.696765382653451,8.396063470065858,2.8658480033527667e-09
5.0,10.0,10.0,ER,exp,1.0,l2,5.557992273910652,8.109461993584592,8.109517594870331,7.088692269144977,3.334704956614587e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,9.90315557563145,17.993055618982233,17.99366139255957,14.559341657336015,3.480728594240645e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,2.1264286516506803,2.1264286516506803,2.1264286516506803,2.1264286516506803,0.0
5.0,10.0,10.0,ER,logistic,1.0,l2,0.8000000000000003,0.8000000000000003,0.8000000000000003,0.8000000000000003,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,8.359392178939391,11.456248169635765,11.45659251502,11.115261684601213,8.298739473389105e-09
10.0,10.0,10.0,ER,exp,1.0,l2,7.239713841214983,12.702690973116379,12.702971395235812,10.819255382982002,7.488953457368552e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,11.117307938715221,18.34817124872945,18.34825456621361,16.79729126435112,4.0820946622943666e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.193575832418382,5.950550111189428,5.9505715001878645,5.453771661700342,6.540489039252861e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,8.974210466868954,12.647695352826833,12.647925902865564,10.98286924285788,2.147324096313241e-09
20.0,10.0,10.0,ER,exp,1.0,l2,9.913032231875075,14.49621309027448,14.496284052595348,13.717190881319059,3.767288703215854e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,14.502187665543936,21.77123461045208,21.771799847612503,16.449715562018813,3.362252698480006e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,6.823959577101249,13.457921990413038,13.46070514999956,10.552255510950689,7.460776885181986e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,1.08375,1.08375,1.08375,1.08375,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,8.047680230228972,11.216417901483773,11.216481900785833,11.05630958404015,3.5776892559624685e-09
40.0,10.0,10.0,ER,exp,1.0,l2,7.911503180469333,10.531184107762249,10.531282473186224,10.128149775586776,4.435435130289989e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,10.939834878611457,19.23194492131322,19.232922096394805,18.188262975027364,4.420803279003849e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,5.065700833384384,6.501781454106446,6.501792614749136,6.479004755642656,4.724540758616058e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.0934375,1.0934375,1.0934375,1.0934375,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,10.10897049018966,16.904064700318795,16.90438934879536,13.25957554119725,2.5481305954144773e-09
5.0,20.0,20.0,ER,exp,1.0,l2,6.145221633404585,14.920750694462054,14.920951739285133,13.261564055402118,6.3410539041797165e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,18.895208533091076,31.6794707154407,31.68133082243064,22.002735676788483,6.099355687183561e-09
5.0,20.0,20.0,ER,uniform,1.0,l2,9.07329706117563,15.858899410241857,15.859115117211633,13.117993124872894,6.568210864088542e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.5600000000000003,1.5600000000000003,1.5600000000000003,1.5600000000000003,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,16.376263440837477,24.39758261500352,24.3983206360951,20.43398527876839,3.841929441250613e-09
10.0,20.0,20.0,ER,exp,1.0,l2,15.13498418224969,23.02176026127592,23.022272719214,20.348093330292855,1.0123812899109907e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,21.293956227509526,36.5936718696661,36.652885229300445,31.205934627746288,3.4413183414017112e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,8.395853436176612,12.004443592264096,12.004556627774582,10.970592488825842,4.754692639608038e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,2.1799999999999997,2.1799999999999997,2.1799999999999997,2.1799999999999997,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,19.893396383874396,32.8222464993857,32.823017797122226,27.70710022876588,3.927588920760172e-09
20.0,20.0,20.0,ER,exp,1.0,l2,16.915718345812003,27.2238197464551,27.224015758220023,26.2751252632493,6.261178242539245e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,21.8101114359438,33.99285740374181,33.993801676448385,31.002590945238815,4.345739768041312e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,9.164774308433843,13.5170313608541,13.517154402533748,12.78972725914848,4.960678978704891e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.2562500000000005,2.2562500000000005,2.2562500000000005,2.2562500000000005,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,18.794703449958963,26.903606304873296,26.903916632205394,23.534617548325347,7.878163899022184e-09
40.0,20.0,20.0,ER,exp,1.0,l2,16.21054298277461,25.405205233102457,25.405586923265897,23.40977161000152,8.73716388127832e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,22.238524425298714,36.51433788412358,36.51482822222239,33.80062249772337,3.1315749993154895e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,9.569803328371384,12.5479655995806,12.54799259076926,11.982848950333299,2.323410797089309e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.3709375,2.3709375,2.3709375,2.3709375,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,23.1321461493662,38.54903637447216,38.54946302589238,26.64471124598185,9.237439257958613e-09
5.0,40.0,40.0,ER,exp,1.0,l2,19.855436300443564,34.66329601357724,34.66354890625837,25.256077719635076,2.2489672346637235e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,33.42680168135528,57.614837392781396,57.61529979476137,36.23274967914766,3.0410589602070104e-09
5.0,40.0,40.0,ER,uniform,1.0,l2,17.762242314863887,28.057205558831008,28.059321479429332,20.089055731816387,6.505260330413876e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.8000000000000003,3.8000000000000003,3.8000000000000003,3.8000000000000003,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,35.69861622309382,54.712219354868346,55.42900090954085,45.340799951814034,1.1973149582900078e-08
10.0,40.0,40.0,ER,exp,1.0,l2,31.74137295336828,45.674677621129874,45.719525026996195,35.8229648568657,2.994909209519392e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,42.58355191625801,69.16859476426951,69.20602954103533,51.8871887086668,8.652719429846911e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,19.387111572505408,30.915902575508767,30.916267937649053,24.90640590030072,8.548241225980746e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,4.275,4.275,4.275,4.275,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,36.37791947673772,56.06186806705253,56.06450140774891,47.89227999708559,2.2949251388126868e-09
20.0,40.0,40.0,ER,exp,1.0,l2,34.897834990867544,50.41052883164859,50.62352561053314,41.019920578679795,6.526818197016837e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,44.69424622642961,71.853604662124,72.10715411366786,60.85430234616439,7.1210877194971545e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,19.109204647923786,27.413498269157188,27.415987903126986,24.785186642199548,7.056392803406197e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.49125,4.49125,4.49125,4.49125,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,39.79692197564946,58.18897851170594,58.19144915939476,50.71716588710123,7.029434812011459e-09
40.0,40.0,40.0,ER,exp,1.0,l2,36.01277446277393,49.281304648860626,49.28286383602878,44.54646356145415,5.5842406254669186e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,48.86162428756294,77.76316419025716,77.76536054428561,68.95899869957417,6.627750792631559e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,19.79311826651535,28.19203159999342,28.193917312224805,26.470898288410773,6.1411924434651155e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.5790625,4.5790625,4.5790625,4.5790625,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-1220.554281366249,-686.3763145322567,1663352470738000.2,4990057412215708.0,0.5767759479622372
5.0,5.0,5.0,ER,exp,1.0,logistic,-5476.406355282626,-4436.108252040975,1.0055208187331e+16,3.0165624562003892e+16,1.4181119975048118
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-36317.64819242464,-33041.70093431328,1.621079474657879e+19,4.863238423973643e+19,56.93995916152175
5.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-3646.1609614726203,-2019.321226915266,19987349031.901096,59962051534.390625,0.0019993674525320415
10.0,5.0,5.0,ER,exp,1.0,logistic,-5535.812074504117,-4192.971194691518,2.756670421285716e+18,8.270011263857157e+18,23.480504344181877
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-18337.05779799941,-16638.191347069424,8933414180320.443,26800242576040.61,0.04226917126454843
10.0,5.0,5.0,ER,uniform,1.0,logistic,2.0522185267184887,3.310090973660539,3.310091533960857,3.3100433541206633,3.3475373584224144e-09
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-5186.821839128115,-2850.5784314839634,1.2754788572692897e+18,3.826436571807875e+18,15.971717861703496
20.0,5.0,5.0,ER,exp,1.0,logistic,-38634.97051897902,-27891.856840258715,8.944631317382194e+18,2.683389395214664e+19,42.29570029537807
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-7953.439538845026,-4528.518179306497,4.0137143396479636e+18,1.2041143018943902e+19,28.33271727049126
20.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-1555.8104573464177,-865.2776070835392,2.0256816667367e+17,6.077045000210118e+17,6.365032076489024
40.0,5.0,5.0,ER,exp,1.0,logistic,-29220.456351843834,-24434.444241831872,1.0460853927618388e+19,3.1382561782855217e+19,45.74025344839797
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-12459.355141682412,-8315.478225963247,5.869781827430916e+18,1.7609345482292767e+19,34.26304664629497
40.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-2626.098367955911,-1944.751064768428,1.3506017470268438e+16,4.0518052410809224e+16,1.6435338432944047
5.0,10.0,10.0,ER,exp,1.0,logistic,-7540.417666161617,-6276.3878052385535,-6265.407981835293,-6240.951264860731,4.686112120566577e-08
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-13580.37875431349,-12115.4901345091,1.6956605841365535e+18,5.086981752409685e+18,18.415540090567887
5.0,10.0,10.0,ER,uniform,1.0,logistic,-12376.359760664003,-5453.848962265774,2.650236347803792e+18,7.950709043411388e+18,23.02275547280906
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-5260.980510508641,-3380.565934539195,2.736732839796566e+18,8.210198519389706e+18,23.395439041815692
10.0,10.0,10.0,ER,exp,1.0,logistic,-15768.579239917888,-14953.756794242041,145357915431.0342,436073776208.3853,0.005391807310815011
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-26402.924836443628,-23410.573137839823,1.4783916893307392e+19,4.435175067992222e+19,54.37631266150255
10.0,10.0,10.0,ER,uniform,1.0,logistic,-7055.061775224491,-2512.9912880094635,1.1403383750643853e+18,3.421015125193161e+18,15.101909647884852
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-5684.720422171036,-4273.9497391994855,215266050792.4995,645798161355.8009,0.0065614945716117035
20.0,10.0,10.0,ER,exp,1.0,logistic,-4991.713017543025,-3795.880834800667,3.327038052102399e+17,9.981114156307273e+17,8.157252052134268
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-8352.563516405009,-7674.714636424707,20364.470089890776,77275.25191885873,2.3680871912290513e-06
20.0,10.0,10.0,ER,uniform,1.0,logistic,-3574.782612874906,-1934.7262324278406,2322181103775856.0,6966543311331904.0,0.6814955764754149
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-2469.635450272079,-1758.705983543793,2.375125796850523e+17,7.125377390551606e+17,6.892206898883028
40.0,10.0,10.0,ER,exp,1.0,logistic,-3957.576000693323,-2551.4561787895577,6.135336538197071e+17,1.8406009614591265e+18,11.07730701767997
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-5332.2327235154935,-3941.1664600415907,1.436869521520878e+18,4.3106085645626424e+18,16.952106190800492
40.0,10.0,10.0,ER,uniform,1.0,logistic,-1056242466734.6416,-290336676932.6365,-290336676932.6365,-290336676932.6365,0.0
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-5486.771461279931,-4727.716200922619,24953461136.56708,74860392948.90396,0.0022339859383748717
5.0,20.0,20.0,ER,exp,1.0,logistic,-34163.81959583717,-33127.883344297195,4035872784873.517,12107618429724.193,0.028410817721429282
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-10415.894578495747,-9510.52483923921,616514221928.2867,1849542684830.9185,0.01110418147761294
5.0,20.0,20.0,ER,uniform,1.0,logistic,-1242.4812034203483,-670.1157354314204,99159228.0175353,299462222.25215036,0.0001408260616031498
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-1844.3460072243288,-1309.334485922895,565840977.0113239,1697525548.7560284,0.00033640519804123414
10.0,20.0,20.0,ER,exp,1.0,logistic,-30696.464548868127,-28908.59925477816,1039137478667.3501,3117412498270.1084,0.014416223552483842
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-10482.617188428958,-9555.04597553866,7774840400.733017,23369216914.31115,0.0012469843588256424
10.0,20.0,20.0,ER,uniform,1.0,logistic,-4006.7456170492187,-2800.001802378083,3.624284823632492e+17,1.0872854470897533e+18,8.513853209484552
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-2186.231603093592,-1404.8027348097344,2526613793926.773,7579841384697.281,0.022479385202142765
20.0,20.0,20.0,ER,exp,1.0,logistic,-7505.560381613506,-6606.312315747546,675672582341.7084,2027017776353.441,0.011624737321316303
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-3821.336302731906,-2994.4833593543676,82016181152.20856,246048549446.89438,0.004050090965563413
20.0,20.0,20.0,ER,uniform,1.0,logistic,-44854.70990257145,-13923.804934265012,7.151736466403943e+18,2.1455209399211864e+19,37.81993248646528
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-6598.81724126002,-5818.57476212815,61091012.60869812,183284679.71102068,0.00011054124224330053
40.0,20.0,20.0,ER,exp,1.0,logistic,-41972.32343827743,-40778.696363926836,63625701989362.516,190877106049656.2,0.11280576406384668
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-3919.5799262626397,-3510.1076874290948,4092011427.5249443,12276041303.884333,0.0009046562814276626
40.0,20.0,20.0,ER,uniform,1.0,logistic,-8511.072087554267,-6494.787622201908,1.8270330342206477e+18,5.481099102661957e+18,19.115611600054308
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-11741.557970229711,-10643.722026929732,316392524644.8049,949177596185.4719,0.00795477888176066
5.0,40.0,40.0,ER,exp,1.0,logistic,-23352.510526194386,-21612.584638706776,463643179950406.2,1390929539894428.0,0.30451376979441136
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-7553.664249213084,-6475.855789128215,208321292272.59702,624963889763.1302,0.006454785801999208
5.0,40.0,40.0,ER,uniform,1.0,logistic,-6948.683520837044,-5984.462242572256,1597224578111.5745,4791673746754.893,0.01787302203935326
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-32259.750695241382,-29031.180590864635,6995989669158.226,20987972142088.555,0.03740585434979238
10.0,40.0,40.0,ER,exp,1.0,logistic,-24470.46307764224,-22090.278498599528,11009526675748.977,33028580071412.527,0.04692446419052487
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-6883.34208162385,-5575.559946390633,1024966739913.9216,3074900231960.288,0.014317588801816328
10.0,40.0,40.0,ER,uniform,1.0,logistic,-6009.00335778591,-2817.6777646160162,7.0081534087097e+17,2.1024460226129157e+18,11.839048448849027
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-24985.124285077178,-22892.888308098933,63867123641.793724,191601416733.57544,0.0035739934676684015
20.0,40.0,40.0,ER,exp,1.0,logistic,-34421.81917790148,-31884.306248138404,161545443780751.78,484636331406003.9,0.17974729139135093
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-13909.715318967394,-12046.065733300726,2300319779254.518,6900959361901.711,0.02144910157232971
20.0,40.0,40.0,ER,uniform,1.0,logistic,-5869.58143813316,-4839.7777132459905,5562681090.650058,16688052952.029295,0.0010547687832342945
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-6296.797760424695,-5146.292290927209,414170771.8425258,1242522753.8832026,0.00028781102068364817
40.0,40.0,40.0,ER,exp,1.0,logistic,-10096.891840770475,-8242.075970766855,124962916961.52951,374888767791.7598,0.004999258449082333
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-7566.458700040886,-6429.902823816841,654415936425.9003,1963247822131.1335,0.011440419073231567
40.0,40.0,40.0,ER,uniform,1.0,logistic,-1105.166252286058,-486.8166507306631,3570674.142182542,10712995.805169059,2.6725122857840233e-05
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,6.561019109164725,6.561019109164725,6.561019109164725,6.561019109164725,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,6.724607057220253,6.724607057220253,6.724607057220253,6.724607057220253,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,4.751719972283989,4.751719972283989,4.751719972283989,4.751719972283989,0.0
5.0,5.0,5.0,ER,uniform,10.0,l2,6.191934098894885,6.191934098894885,6.191934098894885,6.191934098894885,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.36000000000000004,0.36000000000000004,0.36000000000000004,0.36000000000000004,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,7.488509978504968,7.488509978504968,7.488509978504968,7.488509978504968,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,10.38499142607601,10.38499142607601,10.38499142607601,10.38499142607601,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,5.661322790532542,5.661322790532542,5.661322790532542,5.661322790532542,0.0
10.0,5.0,5.0,ER,uniform,10.0,l2,2.6047779492941365,2.6047779492941365,2.6047779492941365,2.6047779492941365,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.47,0.47,0.47,0.47,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,10.966482957934723,10.966482957934723,10.966482957934723,10.966482957934723,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,12.01568618003018,12.01568618003018,12.01568618003018,12.01568618003018,0.0
20.0,5.0,5.0,ER,gumbel,10.0,l2,13.726352826901525,13.726352826901525,13.726352826901525,13.726352826901525,0.0
20.0,5.0,5.0,ER,uniform,10.0,l2,3.4258511454879583,3.4258511454879583,3.4258511454879583,3.4258511454879583,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.52,0.52,0.52,0.52,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,8.939804353651846,8.939804353651846,8.939804353651846,8.939804353651846,0.0
40.0,5.0,5.0,ER,exp,10.0,l2,7.7989080452640325,7.7989080452640325,7.7989080452640325,7.7989080452640325,0.0
40.0,5.0,5.0,ER,gumbel,10.0,l2,6.261995947228792,6.261995947228792,6.261995947228792,6.261995947228792,0.0
40.0,5.0,5.0,ER,uniform,10.0,l2,6.320110209883277,6.320110209883277,6.320110209883277,6.320110209883277,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.5487500000000001,0.5487500000000001,0.5487500000000001,0.5487500000000001,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,19.832656673110375,19.832656673110375,19.832656673110375,19.832656673110375,0.0
5.0,10.0,10.0,ER,exp,10.0,l2,11.390504238002913,11.390504238002913,11.390504238002913,11.390504238002913,0.0
5.0,10.0,10.0,ER,gumbel,10.0,l2,16.962685507824215,16.962685507824215,16.962685507824215,16.962685507824215,0.0
5.0,10.0,10.0,ER,uniform,10.0,l2,2.1078605990159547,2.1078605990159547,2.1078605990159547,2.1078605990159547,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,19.23945378382596,19.23945378382596,19.23945378382596,19.23945378382596,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,20.36902004003595,20.36902004003595,20.36902004003595,20.36902004003595,0.0
10.0,10.0,10.0,ER,gumbel,10.0,l2,23.57854431518095,23.57854431518095,23.57854431518095,23.57854431518095,0.0
10.0,10.0,10.0,ER,uniform,10.0,l2,4.430590416051025,4.430590416051025,4.430590416051025,4.430590416051025,0.0
10.0,10.0,10.0,ER,logistic,10.0,l2,1.035,1.035,1.035,1.035,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,19.536119086076795,19.536119086076795,19.536119086076795,19.536119086076795,0.0
20.0,10.0,10.0,ER,exp,10.0,l2,25.642891903755086,25.642891903755086,25.642891903755086,25.642891903755086,0.0
20.0,10.0,10.0,ER,gumbel,10.0,l2,38.46019615864944,59.178015102534864,59.17842079066377,47.18606146083552,9.007642631786439e-09
20.0,10.0,10.0,ER,uniform,10.0,l2,11.102113795177907,11.102113795177907,11.102113795177907,11.102113795177907,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.12375,1.12375,1.12375,1.12375,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,10.0,l2,14.917753246435376,14.917753246435376,14.917753246435376,14.917753246435376,0.0
40.0,10.0,10.0,ER,exp,10.0,l2,11.980076341280192,11.980076341280192,11.980076341280192,11.980076341280192,0.0
