n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,uniform,1.0,l2,2.4066032628686225,2.4066032628686225,2.4066032628686225,2.4066032628686225,0.0
40.0,5.0,5.0,ER,logistic,1.0,l2,0.5909375000000001,0.5909375000000001,0.5909375000000001,0.5909375000000001,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,5.154229740561877,8.5678554417096,8.567970790905648,8.04066067721051,4.803107245265892e-09
5.0,10.0,10.0,ER,exp,1.0,l2,5.338069030554515,9.057013473010164,9.057083165425448,9.022190039351592,3.733427789143207e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,5.0469048092563185,8.109397220645409,8.109499642458525,7.834917829683273,4.525965380253183e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,2.5093046576862736,2.619280610803308,2.619283878210963,2.5063952966935625,2.5563284822283094e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,1.08,1.08,1.08,1.08,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,9.733601596778671,17.01999849628995,17.0203813321109,14.420485727173062,2.7670772340115946e-09
10.0,10.0,10.0,ER,exp,1.0,l2,7.437311656185428,15.604086131492185,15.604224439243348,14.494972300076379,5.259424895598386e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,10.939722784620367,18.20731001072774,18.20759515613124,15.869309357659002,7.551760106139227e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.7832278804549935,9.153127177485896,9.153245623416028,8.370821068580081,4.867153791110468e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,1.0650000000000002,1.0650000000000002,1.0650000000000002,1.0650000000000002,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,8.294716163121693,15.316090644216295,15.316443011388557,14.07063500893543,8.394845707471177e-09
20.0,10.0,10.0,ER,exp,1.0,l2,8.964069361511989,11.032173410461459,11.032219566750385,9.928012683430328,3.0382985016785824e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,9.52367873801974,15.58477762697034,15.585149739551488,14.53922461477779,8.626848568837886e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,4.502469087544521,6.5775351559633695,6.577560803763318,6.472173626540689,2.26485319387848e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,1.11125,1.11125,1.11125,1.11125,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,8.281104439518934,11.583237656407888,11.583275480272581,11.535285470120229,2.750413230501181e-09
40.0,10.0,10.0,ER,exp,1.0,l2,10.001868388157158,15.1693343414097,15.169495427405279,13.799161926532433,5.676019654288211e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,11.90060202880296,19.954027688352618,19.954282317708866,18.57774675459583,7.13623649062356e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,4.204144156548971,6.778115812805092,6.778159475469781,6.630444173336183,9.344802265331964e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.085625,1.085625,1.085625,1.085625,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,7.806306878558958,13.689930464176424,13.690058714112515,11.578567202950875,5.0645816429550905e-09
5.0,20.0,20.0,ER,exp,1.0,l2,13.190163937685618,23.017935357949785,23.018244050944183,17.597570209911527,2.4847253143889247e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,18.05450717224257,36.04895974612201,36.26656825484535,27.8873936251562,6.5970979790108686e-09
5.0,20.0,20.0,ER,uniform,1.0,l2,8.568404181762281,13.779337419733736,13.779440677447788,12.272395656092069,4.5443968588188e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.6400000000000003,1.6400000000000003,1.6400000000000003,1.6400000000000003,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,16.585461281457864,25.863388010536887,25.86339796577653,20.340514187083777,4.46211601001778e-09
10.0,20.0,20.0,ER,exp,1.0,l2,17.506214797336387,27.696996507893992,27.69781020860917,24.71140458668936,4.034106382277969e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,21.132178205966582,30.33034100859241,30.33051076222957,24.10075596661678,1.8425723169457342e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,8.026508561397666,14.947014448225271,14.94735181603997,13.365344493897728,8.214229296754638e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,1.865,1.865,1.865,1.865,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,21.14232618097904,35.00293741164371,35.00336700631596,29.4042609791656,9.269246703524914e-09
20.0,20.0,20.0,ER,exp,1.0,l2,16.50766575588399,25.206920548481193,25.20729505058274,22.2318350493291,8.654502892113669e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,22.564228309608055,39.08498852490963,39.086055803355094,33.493801149798884,4.6201265035961114e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,7.942175354322834,10.402557161295785,10.402623040873927,9.78971540533679,3.6298644090493326e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.2562500000000005,2.2562500000000005,2.2562500000000005,2.2562500000000005,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,18.625112278880277,29.222723612584865,29.223216040065278,27.138225128258505,3.1382398901769193e-09
40.0,20.0,20.0,ER,exp,1.0,l2,16.518655608712347,22.601038962630163,22.60112462983336,20.67327867003697,4.139256049029427e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,28.519982861095095,41.373217413050256,41.37385290432783,36.330472893964426,3.5650842278300843e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,8.62315079754987,12.70416995352778,12.704205431256371,12.491215414044058,2.663746556663682e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.22125,2.22125,2.22125,2.22125,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,22.793373988709185,42.49548307914148,42.49739747232761,30.144864344718457,6.187718781802687e-09
5.0,40.0,40.0,ER,exp,1.0,l2,21.73312786582832,34.930408732840924,34.93386044245593,24.520289979827474,8.308681742619228e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,43.931302448741114,69.8162351152334,69.8404564632361,37.38254262037613,6.960078735573916e-09
5.0,40.0,40.0,ER,uniform,1.0,l2,12.181554053025865,17.721705928098395,17.721781071280663,15.152767088104682,3.876678533742961e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.1200000000000006,3.1200000000000006,3.1200000000000006,3.1200000000000006,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,36.75999628675425,56.07013382392024,56.11882356873826,42.94890361267709,3.1205686923385656e-09
10.0,40.0,40.0,ER,exp,1.0,l2,27.36395996686664,41.76157935688214,41.7652229632379,33.37968135970137,8.536517270840704e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,54.10426103590862,80.3459011836544,80.35053404535853,51.52017822350689,3.043965079996269e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,16.370970923753692,22.73997245009704,22.740179429591194,20.814462860468595,6.433964472307707e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,4.15,4.15,4.15,4.15,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,33.7373948716395,48.590110952327784,48.59036116274644,42.786064485330215,2.237008800420881e-09
20.0,40.0,40.0,ER,exp,1.0,l2,33.715408453954936,49.591181133944,49.59502392687972,43.85936740536869,8.766747328081692e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,53.10269894240221,83.64970140550165,83.65833698286123,67.54615727657938,4.155857880050462e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,16.324187977422348,20.706745286724143,20.706831870613197,18.36585950416962,4.16134326997053e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.541250000000001,4.541250000000001,4.541250000000001,4.541250000000001,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,35.01194040072736,54.1995273957811,54.199738453844375,48.687016202998265,6.497046456388489e-09
40.0,40.0,40.0,ER,exp,1.0,l2,35.056337406566506,54.02985502721498,54.03042299353846,50.01426886220811,3.370359991095029e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,50.901045950744596,82.2714353032767,82.27585276635642,69.50036171456594,9.3994287908572e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,19.427290955281848,27.457904056013092,27.457972262073014,25.827040888930405,3.6934011404810008e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.444375,4.444375,4.444375,4.444375,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-770.0202080490176,-141.0497708062121,678520.6106555032,2035843.9317197264,1.1650421970266223e-05
5.0,5.0,5.0,ER,exp,1.0,logistic,-15756.457170754999,-12982.30598070214,4.2331844833392794e+18,1.2699553450017864e+19,29.097025563927637
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-61721.229541669054,-53000.87492895436,8.119448947895661e+18,2.4358346843687092e+19,40.297515923182445
5.0,5.0,5.0,ER,uniform,1.0,logistic,-7.065064936276613e+31,-4.179914738665917e+31,-4.179914738665917e+31,-4.179914738665917e+31,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-28082.928426280672,-21274.244378050393,1.4724413047282887e+19,4.41732391418487e+19,54.266772609549776
10.0,5.0,5.0,ER,exp,1.0,logistic,-253698.00285011443,-247913.46203637074,8.991372591129908e+19,2.6974117773389778e+20,134.0997583228988
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-4296.970305118117,-2804.2564487158784,2568910362932.485,7706731094920.876,0.022666761417267978
10.0,5.0,5.0,ER,uniform,1.0,logistic,2.5748242411905764,3.3943432701879557,3.3943432701879557,3.3943432701879557,0.0
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-35379.44146491069,-22842.73229261612,-22842.73229261612,-22842.73229261612,0.0
20.0,5.0,5.0,ER,exp,1.0,logistic,-16511.17416619192,-14679.435633781755,5.043650767520381e+18,1.5130952302561171e+19,31.760512488057856
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-38571.40147700934,-35745.13966741762,2.0730162889087e+19,6.219048866726108e+19,64.3896931023701
20.0,5.0,5.0,ER,uniform,1.0,logistic,3.108990659275616,3.4374984372712065,3.4375008637084257,3.4373488888310675,2.202924065386469e-09
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-6242.728918942132,-4387.713696269474,1.8307989989610204e+16,5.492396996883978e+16,1.913530244841434
40.0,5.0,5.0,ER,exp,1.0,logistic,-17761.88625024712,-15426.345232240945,2.556353402845377e+18,7.669060208536162e+18,22.61129541996828
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-40410.214511496044,-33704.17777348974,2.58004745288105e+19,7.740142358643157e+19,71.83380057996449
40.0,5.0,5.0,ER,uniform,1.0,logistic,-4048.9444596050266,-2462.720719807742,649921369079.2522,1949764112299.8474,0.011401064612938328
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-9672.98765848844,-7487.954323457568,3.514606686189609e+17,1.0543820058568978e+18,8.384040417590654
5.0,10.0,10.0,ER,exp,1.0,logistic,-5357.238118852365,-3767.3348640254862,2.3174240495236278e+17,6.95227214857096e+17,6.807971870570068
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-4022.7593500292796,-3308.8300190421137,4055804963777.134,12167414897961.133,0.02848088821327721
5.0,10.0,10.0,ER,uniform,1.0,logistic,-1800.049752015139,-1127.243783685918,302104447021716.5,906313341067404.5,0.24580660976582536
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-47398.020145647344,-37310.65409597802,4.881563552513334e+18,1.4644690657540078e+19,31.246003112441024
10.0,10.0,10.0,ER,exp,1.0,logistic,-8437.169578466905,-7731.725746093805,2845076392286.1025,8535229192406.225,0.023854041167139073
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-5090.635193768948,-3769.2377573948615,1.1071417441067334e+18,3.321425232320208e+18,14.880468703012934
10.0,10.0,10.0,ER,uniform,1.0,logistic,-2251.948239356186,-1290.7962689382678,10607031498880.994,31821094499439.004,0.04605872664364874
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-3914.6015924414187,-1489.2932034515634,92053911657294.72,276161734975047.0,0.1356863380438753
20.0,10.0,10.0,ER,exp,1.0,logistic,-9792.340042928006,-8467.136698005685,8777117746737274.0,2.6331353240228756e+16,1.3249239787056268
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-1128.9011997482273,-829.8019539708478,-531.4149450910083,65.31395740041722,2.44289585893398e-07
20.0,10.0,10.0,ER,uniform,1.0,logistic,6.931471805599452,7.186026203350041,7.186026203350041,6.916115162706141,0.0
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-22764.14243155274,-16446.133196508876,4.001702775768999e+18,1.2005108327307028e+19,28.290290828370836
40.0,10.0,10.0,ER,exp,1.0,logistic,-6064.19801425384,-5264.880538799812,30784717.21679785,92364770.5627985,7.84729024534414e-05
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-5657.965153622906,-4196.901326377954,7891686838606363.0,2.3675060515827484e+16,1.2563189753092612
40.0,10.0,10.0,ER,uniform,1.0,logistic,-17752.497270759934,-7242.59561109632,919861385544860.0,2759584156649068.5,0.42891989591346835
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-2114.6573611017334,-1460.9950447008955,107540455205.30392,322621368536.12585,0.004637681676577188
5.0,20.0,20.0,ER,exp,1.0,logistic,-6263.739945889982,-4769.092332899043,1.3169488823067846e+16,3.950846646921308e+16,1.62292876141084
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-6177.097185382273,-5433.667793135642,46356579718.2129,139069884246.32126,0.003044883746611049
5.0,20.0,20.0,ER,uniform,1.0,logistic,-1405.8094122713744,-723.9921671141813,17002901980023.252,51008705941517.31,0.058314495592000526
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-8391.764560667081,-7023.358685567457,1637864.5732775736,4933684.910165225,1.8137739285606358e-05
10.0,20.0,20.0,ER,exp,1.0,logistic,-5798.511229479393,-4751.319974575177,940214430.5017341,2820652811.6231284,0.00043364021534486596
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-2596.2964256449873,-1935.2063552403338,256177155927.70453,768531471652.9194,0.007157892956211498
10.0,20.0,20.0,ER,uniform,1.0,logistic,-2224.4941473451463,-1225.4483526373892,167512026.81529146,502538566.17995995,0.00018303729251911705
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-4862.829326173745,-4297.420516818672,-4266.957827163727,-4200.155373051983,7.805471113897511e-08
20.0,20.0,20.0,ER,exp,1.0,logistic,-4711.724847031904,-3666.566074197388,11459428445.727728,34378294863.381676,0.0015138977582580537
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-17048.6930319197,-15397.3717301341,5971357515633.579,17914072577693.42,0.03455823355158927
20.0,20.0,20.0,ER,uniform,1.0,logistic,-435.57795050665027,-101.02586016778241,-101.02584655306435,-101.02581833618041,5.21818321885803e-09
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-3667.853703026748,-2683.0860538593347,-1672.0652977888067,368.35588206023374,4.496711589752067e-07
40.0,20.0,20.0,ER,exp,1.0,logistic,-2210.2258840067966,-1344.9859843150166,1737849503.9585757,5213551205.061919,0.0005895508203614952
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-7600.801148681787,-6744.964001075608,39279991726543.04,117839975193123.66,0.0886340698978536
40.0,20.0,20.0,ER,uniform,1.0,logistic,-2960.1790922379814,-1474.6958656506586,8.647907562806729e+17,2.5943722688420224e+18,13.151355491208307
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-4678.619769423795,-3741.3823873146675,3576419000962.8774,10729257010373.615,0.0267447901644573
5.0,40.0,40.0,ER,exp,1.0,logistic,-11437.45782953376,-9680.652220760756,50144681900967.87,150434045722265.25,0.10014457739752913
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-5701.33259780654,-4267.542664118508,89060030393.62732,267180099711.0098,0.00422042734000172
5.0,40.0,40.0,ER,uniform,1.0,logistic,-17396.90895292615,-16307.564317771861,2323574211892.17,6970722668352.089,0.02155724578047824
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-27625.29668195306,-26153.466146760577,130089494879.49689,390268539241.5218,0.005100774863350921
10.0,40.0,40.0,ER,exp,1.0,logistic,-32466.742212273937,-30807.76021951892,142177387773277.5,426532163381493.0,0.16862822290713098
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-15941.274794336117,-14370.18634177337,46675877752288.49,140027633307932.69,0.09661871223180185
10.0,40.0,40.0,ER,uniform,1.0,logistic,-3200.176901749908,-2236.8248962961584,262769388335.11185,788308169543.5333,0.007249405362813377
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-11377.21751658377,-9658.787162403307,145898589891.39633,437695788987.892,0.005401825608998934
20.0,40.0,40.0,ER,exp,1.0,logistic,-11735.420073665484,-9613.338807445783,16456153618167.814,49368460873727.74,0.0573692489540889
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-124912.76313189474,-122391.81278061516,23911469319002.69,71734408202564.97,0.06915413138980853
20.0,40.0,40.0,ER,uniform,1.0,logistic,-3532.500756809668,-2565.5621758559855,14159269194.019423,45309667211.72487,0.001682811442769605
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-4384.115120678095,-3455.0032636964415,387484258.5479123,1162459690.115598,0.00027838380468381274
40.0,40.0,40.0,ER,exp,1.0,logistic,-22801.973546616082,-19943.67722012577,11540755958463.346,34622267915464.906,0.048043222161730625
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-23438.6518653847,-21301.43271734573,117086754313108.94,351260262981915.6,0.15302728798120313
40.0,40.0,40.0,ER,uniform,1.0,logistic,-1240.6483973990137,-651.3846094164132,14359258266.494415,43077776117.778435,0.0016946538831206226
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,12.755229791199636,18.499799317170208,18.499881586142994,18.498465442041407,4.056327718160446e-09
5.0,5.0,5.0,ER,exp,10.0,l2,4.815242789449612,4.815242789449612,4.815242789449612,4.815242789449612,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,19.35852673875081,20.748671406838618,20.748705097058718,19.31079474518049,2.5957742622040314e-09
5.0,5.0,5.0,ER,uniform,10.0,l2,0.8400762061813464,0.8400762061813464,0.8400762061813464,0.8400762061813464,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.56,0.56,0.56,0.56,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,13.25902765157587,13.25902765157587,13.25902765157587,13.25902765157587,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,14.241433510455943,14.241433510455943,14.241433510455943,14.241433510455943,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,14.433528305235416,14.433528305235416,14.433528305235416,14.433528305235416,0.0
10.0,5.0,5.0,ER,uniform,10.0,l2,1.83282270323226,1.83282270323226,1.83282270323226,1.83282270323226,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.33000000000000007,0.33000000000000007,0.33000000000000007,0.33000000000000007,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,11.420581540915826,11.420581540915826,11.420581540915826,11.420581540915826,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,6.9809884863502845,6.9809884863502845,6.9809884863502845,6.9809884863502845,0.0
20.0,5.0,5.0,ER,gumbel,10.0,l2,10.312325619606037,10.312325619606037,10.312325619606037,10.312325619606037,0.0
20.0,5.0,5.0,ER,uniform,10.0,l2,5.368210890002561,5.368210890002561,5.368210890002561,5.368210890002561,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.6162500000000001,0.6162500000000001,0.6162500000000001,0.6162500000000001,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,6.713924532095049,6.713924532095049,6.713924532095049,6.713924532095049,0.0
40.0,5.0,5.0,ER,exp,10.0,l2,12.932385480038185,19.891607374639236,19.891669069552492,19.8905867831542,3.5126888064951345e-09
40.0,5.0,5.0,ER,gumbel,10.0,l2,19.888844231538656,26.31197007831681,26.312026562561122,25.157875102189685,3.3610785266091625e-09
40.0,5.0,5.0,ER,uniform,10.0,l2,4.324590680798886,4.324590680798886,4.324590680798886,4.324590680798886,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.5746874999999999,0.5746874999999999,0.5746874999999999,0.5746874999999999,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,19.255569929391864,19.255569929391864,19.255569929391864,19.255569929391864,0.0
5.0,10.0,10.0,ER,exp,10.0,l2,9.095752685253087,9.095752685253087,9.095752685253087,9.095752685253087,0.0
5.0,10.0,10.0,ER,gumbel,10.0,l2,28.452213066936082,40.79983504692627,40.80001804296034,38.070470658674736,6.049727829804397e-09
5.0,10.0,10.0,ER,uniform,10.0,l2,3.7083737548300633,3.7083737548300633,3.7083737548300633,3.7083737548300633,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,1.12,1.12,1.12,1.12,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,11.706599688150678,11.706599688150678,11.706599688150678,11.706599688150678,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,8.346498685014634,8.346498685014634,8.346498685014634,8.346498685014634,0.0
10.0,10.0,10.0,ER,gumbel,10.0,l2,25.342678741254616,25.342678741254616,25.342678741254616,25.342678741254616,0.0
10.0,10.0,10.0,ER,uniform,10.0,l2,11.24973281643863,11.24973281643863,11.24973281643863,11.24973281643863,0.0
10.0,10.0,10.0,ER,logistic,10.0,l2,0.995,0.995,0.995,0.995,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,10.63831595340107,10.63831595340107,10.63831595340107,10.63831595340107,0.0
20.0,10.0,10.0,ER,exp,10.0,l2,10.578889860284116,10.578889860284116,10.578889860284116,10.578889860284116,0.0
20.0,10.0,10.0,ER,gumbel,10.0,l2,22.207655998680213,22.207655998680213,22.207655998680213,22.207655998680213,0.0
20.0,10.0,10.0,ER,uniform,10.0,l2,5.278598505710029,5.278598505710029,5.278598505710029,5.278598505710029,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.1875,1.1875,1.1875,1.1875,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,10.0,l2,20.252826015277137,20.252826015277137,20.252826015277137,20.252826015277137,0.0
