n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,logistic,1.0,l2,0.591875,0.591875,0.591875,0.591875,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,6.6240935004273584,11.05695853867899,11.057025724572984,9.857654677950457,3.6656757629316417e-09
5.0,10.0,10.0,ER,exp,1.0,l2,4.1248110445413255,5.677115615255058,5.677143427743375,4.759717641229779,7.45821537861957e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,7.380494511159791,13.263623665887307,13.263797354002952,11.984357703377992,5.893863175288061e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,2.3826407398063743,2.838323001403597,2.8383292137991667,2.838176059929236,3.524881719840778e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,6.7814043935184145,11.935776692020822,11.936110754700636,11.476286255186789,8.173893562002377e-09
10.0,10.0,10.0,ER,exp,1.0,l2,6.158109868792649,6.81578923619225,6.815799901706547,6.658242698744579,4.618552651436403e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,10.167048418150834,18.852832639785657,18.853445093738245,16.840936057528772,1.1067555760746473e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,3.7950380609869705,4.755601827928832,4.7556346688289715,4.606129937994558,8.10443090415447e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,1.035,1.035,1.035,1.035,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,9.800699243622251,16.22497457125569,16.225176785394662,14.575873083923156,2.0110402232376146e-09
20.0,10.0,10.0,ER,exp,1.0,l2,11.820195420217477,16.270544864023083,16.270843846458348,13.768118865113,7.732818829708776e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,11.01463202381064,16.789979746647546,16.790339877147783,15.86213848877941,2.6837678746005622e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,5.205574937186253,6.146388891829771,6.146433329825591,5.452701089937472,9.427406411077754e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,0.9575,0.9575,0.9575,0.9575,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,8.482853336352987,11.84565326206934,11.845687164221465,11.713466867640866,2.603925963740039e-09
40.0,10.0,10.0,ER,exp,1.0,l2,8.33230072911673,13.857581691017945,13.857678487282334,13.188775664846446,4.399915098929341e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,10.857173554532473,16.14813279597511,16.148253132183676,15.647646460884264,4.905837514002087e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,5.185775877312205,5.6785475658799545,5.678587786083786,5.503233073321634,8.968857656554974e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.1456250000000001,1.1456250000000001,1.1456250000000001,1.1456250000000001,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,12.882757817178698,20.211914621972134,20.21226709920533,15.504991196096688,8.396156658818654e-09
5.0,20.0,20.0,ER,exp,1.0,l2,12.658704230154662,23.238025756771147,23.23848601879721,18.255999280586828,3.034013928981949e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,13.905428244922394,28.40753647910065,28.40757012751616,23.366147964916586,8.203464574307873e-10
5.0,20.0,20.0,ER,uniform,1.0,l2,9.61283497786064,14.34389630095886,14.343979071511104,12.059885959899738,4.068674286372698e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.92,1.92,1.92,1.92,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,15.930673755365468,23.677896680812342,23.680007732347203,20.772262422222596,6.497771209978964e-09
10.0,20.0,20.0,ER,exp,1.0,l2,13.057226418631172,22.29458647153233,22.295042823736868,19.67139700782352,3.021099814759509e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,18.612191948022225,29.932742858500276,29.933145056396313,26.000248796292986,8.96881147127715e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,12.734741496586677,17.42660406434218,17.426698202041973,11.66775499679376,4.339071324466204e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,18.725425863206144,26.791492447797253,26.79187082374524,24.456541521969566,2.7509123867730523e-09
20.0,20.0,20.0,ER,exp,1.0,l2,15.25771766108245,23.768309736669526,23.76878943099707,22.505958610359905,9.794838717880339e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,23.55963243798583,32.89744481096337,32.89788011196969,28.73828148999635,9.330605621471477e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,8.712599060261084,10.587453062196474,10.587529760015038,10.123257933188132,3.916575508355891e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.1175,2.1175,2.1175,2.1175,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,18.53314983890751,29.630497397352265,29.630974358700662,27.858070443896153,9.766896624796573e-09
40.0,20.0,20.0,ER,exp,1.0,l2,15.344857903942785,24.532008500436955,24.53222357735652,22.740892991659937,6.558611431728423e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,23.071355137305844,32.652486387229125,32.652930643955536,29.15710798544817,2.9807942780735175e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,9.613240264979954,9.976107001983943,9.976143694889776,9.538703047609205,8.566551912281284e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.3793750000000005,2.3793750000000005,2.3793750000000005,2.3793750000000005,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,20.716379071039132,31.723666758036288,31.72385890234426,22.397418817032694,6.199101676429564e-09
5.0,40.0,40.0,ER,exp,1.0,l2,21.815408530958212,38.458822639997166,38.46012830830041,26.37323061584511,5.110123879603634e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,28.408012890515863,47.128959689076964,47.130161130378525,29.524442191716822,4.9019206471712096e-09
5.0,40.0,40.0,ER,uniform,1.0,l2,14.98455071152861,20.206007550193007,20.20633955726248,16.919135116583835,2.5768471800802217e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.5200000000000005,3.5200000000000005,3.5200000000000005,3.5200000000000005,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,37.957317273683785,60.41312058439726,60.419402877916596,47.05527793646232,3.5446561241769814e-09
10.0,40.0,40.0,ER,exp,1.0,l2,23.781741501665124,41.259754929885275,41.26041843847813,35.305950194382035,3.642824708549597e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,41.36416816886853,64.66750596708744,64.66826390816489,47.34939555649085,3.893433131452184e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,16.380175257585282,22.659721031765194,22.66162310785918,20.09152447201703,6.1677809526372585e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,3.9050000000000007,3.9050000000000007,3.9050000000000007,3.9050000000000007,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,36.28218305820159,56.71790099732645,56.76271414875933,48.84148441306499,2.993765235714818e-09
20.0,40.0,40.0,ER,exp,1.0,l2,54.49473259534753,75.2936659625275,75.29847937252646,50.56419394666701,9.811635948153707e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,48.53253630565055,76.57205300140724,76.57449920112614,62.9003843975034,2.2118769038570463e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,21.814131045357357,31.23875378080333,31.239122355015446,25.35027483213989,2.7150477421855612e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.37375,4.37375,4.37375,4.37375,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,41.472480692669215,60.20382766279228,60.2061003136435,51.07849351641807,6.741885272276704e-09
40.0,40.0,40.0,ER,exp,1.0,l2,49.152302056157794,71.21739431938886,71.6322774578701,55.97942556339857,9.109150767017127e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,55.61138625172757,90.49637194605542,90.49781813332231,74.55208526653266,1.700698248896515e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,18.55817167495213,19.543110212600897,19.54315803759059,18.757169210993727,9.780080745258601e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.5062500000000005,4.5062500000000005,4.5062500000000005,4.5062500000000005,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-21181.7590261944,-18350.493090790373,1.1631652466428994e+19,3.4894957399287026e+19,48.2320484044147
5.0,5.0,5.0,ER,exp,1.0,logistic,-38855.32898393959,-34398.050686477945,1.2103621756415267e+19,3.6310865269245874e+19,49.20085722101862
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-26249.465189094557,-24925.941097329778,7.088447983577352e+18,2.1265343950732108e+19,37.65221901449469
5.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-10.156932143779065,2.844976622739516,2.8449768227738343,2.8449725363705305,2.000171583915744e-09
10.0,5.0,5.0,ER,exp,1.0,logistic,-4507.471546939228,-3468.5867821046368,46931648.26925118,140801881.98100203,9.68866521828815e-05
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-14041.015905703913,-12706.597172601432,1658603939542846.2,4975811818657272.0,0.5759520708454051
10.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-32680.28210665423,-29173.88274198983,1.7917130889422864e+19,5.375139266826864e+19,59.86172548368931
20.0,5.0,5.0,ER,exp,1.0,logistic,-4195.4853877388705,-2580.764796518376,4.250875256286635e+18,1.275262576885991e+19,29.157761423972993
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-11586.639883371628,-10111.006791578753,2.9802657782713866e+18,8.94079733481418e+18,24.414199877413132
20.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-531.7855742056108,-332.4102517643888,-332.4102517643888,-332.46912704416354,0.0
40.0,5.0,5.0,ER,exp,1.0,logistic,-25001.240089122057,-20890.766464187305,1.2606850953656637e+19,3.782055286096996e+19,50.21324716378469
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-25440.603951105262,-23980.69956397109,7.105181105057711e+18,2.1315543315173183e+19,37.69663408066491
40.0,5.0,5.0,ER,uniform,1.0,logistic,-1290.1966112143446,-778.0899485827999,39490423236935.9,118471269712443.39,0.08887116882061807
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-2037.4972681055588,-1061.6850122401866,4.226024442108858e+17,1.26780733263266e+18,9.193502533973511
5.0,10.0,10.0,ER,exp,1.0,logistic,-6734.630684603548,-5015.141891816364,1.6560059709258378e+18,4.968017912777525e+18,18.198933874960055
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-5671.168728504889,-4356.345311918018,4.748723341555821e+17,1.424617002466755e+18,9.745484432860035
5.0,10.0,10.0,ER,uniform,1.0,logistic,-3555.284699426318,-1604.5473033661801,1.354344350761083e+18,4.063033052283252e+18,16.458094365758658
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-7477.043189216518,-5817.279116800348,1.966215142234694e+17,5.8986454267042e+17,6.270909251830634
10.0,10.0,10.0,ER,exp,1.0,logistic,-24502.90759460095,-23188.1834367831,471368113.85277915,1509184803.3243961,0.00030704765168820813
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-5588.348705809025,-3638.502795312674,5648071035157448.0,1.6944213105479626e+16,1.0628331040347856
10.0,10.0,10.0,ER,uniform,1.0,logistic,-4.4545700996773226e+25,-4.7108478249665e+24,-4.7108478249665e+24,-4.7108478249665e+24,0.0
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-6137.48073980808,-2961.048707368574,1.2646515068163067e+18,3.793954520448926e+18,15.903782611795911
20.0,10.0,10.0,ER,exp,1.0,logistic,-20968.654486035477,-19622.040979175243,5081777280.577115,15245371101.774921,0.0010081465074698315
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-5178.936256838671,-3407.807916376649,1.198923287256626e+18,3.596769861769884e+18,15.484981674232806
20.0,10.0,10.0,ER,uniform,1.0,logistic,-22449.91337973891,-15477.388890744664,1.2874600970324167e+19,3.8623802910972535e+19,50.74367146812336
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-36285.381763877325,-2329.7464827461445,1.9940940636936765e+17,5.982282191081076e+17,6.3152103111356475
40.0,10.0,10.0,ER,exp,1.0,logistic,-7827.263771812761,-6831.869804176314,3396653.23765909,10884320.270848468,2.6090170974768512e-05
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-19165.355791615988,-17557.90349134041,6.302777617259694e+17,1.8908332851779436e+18,11.227446385763656
40.0,10.0,10.0,ER,uniform,1.0,logistic,-6105.126699161952,-3961.0111909933444,2373675201517843.0,7121025604561930.0,0.6890101888247813
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-3878.1954026494627,-3046.488344371418,504950762245.9023,1514852292829.8706,0.01004938570552838
5.0,20.0,20.0,ER,exp,1.0,logistic,-11192.793707436533,-10299.012266695443,4932244655704.736,14796733988690.363,0.03140778459555449
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-2683.1021454864153,-2011.1715581503045,1126959120476.0244,3380877658595.6406,0.015013055135362663
5.0,20.0,20.0,ER,uniform,1.0,logistic,-861.1437943508507,-561.779215722891,782872.8832109795,2351308.43844913,1.2517465098227376e-05
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-2612.653931578991,-1921.363209601418,13256455.624423686,39773234.73783997,5.149442103302704e-05
10.0,20.0,20.0,ER,exp,1.0,logistic,-9549.54819021723,-8714.357803482226,592251071680.5552,1794541925236.6118,0.010883483637098124
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-6241.448606761484,-4900.154558435201,281835653717.4212,845506970951.731,0.007507804720656708
10.0,20.0,20.0,ER,uniform,1.0,logistic,-2008.8329018431314,-1100.0660772442193,627175171.2636721,1881527839.6495073,0.00035416839817514756
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-18249.11560000622,-15877.661886990947,2.7402605323313786e+17,8.220781596994454e+17,7.4030541431648835
20.0,20.0,20.0,ER,exp,1.0,logistic,-2310.511813584409,-1492.680412928803,627027802.047663,1881098958.1652877,0.0003541268966706923
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-4734.8840013663885,-4091.465335651961,40337456659211.76,121012369985818.23,0.08981921471857035
20.0,20.0,20.0,ER,uniform,1.0,logistic,-7898.995725659192,-2792.943082902897,196105843353895.53,588317530067664.9,0.1980433504850332
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-16417.69495969546,-15504.759270826922,31083643610.04593,93250961979.79875,0.002493337486775715
40.0,20.0,20.0,ER,exp,1.0,logistic,-6121.392718294471,-5496.078896631418,540548505785.69806,1621647093512.7468,0.010397581558052593
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-49470.03714165745,-48560.21009605479,395354102194.16406,1186062403850.5002,0.008892178031892684
40.0,20.0,20.0,ER,uniform,1.0,logistic,-3606.203904764359,-2759.4324308245905,212392403250253.1,637177209756277.5,0.20610308258394028
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-4539.393365362001,-3324.2371580692143,851569542446.7811,2554708634012.364,0.013050437125023961
5.0,40.0,40.0,ER,exp,1.0,logistic,-32826.924629403286,-30589.145215671953,9990697773281.152,29972096450656.086,0.04470055436763687
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-13727.413300104137,-11806.723689895742,899960322.0067424,2699939363.7324624,0.0004242574993398307
5.0,40.0,40.0,ER,uniform,1.0,logistic,-13589.544922741861,-12415.529050075871,2010152222732.6633,6030456693020.547,0.02005069692129524
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-3590.1190741375412,-2641.213582030149,315420169231.7943,946260512980.7642,0.007942545837110515
10.0,40.0,40.0,ER,exp,1.0,logistic,-17356.823151420023,-15193.924630565092,8282846116369.17,24848538379481.387,0.04070097328458644
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-8633.07491201548,-7200.691168491721,236869333113.69064,710608013739.6809,0.006882867720861441
10.0,40.0,40.0,ER,uniform,1.0,logistic,-2566.196521450861,-1883.433736333171,1664052022.612416,4992159843.691145,0.0005768975482780547
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-11202.124721873517,-10109.922383700958,9484774763.759695,28781168031.589966,0.0013773006116082342
20.0,40.0,40.0,ER,exp,1.0,logistic,-40616.442742723324,-37694.45653341962,71626969304966.84,214880908306052.12,0.11968873743394681
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-8107.662574292073,-6515.832746131433,3184388975324.8345,9553166939003.12,0.025236437870034933
20.0,40.0,40.0,ER,uniform,1.0,logistic,-8417.051679891452,-7516.79522338157,294074681251.6932,882224058782.6525,0.007669089760440784
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-9346.172018638143,-8326.20349189754,314546787167.12354,943640378162.1322,0.00793154203788049
40.0,40.0,40.0,ER,exp,1.0,logistic,-15970.557723677688,-14081.40798004984,17760687568150.902,53282062732609.77,0.05959981137928594
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-11230.032510582796,-9835.388946771644,17252175455764.045,51756526386956.875,0.05874040426418503
40.0,40.0,40.0,ER,uniform,1.0,logistic,-2370.334777439988,-1557.1616553267515,1767765779.9386551,5303427728.935348,0.000594603622104728
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,7.1453094422330885,7.1453094422330885,7.1453094422330885,7.1453094422330885,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,9.483170108011342,9.483170108011342,9.483170108011342,9.483170108011342,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,14.677661354232633,24.476109203856502,24.47650279997818,24.46847506968778,8.872385492963986e-09
5.0,5.0,5.0,ER,uniform,10.0,l2,3.613449360219682,3.613449360219682,3.613449360219682,3.613449360219682,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.56,0.56,0.56,0.56,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,10.598271565373462,10.598271565373462,10.598271565373462,10.598271565373462,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,12.05852932527029,12.05852932527029,12.05852932527029,12.05852932527029,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,14.422163672853154,20.591216226392312,20.591261790319166,20.59020101920725,3.0187390365199462e-09
10.0,5.0,5.0,ER,uniform,10.0,l2,2.051044483316914,2.051044483316914,2.051044483316914,2.051044483316914,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.555,0.555,0.555,0.555,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,14.813604986728851,20.19096836647358,20.191008505671093,20.189868265537925,2.833344225905421e-09
20.0,5.0,5.0,ER,exp,10.0,l2,3.707265181292753,3.707265181292753,3.707265181292753,3.707265181292753,0.0
20.0,5.0,5.0,ER,gumbel,10.0,l2,10.357575279101848,10.357575279101848,10.357575279101848,10.357575279101848,0.0
20.0,5.0,5.0,ER,uniform,10.0,l2,2.6380343736165397,2.6380343736165397,2.6380343736165397,2.6380343736165397,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.5375,0.5375,0.5375,0.5375,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,17.853167054716646,17.853167054716646,17.853167054716646,17.853167054716646,0.0
40.0,5.0,5.0,ER,exp,10.0,l2,6.301082743292587,6.301082743292587,6.301082743292587,6.301082743292587,0.0
40.0,5.0,5.0,ER,gumbel,10.0,l2,17.56734609166943,20.688409609515904,20.68858922030784,20.6854351127767,5.9935096885510575e-09
40.0,5.0,5.0,ER,uniform,10.0,l2,2.1842719406842903,2.1842719406842903,2.1842719406842903,2.1842719406842903,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.606875,0.606875,0.606875,0.606875,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,20.671509084863615,38.11958929004244,38.119732953110216,37.523645834052196,5.360281107869014e-09
5.0,10.0,10.0,ER,exp,10.0,l2,14.427268411962496,14.427268411962496,14.427268411962496,14.427268411962496,0.0
5.0,10.0,10.0,ER,gumbel,10.0,l2,28.239387649530375,38.85719574632437,38.8574754526791,35.483951521749816,2.365190709952003e-09
5.0,10.0,10.0,ER,uniform,10.0,l2,13.12411051297621,13.12411051297621,13.12411051297621,13.12411051297621,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,1.0399999999999998,1.0399999999999998,1.0399999999999998,1.0399999999999998,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,12.716665583496217,12.716665583496217,12.716665583496217,12.716665583496217,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,17.544503927282157,17.544503927282157,17.544503927282157,17.544503927282157,0.0
10.0,10.0,10.0,ER,gumbel,10.0,l2,20.151346267807423,20.151346267807423,20.151346267807423,20.151346267807423,0.0
10.0,10.0,10.0,ER,uniform,10.0,l2,4.166440982747755,4.166440982747755,4.166440982747755,4.166440982747755,0.0
10.0,10.0,10.0,ER,logistic,10.0,l2,1.09,1.09,1.09,1.09,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,29.64649911307421,39.49104864761847,39.491425890582086,37.086593862265985,8.686114938427636e-09
20.0,10.0,10.0,ER,exp,10.0,l2,11.678871244152383,11.678871244152383,11.678871244152383,11.678871244152383,0.0
20.0,10.0,10.0,ER,gumbel,10.0,l2,32.11373420864796,69.87836627779701,69.8792182673671,64.92817446311473,4.127928221464572e-09
20.0,10.0,10.0,ER,uniform,10.0,l2,7.68892634478836,7.68892634478836,7.68892634478836,7.68892634478836,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.05875,1.05875,1.05875,1.05875,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,10.0,l2,17.423919792830567,17.423919792830567,17.423919792830567,17.423919792830567,0.0
40.0,10.0,10.0,ER,exp,10.0,l2,20.24855404377162,20.24855404377162,20.24855404377162,20.24855404377162,0.0
