loss_est,loss_l1,obj_aug,obj_dual,h
6.63823612862107,6.63823612862107,6.63823612862107,6.63823612862107,6.63823612862107
6.638249373134382,6.638249373134382,6.638249373134382,6.638249373134382,6.638249373134382
6.638251749442918,6.638251749442918,6.638251749442918,6.638251749442918,6.638251749442918
6.638245823771177,6.638245823771177,6.638245823771177,6.638245823771177,6.638245823771177
6.638253684579948,6.638253684579948,6.638253684579948,6.638253684579948,6.638253684579948
6.638241363375455,6.638241363375455,6.638241363375455,6.638241363375455,6.638241363375455
6.63822546239979,6.63822546239979,6.63822546239979,6.63822546239979,6.63822546239979
6.638236164491534,6.638236164491534,6.638236164491534,6.638236164491534,6.638236164491534
6.638223181158664,6.638223181158664,6.638223181158664,6.638223181158664,6.638223181158664
6.638242119473461,6.638242119473461,6.638242119473461,6.638242119473461,6.638242119473461
6.638238918567891,6.638238918567891,6.638238918567891,6.638238918567891,6.638238918567891
6.638226970407122,6.638226970407122,6.638226970407122,6.638226970407122,6.638226970407122
6.6382239054152405,6.6382239054152405,6.6382239054152405,6.6382239054152405,6.6382239054152405
6.638253582999909,6.638253582999909,6.638253582999909,6.638253582999909,6.638253582999909
6.638226376529706,6.638226376529706,6.638226376529706,6.638226376529706,6.638226376529706
6.638228986905115,6.638228986905115,6.638228986905115,6.638228986905115,6.638228986905115
6.638246714145515,6.638246714145515,6.638246714145515,6.638246714145515,6.638246714145515
6.638236336692088,6.638236336692088,6.638236336692088,6.638236336692088,6.638236336692088
6.638229160645885,6.638229160645885,6.638229160645885,6.638229160645885,6.638229160645885
6.638227361838861,6.638227361838861,6.638227361838861,6.638227361838861,6.638227361838861
6.638244426200401,6.638244426200401,6.638244426200401,6.638244426200401,6.638244426200401
6.6382408562006745,6.6382408562006745,6.6382408562006745,6.6382408562006745,6.6382408562006745
6.638252915237862,6.638252915237862,6.638252915237862,6.638252915237862,6.638252915237862
6.638235121043209,6.638235121043209,6.638235121043209,6.638235121043209,6.638235121043209
6.638237974307866,6.638237974307866,6.638237974307866,6.638237974307866,6.638237974307866
6.638225231705853,6.638225231705853,6.638225231705853,6.638225231705853,6.638225231705853
6.638252357039553,6.638252357039553,6.638252357039553,6.638252357039553,6.638252357039553
6.638214784735613,6.638214784735613,6.638214784735613,6.638214784735613,6.638214784735613
6.638254860924427,6.638254860924427,6.638254860924427,6.638254860924427,6.638254860924427
6.638231584328785,6.638231584328785,6.638231584328785,6.638231584328785,6.638231584328785
6.638224123667243,6.638224123667243,6.638224123667243,6.638224123667243,6.638224123667243
6.638253083655385,6.638253083655385,6.638253083655385,6.638253083655385,6.638253083655385
6.638233807336441,6.638233807336441,6.638233807336441,6.638233807336441,6.638233807336441
6.638232151233186,6.638232151233186,6.638232151233186,6.638232151233186,6.638232151233186
6.638215646611798,6.638215646611798,6.638215646611798,6.638215646611798,6.638215646611798
6.638246966721876,6.638246966721876,6.638246966721876,6.638246966721876,6.638246966721876
6.638230553479759,6.638230553479759,6.638230553479759,6.638230553479759,6.638230553479759
6.638249696658932,6.638249696658932,6.638249696658932,6.638249696658932,6.638249696658932
6.63824087014984,6.63824087014984,6.63824087014984,6.63824087014984,6.63824087014984
6.638245049616336,6.638245049616336,6.638245049616336,6.638245049616336,6.638245049616336
6.6382508180499755,6.6382508180499755,6.6382508180499755,6.6382508180499755,6.6382508180499755
6.638232022145666,6.638232022145666,6.638232022145666,6.638232022145666,6.638232022145666
6.6382224933757525,6.6382224933757525,6.6382224933757525,6.6382224933757525,6.6382224933757525
6.638238523485464,6.638238523485464,6.638238523485464,6.638238523485464,6.638238523485464
6.638223921691394,6.638223921691394,6.638223921691394,6.638223921691394,6.638223921691394
6.638238161056985,6.638238161056985,6.638238161056985,6.638238161056985,6.638238161056985
6.638228411270836,6.638228411270836,6.638228411270836,6.638228411270836,6.638228411270836
6.638217339469145,6.638217339469145,6.638217339469145,6.638217339469145,6.638217339469145
6.638226880279809,6.638226880279809,6.638226880279809,6.638226880279809,6.638226880279809
6.63824125761163,6.63824125761163,6.63824125761163,6.63824125761163,6.63824125761163
6.638228787213597,6.638228787213597,6.638228787213597,6.638228787213597,6.638228787213597
6.638242599779838,6.638242599779838,6.638242599779838,6.638242599779838,6.638242599779838
6.638245966589501,6.638245966589501,6.638245966589501,6.638245966589501,6.638245966589501
6.638224294679906,6.638224294679906,6.638224294679906,6.638224294679906,6.638224294679906
6.638238132693693,6.638238132693693,6.638238132693693,6.638238132693693,6.638238132693693
6.638242064692335,6.638242064692335,6.638242064692335,6.638242064692335,6.638242064692335
6.638248833268898,6.638248833268898,6.638248833268898,6.638248833268898,6.638248833268898
6.638250175220525,6.638250175220525,6.638250175220525,6.638250175220525,6.638250175220525
6.638245530858265,6.638245530858265,6.638245530858265,6.638245530858265,6.638245530858265
6.638250495251604,6.638250495251604,6.638250495251604,6.638250495251604,6.638250495251604
6.638240312966996,6.638240312966996,6.638240312966996,6.638240312966996,6.638240312966996
6.638238865946323,6.638238865946323,6.638238865946323,6.638238865946323,6.638238865946323
6.6382543550612905,6.6382543550612905,6.6382543550612905,6.6382543550612905,6.6382543550612905
6.6382509067288415,6.6382509067288415,6.6382509067288415,6.6382509067288415,6.6382509067288415
6.638227930840225,6.638227930840225,6.638227930840225,6.638227930840225,6.638227930840225
6.638224727524548,6.638224727524548,6.638224727524548,6.638224727524548,6.638224727524548
6.638231389530109,6.638231389530109,6.638231389530109,6.638231389530109,6.638231389530109
6.638233656970739,6.638233656970739,6.638233656970739,6.638233656970739,6.638233656970739
6.638237809190634,6.638237809190634,6.638237809190634,6.638237809190634,6.638237809190634
6.638234234917436,6.638234234917436,6.638234234917436,6.638234234917436,6.638234234917436
6.638244091796783,6.638244091796783,6.638244091796783,6.638244091796783,6.638244091796783
6.638244702267233,6.638244702267233,6.638244702267233,6.638244702267233,6.638244702267233
6.638234280192717,6.638234280192717,6.638234280192717,6.638234280192717,6.638234280192717
6.638232740420208,6.638232740420208,6.638232740420208,6.638232740420208,6.638232740420208
6.638246716027876,6.638246716027876,6.638246716027876,6.638246716027876,6.638246716027876
6.638228604929691,6.638228604929691,6.638228604929691,6.638228604929691,6.638228604929691
6.638254937026171,6.638254937026171,6.638254937026171,6.638254937026171,6.638254937026171
6.638224746107282,6.638224746107282,6.638224746107282,6.638224746107282,6.638224746107282
6.638217311900321,6.638217311900321,6.638217311900321,6.638217311900321,6.638217311900321
6.638215706105618,6.638215706105618,6.638215706105618,6.638215706105618,6.638215706105618
6.638245220369282,6.638245220369282,6.638245220369282,6.638245220369282,6.638245220369282
6.6382380320946615,6.6382380320946615,6.6382380320946615,6.6382380320946615,6.6382380320946615
6.638229919622299,6.638229919622299,6.638229919622299,6.638229919622299,6.638229919622299
6.638234363808218,6.638234363808218,6.638234363808218,6.638234363808218,6.638234363808218
6.638250237346271,6.638250237346271,6.638250237346271,6.638250237346271,6.638250237346271
6.638223872579311,6.638223872579311,6.638223872579311,6.638223872579311,6.638223872579311
6.6382357858835075,6.6382357858835075,6.6382357858835075,6.6382357858835075,6.6382357858835075
6.638237863043802,6.638237863043802,6.638237863043802,6.638237863043802,6.638237863043802
6.6382444401282195,6.6382444401282195,6.6382444401282195,6.6382444401282195,6.6382444401282195
6.638240486740468,6.638240486740468,6.638240486740468,6.638240486740468,6.638240486740468
6.638240656506913,6.638240656506913,6.638240656506913,6.638240656506913,6.638240656506913
6.6382378173647645,6.6382378173647645,6.6382378173647645,6.6382378173647645,6.6382378173647645
6.638250945696855,6.638250945696855,6.638250945696855,6.638250945696855,6.638250945696855
6.638236472223614,6.638236472223614,6.638236472223614,6.638236472223614,6.638236472223614
6.638244250873243,6.638244250873243,6.638244250873243,6.638244250873243,6.638244250873243
6.638240470460947,6.638240470460947,6.638240470460947,6.638240470460947,6.638240470460947
6.63824059457203,6.63824059457203,6.63824059457203,6.63824059457203,6.63824059457203
6.638228734644342,6.638228734644342,6.638228734644342,6.638228734644342,6.638228734644342
6.638244687650188,6.638244687650188,6.638244687650188,6.638244687650188,6.638244687650188
6.63822032094512,6.63822032094512,6.63822032094512,6.63822032094512,6.63822032094512
6.63823396064081,6.63823396064081,6.63823396064081,6.63823396064081,6.63823396064081
6.638229166028691,6.638229166028691,6.638229166028691,6.638229166028691,6.638229166028691
6.6382401883896565,6.6382401883896565,6.6382401883896565,6.6382401883896565,6.6382401883896565
6.638221957411392,6.638221957411392,6.638221957411392,6.638221957411392,6.638221957411392
6.638235319625702,6.638235319625702,6.638235319625702,6.638235319625702,6.638235319625702
6.638246982666745,6.638246982666745,6.638246982666745,6.638246982666745,6.638246982666745
6.638254138993087,6.638254138993087,6.638254138993087,6.638254138993087,6.638254138993087
6.6382242384241845,6.6382242384241845,6.6382242384241845,6.6382242384241845,6.6382242384241845
6.6382355379075815,6.6382355379075815,6.6382355379075815,6.6382355379075815,6.6382355379075815
6.638235358881303,6.638235358881303,6.638235358881303,6.638235358881303,6.638235358881303
6.638238705315136,6.638238705315136,6.638238705315136,6.638238705315136,6.638238705315136
6.638245510543209,6.638245510543209,6.638245510543209,6.638245510543209,6.638245510543209
6.638228211634792,6.638228211634792,6.638228211634792,6.638228211634792,6.638228211634792
6.638248245005824,6.638248245005824,6.638248245005824,6.638248245005824,6.638248245005824
6.638249922272362,6.638249922272362,6.638249922272362,6.638249922272362,6.638249922272362
6.638239730282138,6.638239730282138,6.638239730282138,6.638239730282138,6.638239730282138
6.6382397366255175,6.6382397366255175,6.6382397366255175,6.6382397366255175,6.6382397366255175
6.638230400307451,6.638230400307451,6.638230400307451,6.638230400307451,6.638230400307451
6.6382569804339955,6.6382569804339955,6.6382569804339955,6.6382569804339955,6.6382569804339955
6.638230095969705,6.638230095969705,6.638230095969705,6.638230095969705,6.638230095969705
6.638234724763257,6.638234724763257,6.638234724763257,6.638234724763257,6.638234724763257
6.638214183979294,6.638214183979294,6.638214183979294,6.638214183979294,6.638214183979294
6.638240639624133,6.638240639624133,6.638240639624133,6.638240639624133,6.638240639624133
6.638239720780559,6.638239720780559,6.638239720780559,6.638239720780559,6.638239720780559
6.6382536746077605,6.6382536746077605,6.6382536746077605,6.6382536746077605,6.6382536746077605
6.638250770316098,6.638250770316098,6.638250770316098,6.638250770316098,6.638250770316098
6.638244558542279,6.638244558542279,6.638244558542279,6.638244558542279,6.638244558542279
6.638242834239287,6.638242834239287,6.638242834239287,6.638242834239287,6.638242834239287
6.638248043475813,6.638248043475813,6.638248043475813,6.638248043475813,6.638248043475813
6.638230768547575,6.638230768547575,6.638230768547575,6.638230768547575,6.638230768547575
6.638250871952955,6.638250871952955,6.638250871952955,6.638250871952955,6.638250871952955
6.6382241728615945,6.6382241728615945,6.6382241728615945,6.6382241728615945,6.6382241728615945
6.638219011407005,6.638219011407005,6.638219011407005,6.638219011407005,6.638219011407005
6.638244419489787,6.638244419489787,6.638244419489787,6.638244419489787,6.638244419489787
6.638232056639696,6.638232056639696,6.638232056639696,6.638232056639696,6.638232056639696
6.638222500535758,6.638222500535758,6.638222500535758,6.638222500535758,6.638222500535758
6.638227161797531,6.638227161797531,6.638227161797531,6.638227161797531,6.638227161797531
6.638255590667862,6.638255590667862,6.638255590667862,6.638255590667862,6.638255590667862
6.638247228280188,6.638247228280188,6.638247228280188,6.638247228280188,6.638247228280188
6.638224226629538,6.638224226629538,6.638224226629538,6.638224226629538,6.638224226629538
6.638239404266985,6.638239404266985,6.638239404266985,6.638239404266985,6.638239404266985
6.638231963824341,6.638231963824341,6.638231963824341,6.638231963824341,6.638231963824341
6.638248334645499,6.638248334645499,6.638248334645499,6.638248334645499,6.638248334645499
6.63822570452428,6.63822570452428,6.63822570452428,6.63822570452428,6.63822570452428
6.638234381464069,6.638234381464069,6.638234381464069,6.638234381464069,6.638234381464069
6.638247913624028,6.638247913624028,6.638247913624028,6.638247913624028,6.638247913624028
6.6382190810154516,6.6382190810154516,6.6382190810154516,6.6382190810154516,6.6382190810154516
6.638245318048071,6.638245318048071,6.638245318048071,6.638245318048071,6.638245318048071
6.638220527085063,6.638220527085063,6.638220527085063,6.638220527085063,6.638220527085063
6.638242355015436,6.638242355015436,6.638242355015436,6.638242355015436,6.638242355015436
6.638249459414367,6.638249459414367,6.638249459414367,6.638249459414367,6.638249459414367
6.638222750205981,6.638222750205981,6.638222750205981,6.638222750205981,6.638222750205981
6.638244391179255,6.638244391179255,6.638244391179255,6.638244391179255,6.638244391179255
6.638240308445092,6.638240308445092,6.638240308445092,6.638240308445092,6.638240308445092
6.638245349972876,6.638245349972876,6.638245349972876,6.638245349972876,6.638245349972876
6.63823960560896,6.63823960560896,6.63823960560896,6.63823960560896,6.63823960560896
6.638234929083954,6.638234929083954,6.638234929083954,6.638234929083954,6.638234929083954
6.638222868175003,6.638222868175003,6.638222868175003,6.638222868175003,6.638222868175003
6.638232368104686,6.638232368104686,6.638232368104686,6.638232368104686,6.638232368104686
6.638235039553886,6.638235039553886,6.638235039553886,6.638235039553886,6.638235039553886
6.638246412533159,6.638246412533159,6.638246412533159,6.638246412533159,6.638246412533159
6.638230138578909,6.638230138578909,6.638230138578909,6.638230138578909,6.638230138578909
6.638254257629224,6.638254257629224,6.638254257629224,6.638254257629224,6.638254257629224
6.638231000534616,6.638231000534616,6.638231000534616,6.638231000534616,6.638231000534616
6.638246790721178,6.638246790721178,6.638246790721178,6.638246790721178,6.638246790721178
6.638241262446496,6.638241262446496,6.638241262446496,6.638241262446496,6.638241262446496
6.638236603445444,6.638236603445444,6.638236603445444,6.638236603445444,6.638236603445444
6.63823613237099,6.63823613237099,6.63823613237099,6.63823613237099,6.63823613237099
6.638187428756112,6.638187428756112,6.638187428756112,6.638187428756112,6.638187428756112
6.638247806211287,6.638247806211287,6.638247806211287,6.638247806211287,6.638247806211287
6.638237233167418,6.638237233167418,6.638237233167418,6.638237233167418,6.638237233167418
6.63824613040156,6.63824613040156,6.63824613040156,6.63824613040156,6.63824613040156
6.638233206078945,6.638233206078945,6.638233206078945,6.638233206078945,6.638233206078945
6.638229078764747,6.638229078764747,6.638229078764747,6.638229078764747,6.638229078764747
6.638245660584361,6.638245660584361,6.638245660584361,6.638245660584361,6.638245660584361
6.638246459950592,6.638246459950592,6.638246459950592,6.638246459950592,6.638246459950592
6.638230368406623,6.638230368406623,6.638230368406623,6.638230368406623,6.638230368406623
6.6382445898383935,6.6382445898383935,6.6382445898383935,6.6382445898383935,6.6382445898383935
6.638235998554974,6.638235998554974,6.638235998554974,6.638235998554974,6.638235998554974
6.638236969523369,6.638236969523369,6.638236969523369,6.638236969523369,6.638236969523369
6.63824992349311,6.63824992349311,6.63824992349311,6.63824992349311,6.63824992349311
6.638251626471486,6.638251626471486,6.638251626471486,6.638251626471486,6.638251626471486
6.638224635079861,6.638224635079861,6.638224635079861,6.638224635079861,6.638224635079861
6.638225530776879,6.638225530776879,6.638225530776879,6.638225530776879,6.638225530776879
6.638241146973967,6.638241146973967,6.638241146973967,6.638241146973967,6.638241146973967
6.638234152238359,6.638234152238359,6.638234152238359,6.638234152238359,6.638234152238359
6.638231255336577,6.638231255336577,6.638231255336577,6.638231255336577,6.638231255336577
6.638251444465515,6.638251444465515,6.638251444465515,6.638251444465515,6.638251444465515
6.638237549504738,6.638237549504738,6.638237549504738,6.638237549504738,6.638237549504738
6.6382493777712686,6.6382493777712686,6.6382493777712686,6.6382493777712686,6.6382493777712686
6.638232965184484,6.638232965184484,6.638232965184484,6.638232965184484,6.638232965184484
6.638251238833169,6.638251238833169,6.638251238833169,6.638251238833169,6.638251238833169
6.638234957621485,6.638234957621485,6.638234957621485,6.638234957621485,6.638234957621485
6.638254687322362,6.638254687322362,6.638254687322362,6.638254687322362,6.638254687322362
6.638217179645388,6.638217179645388,6.638217179645388,6.638217179645388,6.638217179645388
6.638238597614317,6.638238597614317,6.638238597614317,6.638238597614317,6.638238597614317
6.638225857084342,6.638225857084342,6.638225857084342,6.638225857084342,6.638225857084342
6.638241741569538,6.638241741569538,6.638241741569538,6.638241741569538,6.638241741569538
6.638239743973168,6.638239743973168,6.638239743973168,6.638239743973168,6.638239743973168
6.638224127154174,6.638224127154174,6.638224127154174,6.638224127154174,6.638224127154174
6.638238294789823,6.638238294789823,6.638238294789823,6.638238294789823,6.638238294789823
6.638228243233049,6.638228243233049,6.638228243233049,6.638228243233049,6.638228243233049
6.6382442840498195,6.6382442840498195,6.6382442840498195,6.6382442840498195,6.6382442840498195
6.638239216640842,6.638239216640842,6.638239216640842,6.638239216640842,6.638239216640842
6.638229547981809,6.638229547981809,6.638229547981809,6.638229547981809,6.638229547981809
6.63823873696404,6.63823873696404,6.63823873696404,6.63823873696404,6.63823873696404
6.638239086579352,6.638239086579352,6.638239086579352,6.638239086579352,6.638239086579352
6.638234454660518,6.638234454660518,6.638234454660518,6.638234454660518,6.638234454660518
6.638258369304459,6.638258369304459,6.638258369304459,6.638258369304459,6.638258369304459
6.638243373723337,6.638243373723337,6.638243373723337,6.638243373723337,6.638243373723337
6.638237080040926,6.638237080040926,6.638237080040926,6.638237080040926,6.638237080040926
6.638246441747767,6.638246441747767,6.638246441747767,6.638246441747767,6.638246441747767
6.638258237949512,6.638258237949512,6.638258237949512,6.638258237949512,6.638258237949512
6.63822678024548,6.63822678024548,6.63822678024548,6.63822678024548,6.63822678024548
6.638236247985028,6.638236247985028,6.638236247985028,6.638236247985028,6.638236247985028
6.638229882591254,6.638229882591254,6.638229882591254,6.638229882591254,6.638229882591254
6.638237912563611,6.638237912563611,6.638237912563611,6.638237912563611,6.638237912563611
6.63825096368756,6.63825096368756,6.63825096368756,6.63825096368756,6.63825096368756
6.638225789980979,6.638225789980979,6.638225789980979,6.638225789980979,6.638225789980979
6.6382482016427,6.6382482016427,6.6382482016427,6.6382482016427,6.6382482016427
6.638245637560536,6.638245637560536,6.638245637560536,6.638245637560536,6.638245637560536
6.638222476539964,6.638222476539964,6.638222476539964,6.638222476539964,6.638222476539964
6.638241923039822,6.638241923039822,6.638241923039822,6.638241923039822,6.638241923039822
6.638245728597273,6.638245728597273,6.638245728597273,6.638245728597273,6.638245728597273
6.638224505523173,6.638224505523173,6.638224505523173,6.638224505523173,6.638224505523173
6.638241512059244,6.638241512059244,6.638241512059244,6.638241512059244,6.638241512059244
6.638223374395106,6.638223374395106,6.638223374395106,6.638223374395106,6.638223374395106
6.63824817715162,6.63824817715162,6.63824817715162,6.63824817715162,6.63824817715162
6.638245118803936,6.638245118803936,6.638245118803936,6.638245118803936,6.638245118803936
6.63822714034912,6.63822714034912,6.63822714034912,6.63822714034912,6.63822714034912
6.6382355772672135,6.6382355772672135,6.6382355772672135,6.6382355772672135,6.6382355772672135
6.638233951867463,6.638233951867463,6.638233951867463,6.638233951867463,6.638233951867463
6.63824650032262,6.63824650032262,6.63824650032262,6.63824650032262,6.63824650032262
6.638242424662242,6.638242424662242,6.638242424662242,6.638242424662242,6.638242424662242
6.638224148270623,6.638224148270623,6.638224148270623,6.638224148270623,6.638224148270623
6.6382408752797915,6.6382408752797915,6.6382408752797915,6.6382408752797915,6.6382408752797915
6.638239415607471,6.638239415607471,6.638239415607471,6.638239415607471,6.638239415607471
6.638244282536196,6.638244282536196,6.638244282536196,6.638244282536196,6.638244282536196
6.638223501866937,6.638223501866937,6.638223501866937,6.638223501866937,6.638223501866937
6.638217936353353,6.638217936353353,6.638217936353353,6.638217936353353,6.638217936353353
6.6382425886549505,6.6382425886549505,6.6382425886549505,6.6382425886549505,6.6382425886549505
6.638237326760343,6.638237326760343,6.638237326760343,6.638237326760343,6.638237326760343
6.638240669085567,6.638240669085567,6.638240669085567,6.638240669085567,6.638240669085567
6.638228193400664,6.638228193400664,6.638228193400664,6.638228193400664,6.638228193400664
6.638232872093146,6.638232872093146,6.638232872093146,6.638232872093146,6.638232872093146
6.638241731242125,6.638241731242125,6.638241731242125,6.638241731242125,6.638241731242125
6.638236640843213,6.638236640843213,6.638236640843213,6.638236640843213,6.638236640843213
6.638262784565015,6.638262784565015,6.638262784565015,6.638262784565015,6.638262784565015
6.6382421413915225,6.6382421413915225,6.6382421413915225,6.6382421413915225,6.6382421413915225
6.638253077754162,6.638253077754162,6.638253077754162,6.638253077754162,6.638253077754162
6.638237203790439,6.638237203790439,6.638237203790439,6.638237203790439,6.638237203790439
6.638254274065319,6.638254274065319,6.638254274065319,6.638254274065319,6.638254274065319
6.638213754516677,6.638213754516677,6.638213754516677,6.638213754516677,6.638213754516677
6.638226048752171,6.638226048752171,6.638226048752171,6.638226048752171,6.638226048752171
6.6382369277168545,6.6382369277168545,6.6382369277168545,6.6382369277168545,6.6382369277168545
6.638239322276591,6.638239322276591,6.638239322276591,6.638239322276591,6.638239322276591
6.638249222022604,6.638249222022604,6.638249222022604,6.638249222022604,6.638249222022604
6.638244648793093,6.638244648793093,6.638244648793093,6.638244648793093,6.638244648793093
6.638244218555741,6.638244218555741,6.638244218555741,6.638244218555741,6.638244218555741
6.6382234697662295,6.6382234697662295,6.6382234697662295,6.6382234697662295,6.6382234697662295
6.638220661286497,6.638220661286497,6.638220661286497,6.638220661286497,6.638220661286497
6.638220619279032,6.638220619279032,6.638220619279032,6.638220619279032,6.638220619279032
6.638237853401916,6.638237853401916,6.638237853401916,6.638237853401916,6.638237853401916
6.638245703539964,6.638245703539964,6.638245703539964,6.638245703539964,6.638245703539964
6.638240946887513,6.638240946887513,6.638240946887513,6.638240946887513,6.638240946887513
6.63823357416795,6.63823357416795,6.63823357416795,6.63823357416795,6.63823357416795
6.6382382631339505,6.6382382631339505,6.6382382631339505,6.6382382631339505,6.6382382631339505
6.638223416220297,6.638223416220297,6.638223416220297,6.638223416220297,6.638223416220297
6.638240545865231,6.638240545865231,6.638240545865231,6.638240545865231,6.638240545865231
6.638230257295228,6.638230257295228,6.638230257295228,6.638230257295228,6.638230257295228
6.638236933708927,6.638236933708927,6.638236933708927,6.638236933708927,6.638236933708927
6.638242240900261,6.638242240900261,6.638242240900261,6.638242240900261,6.638242240900261
6.638237555717725,6.638237555717725,6.638237555717725,6.638237555717725,6.638237555717725
6.638258209712747,6.638258209712747,6.638258209712747,6.638258209712747,6.638258209712747
6.6382402955687185,6.6382402955687185,6.6382402955687185,6.6382402955687185,6.6382402955687185
6.6382445015492335,6.6382445015492335,6.6382445015492335,6.6382445015492335,6.6382445015492335
6.638248818029754,6.638248818029754,6.638248818029754,6.638248818029754,6.638248818029754
6.638246346774646,6.638246346774646,6.638246346774646,6.638246346774646,6.638246346774646
6.638239507155354,6.638239507155354,6.638239507155354,6.638239507155354,6.638239507155354
6.638229254992186,6.638229254992186,6.638229254992186,6.638229254992186,6.638229254992186
6.6382442983849685,6.6382442983849685,6.6382442983849685,6.6382442983849685,6.6382442983849685
6.63824730003966,6.63824730003966,6.63824730003966,6.63824730003966,6.63824730003966
6.638229424023744,6.638229424023744,6.638229424023744,6.638229424023744,6.638229424023744
6.638254694140593,6.638254694140593,6.638254694140593,6.638254694140593,6.638254694140593
6.638235132397751,6.638235132397751,6.638235132397751,6.638235132397751,6.638235132397751
6.638233140114803,6.638233140114803,6.638233140114803,6.638233140114803,6.638233140114803
6.638236045078353,6.638236045078353,6.638236045078353,6.638236045078353,6.638236045078353
6.63824883745987,6.63824883745987,6.63824883745987,6.63824883745987,6.63824883745987
6.638243307726861,6.638243307726861,6.638243307726861,6.638243307726861,6.638243307726861
6.638237188115391,6.638237188115391,6.638237188115391,6.638237188115391,6.638237188115391
6.638241934679281,6.638241934679281,6.638241934679281,6.638241934679281,6.638241934679281
6.638229884822582,6.638229884822582,6.638229884822582,6.638229884822582,6.638229884822582
6.638233869106562,6.638233869106562,6.638233869106562,6.638233869106562,6.638233869106562
6.638262168149488,6.638262168149488,6.638262168149488,6.638262168149488,6.638262168149488
6.638208763425977,6.638208763425977,6.638208763425977,6.638208763425977,6.638208763425977
6.638237810310209,6.638237810310209,6.638237810310209,6.638237810310209,6.638237810310209
6.638239033017654,6.638239033017654,6.638239033017654,6.638239033017654,6.638239033017654
6.638245928690333,6.638245928690333,6.638245928690333,6.638245928690333,6.638245928690333
6.6382360555705,6.6382360555705,6.6382360555705,6.6382360555705,6.6382360555705
6.638226064815311,6.638226064815311,6.638226064815311,6.638226064815311,6.638226064815311
6.638238599692016,6.638238599692016,6.638238599692016,6.638238599692016,6.638238599692016
6.638253920823462,6.638253920823462,6.638253920823462,6.638253920823462,6.638253920823462
6.638233228734159,6.638233228734159,6.638233228734159,6.638233228734159,6.638233228734159
6.638245548714154,6.638245548714154,6.638245548714154,6.638245548714154,6.638245548714154
6.638238788040806,6.638238788040806,6.638238788040806,6.638238788040806,6.638238788040806
6.638240331880263,6.638240331880263,6.638240331880263,6.638240331880263,6.638240331880263
6.638239143964863,6.638239143964863,6.638239143964863,6.638239143964863,6.638239143964863
6.638227860650961,6.638227860650961,6.638227860650961,6.638227860650961,6.638227860650961
6.638244458852958,6.638244458852958,6.638244458852958,6.638244458852958,6.638244458852958
6.638218978894107,6.638218978894107,6.638218978894107,6.638218978894107,6.638218978894107
6.638234808661436,6.638234808661436,6.638234808661436,6.638234808661436,6.638234808661436
6.638229739607706,6.638229739607706,6.638229739607706,6.638229739607706,6.638229739607706
6.63823962532532,6.63823962532532,6.63823962532532,6.63823962532532,6.63823962532532
6.638241344268809,6.638241344268809,6.638241344268809,6.638241344268809,6.638241344268809
6.638233052599613,6.638233052599613,6.638233052599613,6.638233052599613,6.638233052599613
6.638243609088544,6.638243609088544,6.638243609088544,6.638243609088544,6.638243609088544
6.638221634278919,6.638221634278919,6.638221634278919,6.638221634278919,6.638221634278919
6.638242919042291,6.638242919042291,6.638242919042291,6.638242919042291,6.638242919042291
6.638253011758095,6.638253011758095,6.638253011758095,6.638253011758095,6.638253011758095
6.638229974997474,6.638229974997474,6.638229974997474,6.638229974997474,6.638229974997474
6.638223323261164,6.638223323261164,6.638223323261164,6.638223323261164,6.638223323261164
6.63822552686645,6.63822552686645,6.63822552686645,6.63822552686645,6.63822552686645
6.638229003544884,6.638229003544884,6.638229003544884,6.638229003544884,6.638229003544884
6.6382275512375015,6.6382275512375015,6.6382275512375015,6.6382275512375015,6.6382275512375015
6.638237046736063,6.638237046736063,6.638237046736063,6.638237046736063,6.638237046736063
6.638241287289338,6.638241287289338,6.638241287289338,6.638241287289338,6.638241287289338
6.638256468665822,6.638256468665822,6.638256468665822,6.638256468665822,6.638256468665822
6.63823650604902,6.63823650604902,6.63823650604902,6.63823650604902,6.63823650604902
6.638249080307588,6.638249080307588,6.638249080307588,6.638249080307588,6.638249080307588
6.638235964212976,6.638235964212976,6.638235964212976,6.638235964212976,6.638235964212976
6.638237375719521,6.638237375719521,6.638237375719521,6.638237375719521,6.638237375719521
6.638237428313926,6.638237428313926,6.638237428313926,6.638237428313926,6.638237428313926
6.638245802748515,6.638245802748515,6.638245802748515,6.638245802748515,6.638245802748515
6.6382418580376745,6.6382418580376745,6.6382418580376745,6.6382418580376745,6.6382418580376745
6.6382377417935965,6.6382377417935965,6.6382377417935965,6.6382377417935965,6.6382377417935965
6.638235216299224,6.638235216299224,6.638235216299224,6.638235216299224,6.638235216299224
6.638237815889124,6.638237815889124,6.638237815889124,6.638237815889124,6.638237815889124
6.638243051926285,6.638243051926285,6.638243051926285,6.638243051926285,6.638243051926285
6.63825152027061,6.63825152027061,6.63825152027061,6.63825152027061,6.63825152027061
6.638237865225987,6.638237865225987,6.638237865225987,6.638237865225987,6.638237865225987
6.638241506950406,6.638241506950406,6.638241506950406,6.638241506950406,6.638241506950406
6.638239092383884,6.638239092383884,6.638239092383884,6.638239092383884,6.638239092383884
6.638231459575098,6.638231459575098,6.638231459575098,6.638231459575098,6.638231459575098
6.6382335659453515,6.6382335659453515,6.6382335659453515,6.6382335659453515,6.6382335659453515
6.636262031926356,6.636262031926356,6.636262031926356,6.636262031926356,6.636262031926356
